41.3,47.6486841786,40.9647256788,41.1235484035,41.1344396943,47.3853362406,,,
40.5,46.5863725056,40.1402374244,40.8437154593,39.8735631453,46.3231642641,,,
39.7,45.5318378702,39.3987458095,39.0892779329,39.1332578204,45.2689106059,,,
38.9,44.4850632549,38.5521431934,38.782141518,38.3534297804,44.2225602696,,,
38.1,43.446017964,37.7175752124,37.4725373701,37.5738595614,43.1840856047,,,
37.3,42.4146630074,36.9621012927,37.1594248205,36.933473743,42.1534512582,,,
36.5,41.3909476811,36.1931617852,35.8674555737,36.0955856679,41.130610994,,,
35.7,40.374812087,35.3282258473,35.5357059423,35.5257730908,40.1155099898,,,
34.9,39.3661857404,34.5315115499,34.2688025816,34.487440385,39.1080835178,,,
34.1,38.3649888446,33.8431321364,33.9185321063,33.941573532,38.1082580829,,,
33.3,37.3711318344,33.1714415638,32.6621619751,32.8630625735,37.1159509586,,,
32.5,36.3845161244,32.4629565698,31.9313959917,32.4804609161,36.1310708307,,,
31.7,35.4050340971,31.7335099429,31.1173141952,30.9892524247,35.1535177356,,,
30.9,34.4325696412,30.9706828542,30.5015436438,30.6050640709,34.1831835016,,,
30.1,33.4669983591,30.2029558653,29.5039041765,29.3474214246,33.2199518833,,,
29.3,32.5081880295,29.4088219346,28.7475405021,28.9658606533,32.2636989272,,,
28.5,31.5559989294,28.627312328,27.995184032,27.7412521189,31.3142932053,,,
27.7,30.6102842745,27.8259915621,27.243421985,27.1181211287,30.3715961565,,,
26.9,29.6708906014,27.0476018106,26.2725634557,26.3215584875,29.4354623716,,,
26.1,28.7376582043,26.2132608892,25.5567885149,25.5253060775,28.5057399291,,,
25.3,27.8104215462,25.4415838348,24.8792594714,24.6409980117,27.5822707061,,,
24.5,26.8890096938,24.5659022544,23.9346825913,23.782107883,26.664890712,,,
23.7,25.973246738,23.8086310319,23.096653785,23.1949024728,25.7534304093,,,
22.9,25.0629522205,22.9044276785,22.4303399302,22.1127959086,24.8477150431,,,
22.1,24.1579415492,22.1932278389,21.6320331402,21.4418959402,23.9475649608,,,
21.3,23.2580264083,21.2258001864,20.6381903192,20.6233168556,23.0527959325,,,
20.5,22.363015156,20.4429196824,19.9928442436,19.8857266246,22.1632194616,,,
19.7,21.4727132101,19.6071727559,19.3381368483,18.8832862771,21.278643091,,,
18.9,20.5869234171,18.7101458888,18.66960359,18.2451195005,20.3988706978,,,
18.1,19.7054464047,18.1188753562,17.9015061294,17.5182358468,19.523702781,,,
17.3,18.8280809151,17.0125666003,17.1594195902,16.8512264241,18.6529367355,,,
16.5,17.954624117,16.5722949959,16.3520073421,16.0779144161,17.786367117,,,
15.7,17.0848718961,15.1810480906,15.567044554,15.3119731527,16.9237858925,,,
14.9,16.218619122,14.6813351338,14.7477040642,14.5385044423,16.0649826792,,,
14.1,15.3556598909,13.5727189022,13.9359305696,13.7189494674,15.2097449698,,,
13.3,14.4957877444,13.0066317043,13.1157638271,12.9367854193,14.3578583437,,,
12.5,13.6387958624,11.9702237986,12.2980214559,12.1113205235,13.5091066662,,,
11.7,12.7844772312,11.523688083,11.4643425333,11.295933512,12.6632722724,,,
10.9,11.9326247872,10.3697224245,10.6739071948,10.5214993235,11.8201361395,,,
10.1,11.0830315359,9.86962156904,9.80717930331,9.64882952251,10.9794780456,,,
9.3,10.2354906466,8.87097662453,9.04391184461,8.90236396731,10.1410767163,,,
8.5,9.38979552557,7.96498791193,8.16928433079,7.98799491905,9.30470995952,,,
7.7,8.54573986668,7.33566558375,7.37101262736,7.31557681635,8.4701547898,,,
6.9,7.70311768223,6.50364825793,6.55172102658,6.3225166362,7.63718754197,,,
6.1,6.86172331522,5.70575123632,5.70429810197,5.62281976424,6.80558397597,,,
5.3,6.02135143481,4.81815170781,5.01712598996,4.73073184805,5.97511937345,,,
4.5,5.18179701696,4.06824914227,4.09312428014,3.90812464927,5.14556862714,,,
3.7,4.34285531236,3.28683950625,3.39421416749,3.1422831314,4.31670632441,,,
2.9,3.50432180385,2.49426154459,2.4965603433,2.29629669287,3.48830682587,,,
2.1,2.66599215566,1.68310053047,1.89323211665,1.72511976804,2.66014434056,,,
1.3,1.78713813792,0.924289830565,1.46376316976,1.09375373386,1.79999271697,,,
