40.8,40.8488865566,40.8988865566,40.9488865566,40.9988865567,41.0488865567,41.0988865567,41.1488865567,41.1988865567
40.0,40.048379942,40.098379942,40.148379942,40.198379942,40.248379942,40.298379942,40.348379942,40.3983799421
39.2,39.2472958983,39.2972958983,39.3472958983,39.3972958983,39.4472958983,39.4972958984,39.5472958984,39.5972958984
38.4,38.4460722697,38.4960722697,38.5460722698,38.5960722698,38.6460722698,38.6960722698,38.7460722698,38.7960722698
37.6,37.6449551444,37.6949551444,37.7449551444,37.7949551444,37.8449551444,37.8949551445,37.9449551445,37.9949551445
36.8,36.8438672334,36.8938672334,36.9438672334,36.9938672335,37.0438672335,37.0938672335,37.1438672335,37.1938672335
36.0,36.043516435,36.0935164351,36.1435164351,36.1935164351,36.2435164351,36.2935164351,36.3435164351,36.3935164352
35.2,35.2432867035,35.2932867035,35.3432867035,35.3932867036,35.4432867036,35.4932867036,35.5432867036,35.5932867036
34.4,34.443135283,34.493135283,34.5431352831,34.5931352831,34.6431352831,34.6931352831,34.7431352831,34.7931352831
33.6,33.6435795801,33.6935795801,33.7435795802,33.7935795802,33.8435795802,33.8935795802,33.9435795802,33.9935795802
32.8,32.84312951,32.89312951,32.94312951,32.99312951,33.04312951,33.09312951,33.1431295101,33.1931295101
32.0,32.0439509355,32.0939509355,32.1439509356,32.1939509356,32.2439509356,32.2939509356,32.3439509356,32.3939509356
31.2,31.2432533672,31.2932533673,31.3432533673,31.3932533673,31.4432533673,31.4932533673,31.5432533673,31.5932533674
30.4,30.4442017403,30.4942017403,30.5442017403,30.5942017404,30.6442017404,30.6942017404,30.7442017404,30.7942017404
29.6,29.6434447374,29.6934447374,29.7434447375,29.7934447375,29.8434447375,29.8934447375,29.9434447375,29.9934447375
28.8,28.8444138778,28.8944138778,28.9444138778,28.9944138779,29.0444138779,29.0944138779,29.1444138779,29.1944138779
28.0,28.0436489971,28.0936489971,28.1436489972,28.1936489972,28.2436489972,28.2936489972,28.3436489972,28.3936489972
27.2,27.2446198835,27.2946198835,27.3446198835,27.3946198835,27.4446198836,27.4946198836,27.5446198836,27.5946198836
26.4,26.4438530451,26.4938530451,26.5438530452,26.5938530452,26.6438530452,26.6938530452,26.7438530452,26.7938530452
25.6,25.6448232786,25.6948232786,25.7448232787,25.7948232787,25.8448232787,25.8948232787,25.9448232787,25.9948232787
