0.004,0.00400344183923,0.00393457184011,0.0038801696773,0.00380940686116,0.00381534200557,0.00372501422009,0.00347111025742,0.00341747558409
0.004,0.00400441037667,0.00395130460318,0.00390426693834,0.00384819069988,0.00385456280442,0.00379897542789,0.00357796574353,0.00356155544554
0.004,0.00400539321744,0.00399297277509,0.00398889768955,0.00396010712902,0.00396507961038,0.0039224735265,0.00390843268442,0.00392815635157
0.004,0.00400559828254,0.00401496394692,0.00404057670736,0.00405009822141,0.00405366143265,0.00395567277107,0.00412277581168,0.00402450260411
0.004,0.00400590307814,0.00400924195752,0.00403557445095,0.00407818991409,0.004083893713,0.00399489634787,0.00385319025589,0.00364716529264
0.004,0.00400612268659,0.00401079272032,0.00404312349686,0.00403108877157,0.00403634875115,0.00401315744751,0.00365914561217,0.00352653943984
0.004,0.00400631402714,0.00401427804502,0.00403802153553,0.00400986233501,0.00400693527967,0.00400693527967,0.0038815612558,0.00384683909659
0.004,0.00400647297039,0.00400715212173,0.00402365206656,0.0040350902075,0.00402196114949,0.00402196114949,0.00402180668933,0.00402125557523
0.004,0.00400660821653,0.00400536164663,0.00402460723785,0.00402642168821,0.00401339739482,0.00401339739482,0.00401339739482,0.00401339739482
0.004,0.00400672347566,0.00400452278385,0.00402403842185,0.00403689804683,0.00403252431324,0.00403252431324,0.00403252431324,0.00403252431324
0.004,0.0040068223134,0.00399748185845,0.00401023799205,0.00407047526699,0.00407047526699,0.00407047526699,0.00407047526699,0.00407047526699
0.004,0.00400690731148,0.00400073174093,0.00401224711446,0.0040140059043,0.0040140059043,0.0040140059043,0.0040140059043,0.0040140059043
0.004,0.00400698066492,0.00400682922992,0.00402164070755,0.00396428336818,0.00396428336818,0.00396428336818,0.00396428336818,0.00396428336818
0.004,0.00400704414072,0.00400102998601,0.00401589741328,0.00398433081212,0.00398433081212,0.00398433081212,0.00398433081212,0.00398433081212
0.004,0.00400709914025,0.00399506165523,0.00401088165269,0.00398881823665,0.00398881823665,0.00398881823665,0.00398881823665,0.00398881823665
0.004,0.00400714685756,0.00400278003291,0.00401826901687,0.00400504698016,0.00400504698016,0.00400504698016,0.00400504698016,0.00400504698016
0.004,0.00400718829534,0.00401060475013,0.00402695549605,0.00402089906339,0.00402089906339,0.00402089906339,0.00402089906339,0.00402089906339
0.004,0.00400722427684,0.00400914749097,0.00402875078716,0.00407331875471,0.00407331875471,0.00407331875471,0.00407331875471,0.00407331875471
0.004,0.00400725552421,0.00400271043976,0.00402602323587,0.00402778305382,0.00402778305382,0.00402778305382,0.00402778305382,0.00402778305382
0.004,0.00400728263003,0.00400021664641,0.00402672706513,0.00396724320371,0.00396724320371,0.00396724320371,0.00396724320371,0.00396724320371
0.004,0.00400730613177,0.00400408353428,0.00402909232411,0.00399402703648,0.00399402703648,0.00399402703648,0.00399402703648,0.00399402703648
