40.8,40.8485483416,40.750815597,40.6183928753,40.4859670666,40.5337624823,40.4372618145,40.3056230506,40.1739694537
40.0,40.0490820718,39.9514303432,39.818781674,39.6861301788,39.7348663466,39.6378943007,39.5053205693,39.3727334386
39.2,39.2474642144,39.1549356519,39.0223536624,38.8897711656,38.9367174387,38.8450350416,38.7126667171,38.5802998189
38.4,38.4469022266,38.3578070788,38.2251666439,38.0925244069,38.1389140532,38.0506487741,37.9181544167,37.7856561471
37.6,37.6454610842,37.5598102848,37.4271631884,37.2945152584,37.3394718867,37.2547065758,37.1222048527,36.9897016898
36.8,36.8445652723,36.7621099291,36.6294434723,36.4967760887,36.5408901275,36.4593608635,36.3268212981,36.1942799501
36.0,36.043156029,35.963728257,35.831050774,35.6983725612,35.7411394085,35.6626914532,35.5301316995,35.3975705794
35.2,35.242050545,35.1655006866,35.0328111522,34.9001209653,34.9418676626,34.8663537617,34.7337711864,34.6011873772
34.4,34.4406538771,34.3668559981,34.2341574434,34.1014583135,34.1419032931,34.0692043089,33.9366048457,33.8040042971
33.6,33.6394123757,33.5682524042,33.4355448595,33.3028367938,33.3421483652,33.2721544007,33.1395379703,33.0069205559
32.8,32.8380121171,32.7693881461,32.6366730645,32.5039575085,32.5419854348,32.4746001658,32.3419695632,32.2093380654
32.0,32.036684248,31.9705019448,31.8377796074,31.7050568319,31.741882017,31.677015761,31.5443714697,31.4117263519
31.2,31.2352708016,31.1714431094,31.0387143005,30.9059850851,30.9415288095,30.8790996689,30.7464431919,30.6137859482
30.4,30.4338874775,30.3723324771,30.2395975056,30.1068621533,30.1411606895,30.081091643,29.9484235451,29.8157547291
29.6,29.6324574168,29.5730979864,29.4403573283,29.3076163115,29.3406283176,29.28284729,29.1501684783,29.0174889909
28.8,28.8310373875,28.7738000966,28.6410540208,28.5083076052,28.5400478331,28.4844863594,28.351797336,28.2191076725
28.0,28.0295909755,27.9744057129,27.8416545337,27.7089030309,27.7393493565,27.68594238,27.5532437423,27.4205444955
27.2,27.2281457668,27.1749451101,27.0421890453,26.9094326709,26.9385900372,26.887275162,26.7545673207,26.6218588969
26.4,26.4266849431,26.3754038711,26.2426431424,26.1098821162,26.1377383068,26.0884556231,25.9557389984,25.8230218143
25.6,25.6252218996,25.5757974013,25.4430321806,25.310266673,25.3368224834,25.2895140666,25.156788982,25.0240633581
24.8,24.8237491095,24.776119962,24.6433504105,24.5105805813,24.5358290043,24.490438742,24.3577055044,24.2249717449
24.0,24.0222731449,23.9763795966,23.8436058472,23.7108318279,23.7347721399,23.6912454671,23.5585043251,23.4257626763
23.2,23.2207907868,23.1765744336,23.0437966056,22.9110185145,22.9336465433,22.8919301704,22.759181352,22.6264320402
22.4,22.4193053339,22.3767088438,22.2439270387,22.1111449767,22.1324596298,22.0925014811,21.959745179,21.8269883951
