0.0,0.002502,0.00165218278104,0.00165232306597,0.00165245926,0.002502,0.0016175561882,0.00161820563627,0.00161883037717
0.0,0.00247757653246,0.00166236607816,0.00166249608816,0.00166262235048,0.00247696211939,0.00165872842351,0.00165934590376,0.00165993896956
0.0,0.00245320376102,0.00165940297344,0.00165942592441,0.00165944883862,0.00245197300944,0.00164984897562,0.0016497876835,0.0016497220127
0.0,0.00242890402864,0.00166201686329,0.00166209870056,0.00166218019532,0.00242705419236,0.00165537609391,0.00165555111279,0.00165572806793
0.0,0.00240471827721,0.00166234028776,0.00166237856687,0.00166241591382,0.00240224510282,0.00165576103268,0.00165582715573,0.00165589079836
0.0,0.00238067450145,0.00166321615359,0.00166325831863,0.00166330029948,0.00237757276753,0.00165745699728,0.00165753754472,0.00165761793918
0.0,0.00235680862751,0.0016637208224,0.00166375416214,0.00166378713169,0.00235307188663,0.00165837601621,0.00165843817376,0.00165849958499
0.0,0.00233315038752,0.00166426977206,0.00166429954541,0.00166432911173,0.00232877126657,0.00165940890409,0.0016594649742,0.00165952066946
0.0,0.00230973257659,0.00166468128518,0.00166470755053,0.00166473363562,0.00230470272594,0.00166017510386,0.00166022448813,0.00166027352896
0.0,0.00228658470272,0.00166509111707,0.0016651149122,0.00166513856711,0.00228089500297,0.00166094456262,0.00166098936662,0.00166103390684
0.0,0.00226373706851,0.0016654348836,0.00166545654918,0.00166547809944,0.0022573776856,0.00166158787595,0.00166162867875,0.00166166926307
0.0,0.00224121789657,0.00166576576924,0.00166578577852,0.00166580569249,0.00223417845836,0.00166220935301,0.00166224704711,0.00166228456064
0.0,0.00221905511192,0.00166606096291,0.00166607954377,0.00166609804442,0.00221132482165,0.00166276292621,0.00166279793116,0.00166283278397
0.0,0.00219727502678,0.00166634207609,0.0016663594853,0.00166637682666,0.00218884283536,0.0016632910161,0.00166332381637,0.00166335648778
0.0,0.00217590310713,0.00166660152393,0.00166661792186,0.00166663426188,0.00216675786087,0.00166377811007,0.00166380900179,0.00166383978336
0.0,0.00215496336306,0.00166684871822,0.0016668642639,0.00166687975985,0.00214509398054,0.0016642425355,0.00166427181823,0.00166430100626
0.0,0.00213447867281,0.00166708161249,0.00166709641824,0.00166711118099,0.00212387431277,0.00166467997044,0.00166470785347,0.00166473565464
0.0,0.00211447049826,0.0016673045878,0.00166731875772,0.00166733289038,0.00210312074171,0.00166509886598,0.00166512554765,0.00166515215842
0.0,0.00209495902233,0.00166751747646,0.00166753109207,0.00166754467537,0.00208285405077,0.00166549878103,0.00166552441663,0.00166554999067
0.0,0.00207596302022,0.00166772253838,0.00166773567578,0.00166774878513,0.00206309379953,0.00166588409712,0.00166590882746,0.00166593350441
0.0,0.00205749992409,0.00166792026882,0.00166793298949,0.00166794568581,0.00204385838484,0.00166625555885,0.00166627950354,0.00166630340174
0.0,0.00203958577414,0.00166811195743,0.00166812431746,0.00166813665631,0.00202516499181,0.00166661581476,0.00166663907584,0.00166666229637
0.0,0.00202223526099,0.00166829822096,0.00166831026657,0.00166832229376,0.00200702963071,0.00166696578694,0.00166698845051,0.00166701107887
0.0,0.00200546172197,0.00166847986768,0.0016684916401,0.00166850339665,0.00198946712859,0.00166730708423,0.00166732923207,0.00166735134938
0.0,0.00198927718272,0.00166865742351,0.00166866896142,0.00166868048571,0.00197249116272,0.00166764075965,0.00166766246034,0.0016676841343
0.0,0.00197369238221,0.00166883154691,0.00166884288339,0.0016688542082,0.00195611427701,0.00166796793979,0.00166798924853,0.00166801053382
0.0,0.00195871682175,0.00166900267016,0.00166901383419,0.00166902498834,0.00194034792001,0.00166828932248,0.00166831028986,0.0016683312364
0.0,0.00194435880974,0.00166917125733,0.00166918227596,0.00166919328634,0.00192520247797,0.00166860578003,0.00166862644575,0.00166864709214
0.0,0.00193062551988,0.00166933769464,0.00166934859313,0.00166935948461,0.00191068731979,0.00166891783865,0.0016689382277,0.00166895859696
0.0,0.00191752304938,0.00166950240592,0.0016695132019,0.00166952399178,0.00189681084165,0.0016692259817,0.00166924608884,0.0016692661726
0.0,0.00190505648453,0.00166966559948,0.00166967630666,0.00166968700842,0.00188358051855,0.00166953007955,0.00166954985719,0.00166956960245
0.0,0.00189322996657,0.00166982748806,0.00166983812122,0.0016698487485,0.00187100295694,0.0016698295411,0.00166984886988,0.00166986814649
0.0,0.00188204676041,0.00166998842158,0.00166999897235,0.00167000951506,0.00185908395118,0.0016701228793,0.00167014147361,0.00167015997776
0.0,0.00187150932199,0.00167014815555,0.00167015859327,0.00167016901825,0.00184782854104,0.00167040589318,0.00167042319685,0.00167044034429
0.0,0.00186161936478,0.00167030633148,0.00167031659245,0.00167032683138,0.00183724107101,0.00167067063357,0.0016706856482,0.00167070040282
0.0,0.00185237792302,0.00167046207898,0.00167047202754,0.00167048193706,0.00182732524978,0.0016709019768,0.00167091309312,0.0016709238051
0.0,0.00184378541198,0.00167061337052,0.00167062276484,0.00167063208985,0.00181808420997,0.00167107444395,0.00167107949597,0.0016710839492
0.0,0.00183584168491,0.00167075670329,0.00167076513611,0.00167077344071,0.00180952056702,0.00167115520123,0.00167115146419,0.00167114682688
0.0,0.00182854608837,0.00167088612425,0.00167089292184,0.00167089944587,0.00180163647699,0.00167110610907,0.00167108956814,0.00167107156137
0.0,0.00182189751799,0.00167099183217,0.00167099588559,0.00167099916196,0.00179443369238,0.00167087089697,0.00167083469461,0.00167079574691
0.0,0.00181589447806,0.0016710579219,0.0016710573597,0.0016710537566,0.00178791361568,0.00167035679784,0.00167028793141,0.00167021276406
0.0,0.00181053514881,0.00167105859636,0.00167104999679,0.00167102686108,0.00178207735031,0.00166941185337,0.00166927992308,0.00166913022678
0.0,0.00180581746081,0.00167095195208,0.00167092772965,0.00167082804474,0.00177692574492,0.00166777684538,0.00166748643445,0.00166714004567
0.0,0.0018017392131,0.0016706705726,0.00167060754417,0.00167014195661,0.00177245946452,0.00166496375875,0.00166413393744,0.00166313417526
0.0,0.00179829792195,0.00167010550825,0.00166990840371,0.00166754954686,0.00176867878082,0.00165989166611,0.0016568003098,0.00165333680497
0.0,0.0017954932122,0.00166908036688,0.00166829059293,0.00165595709126,0.00176558584856,0.0016496604938,0.00163624519003,0.00162336145854
0.0,0.00179330641001,0.00166729152737,0.00166357747092,0.00160047294086,0.00176316456022,0.00162541447313,0.0015659200218,0.00152173944957
0.0,0.00179188536303,0.00166405385505,0.0016455590567,0.00136981774716,0.00176156216001,0.00156078203783,0.00133590517851,0.00123377538218
0.0,0.00178988205603,0.00165612368514,0.00156685855265,0.000844289814,0.00175945485828,0.00139621189474,0.000876825709006,0.000788892857522
0.0,0.00179941587387,0.00159526374235,0.00126211455349,0.000427079083159,0.00176875841746,0.00106377718968,0.000495706139415,0.000486250137008
0.0,0.00180647494973,0.0015576266654,0.00109255670978,0.000321698005203,0.00177568161564,0.000903261492947,0.000388848500076,0.000411935630617
