40.8,40.8485872569,40.8985872569,40.9485872569,40.9985872569,41.0485872569,41.0985872569,41.148587257,41.198587257
40.0,40.048587251,40.098587251,40.148587251,40.198587251,40.248587251,40.298587251,40.3485872511,40.3985872511
39.2,39.2473689757,39.2973689758,39.3473689758,39.3973689758,39.4473689758,39.4973689758,39.5473689758,39.5973689759
38.4,38.4462788131,38.4962788131,38.5462788131,38.5962788131,38.6462788131,38.6962788131,38.7462788132,38.7962788132
37.6,37.6451036866,37.6951036866,37.7451036866,37.7951036866,37.8451036866,37.8951036866,37.9451036866,37.9951036867
36.8,36.8437001488,36.8937001489,36.9437001489,36.9937001489,37.0437001489,37.0937001489,37.1437001489,37.193700149
36.0,36.0425971782,36.0925971782,36.1425971782,36.1925971782,36.2425971782,36.2925971782,36.3425971783,36.3925971783
35.2,35.2407328174,35.2907328174,35.3407328174,35.3907328175,35.4407328175,35.4907328175,35.5407328175,35.5907328175
34.4,34.4400606481,34.4900606481,34.5400606481,34.5900606482,34.6400606482,34.6900606482,34.7400606482,34.7900606482
33.6,33.6380568949,33.6880568949,33.7380568949,33.7880568949,33.8380568949,33.8880568949,33.938056895,33.988056895
32.8,32.8381494814,32.8881494814,32.9381494814,32.9881494814,33.0381494814,33.0881494814,33.1381494815,33.1881494815
32.0,32.036664486,32.0866644861,32.1366644861,32.1866644861,32.2366644861,32.2866644861,32.3366644861,32.3866644861
31.2,31.2370149209,31.2870149209,31.3370149209,31.3870149209,31.437014921,31.487014921,31.537014921,31.587014921
30.4,30.4362516516,30.4862516516,30.5362516516,30.5862516516,30.6362516516,30.6862516517,30.7362516517,30.7862516517
29.6,29.6364377842,29.6864377842,29.7364377842,29.7864377842,29.8364377842,29.8864377842,29.9364377843,29.9864377843
28.8,28.8364347853,28.8864347853,28.9364347853,28.9864347853,29.0364347854,29.0864347854,29.1364347854,29.1864347854
28.0,28.0361558182,28.0861558182,28.1361558182,28.1861558183,28.2361558183,28.2861558183,28.3361558183,28.3861558183
27.2,27.2368656419,27.2868656419,27.3368656419,27.3868656419,27.436865642,27.486865642,27.536865642,27.586865642
26.4,26.4359648899,26.48596489,26.53596489,26.58596489,26.63596489,26.68596489,26.73596489,26.7859648901
25.6,25.6373057395,25.6873057395,25.7373057395,25.7873057395,25.8373057395,25.8873057395,25.9373057396,25.9873057396
24.8,24.83579978,24.88579978,24.93579978,24.9857997801,25.0357997801,25.0857997801,25.1357997801,25.1857997801
24.0,24.037619928,24.087619928,24.137619928,24.187619928,24.237619928,24.2876199281,24.3376199281,24.3876199281
23.2,23.2356216157,23.2856216157,23.3356216157,23.3856216158,23.4356216158,23.4856216158,23.5356216158,23.5856216158
22.4,22.4355703006,22.4855703006,22.5355703007,22.5855703007,22.6355703007,22.6855703007,22.7355703007,22.7855703007
21.6,21.6352879402,21.6852879402,21.7352879402,21.7852879403,21.8352879403,21.8852879403,21.9352879403,21.9852879403
20.8,20.8310568164,20.8810568164,20.9310568164,20.9810568164,21.0310568164,21.0810568164,21.1310568165,21.1810568165
20.0,20.0339868083,20.0839868083,20.1339868083,20.1839868083,20.2339868083,20.2839868083,20.3339868084,20.3839868084
19.2,19.2276934799,19.2776934799,19.3276934799,19.3776934799,19.4276934799,19.4776934799,19.52769348,19.57769348
18.4,18.429178016,18.479178016,18.529178016,18.579178016,18.629178016,18.679178016,18.729178016,18.7791780161
17.6,17.6255204508,17.6755204508,17.7255204508,17.7755204508,17.8255204509,17.8755204509,17.9255204509,17.9755204509
16.8,16.8250738836,16.8750738837,16.9250738837,16.9750738837,17.0250738837,17.0750738837,17.1250738837,17.1750738838
16.0,16.0231140119,16.0731140119,16.1231140119,16.1731140119,16.2231140119,16.2731140119,16.323114012,16.373114012
15.2,15.2221344981,15.2721344981,15.3221344981,15.3721344981,15.4221344981,15.4721344981,15.5221344981,15.5721344981
14.4,14.418042121,14.468042121,14.518042121,14.568042121,14.618042121,14.668042121,14.718042121,14.768042121
13.6,13.619614787,13.6696147869,13.7196147869,13.7696147869,13.8196147869,13.8696147869,13.9196147869,13.9696147869
12.8,12.8146625029,12.8646625029,12.9146625029,12.9646625029,13.0146625029,13.0646625029,13.1146625029,13.1646625029
12.0,12.0173039631,12.0673039631,12.1173039631,12.1673039631,12.2173039631,12.2673039631,12.3173039631,12.3673039631
11.2,11.2125084593,11.2625084593,11.3125084593,11.3625084593,11.4125084593,11.4625084593,11.5125084593,11.5625084593
10.4,10.4145917846,10.4645917846,10.5145917846,10.5645917846,10.6145917846,10.6645917846,10.7145917846,10.7645917846
9.6,9.61066500841,9.66066500841,9.71066500841,9.7606650084,9.8106650084,9.8606650084,9.9106650084,9.9606650084
8.8,8.81128934789,8.86128934789,8.91128934789,8.96128934789,9.01128934789,9.06128934788,9.11128934788,9.16128934788
8.0,8.0085471405,8.0585471405,8.10854714049,8.15854714049,8.20854714049,8.25854714049,8.30854714049,8.35854714048
7.2,7.20807889101,7.25807889101,7.308078891,7.358078891,7.408078891,7.458078891,7.508078891,7.55807889099
6.4,6.40615869333,6.45615869332,6.50615869332,6.55615869332,6.60615869332,6.65615869332,6.70615869332,6.75615869331
5.6,5.60461426368,5.65461426368,5.70461426368,5.75461426368,5.80461426368,5.85461426368,5.90461426367,5.95461426367
4.8,4.80383627149,4.85383627149,4.90383627149,4.95383627149,5.00383627148,5.05383627148,5.10383627148,5.15383627148
4.0,4.00201040973,4.05201040973,4.10201040973,4.15201040972,4.20201040972,4.25201040972,4.30201040972,4.35201040972
3.2,3.20229290585,3.25229290585,3.30229290584,3.35229290584,3.40229290584,3.45229290584,3.50229290584,3.55229290583
2.4,2.40125529978,2.45125529978,2.50125529978,2.55125529977,2.60125529977,2.65125529977,2.70125529977,2.75125529977
1.6,1.60313596797,1.65313596797,1.70313596797,1.75313596797,1.80313596797,1.85313596797,1.90313596797,1.95313596797
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
