40.8,40.8487096675,40.8987096675,40.9487096675,40.9987096676,41.0487096676,41.0987096676,41.1487096676,41.1987096676
40.0,40.048971388,40.098971388,40.148971388,40.198971388,40.248971388,40.298971388,40.3489713881,40.3989713881
39.2,39.2467777964,39.2967777965,39.3467777965,39.3967777965,39.4467777965,39.4967777965,39.5467777965,39.5967777966
38.4,38.4470883989,38.4970883989,38.5470883989,38.5970883989,38.647088399,38.697088399,38.747088399,38.797088399
37.6,37.6419946244,37.6919946244,37.7419946244,37.7919946244,37.8419946244,37.8919946245,37.9419946245,37.9919946245
36.8,36.8452591042,36.8952591042,36.9452591042,36.9952591042,37.0452591042,37.0952591042,37.1452591043,37.1952591043
36.0,36.028456936,36.078456936,36.128456936,36.178456936,36.228456936,36.2784569361,36.3284569361,36.3784569361
35.2,35.2434791254,35.2934791254,35.3434791255,35.3934791255,35.4434791255,35.4934791255,35.5434791255,35.5934791255
34.4,34.3331313581,34.3831313581,34.4331313581,34.4831313582,34.5331313582,34.5831313582,34.6331313582,34.6831313582
33.6,33.6361991994,33.4235535083,33.4562124875,33.5062124875,33.5562124875,33.6062124875,33.6562124875,33.7062124875
32.8,32.2755172249,32.3255172249,32.3755172249,32.4255172249,32.2819876696,32.3319876697,32.3819876697,32.4319876697
32.0,32.0241293153,32.0711038853,32.1211038853,32.1711038853,32.0160622185,32.0630342374,32.1130342374,32.1630342374
31.2,31.2157717652,31.1043729126,31.1543729126,31.2043729126,31.2513940688,31.144422091,31.194422091,31.244422091
30.4,30.4196445109,30.4664835673,30.5164835673,30.5664835673,30.4703646289,30.5173237219,30.5673237219,30.6173237219
29.6,29.6148815054,29.5758114536,29.6258114536,29.6758114536,29.7227621598,29.6729307025,29.7229307025,29.7729307026
28.8,28.8173904826,28.8638393404,28.9138393404,28.9638393404,28.919943068,28.9669285489,29.0169285489,29.0669285489
28.0,28.0139990468,28.0270428533,28.0770428533,28.1270428533,28.1741129765,28.1207847933,28.1707847933,28.2207847933
27.2,27.2156688608,27.2613739627,27.3113739627,27.3613739627,27.3377791796,27.3847699448,27.4347699448,27.4847699448
26.4,26.4131510056,26.4481848778,26.4981848778,26.5481848778,26.5951439464,26.5613713733,26.6113713733,26.6613713733
25.6,25.6141985391,25.6594508972,25.7094508972,25.7594508972,25.7548405216,25.8019563875,25.8519563875,25.9019563875
24.8,24.8123015888,24.8542498573,24.9042498573,24.9542498573,25.0012982225,24.9698516165,25.0198516165,25.0698516165
24.0,24.0128823868,24.0571430476,24.1071430477,24.1571430477,24.1716057511,24.218695984,24.268695984,24.3186959841
23.2,23.2114298419,23.2553287634,23.3053287634,23.3553287634,23.4022604867,23.3872284434,23.4372284435,23.4872284435
22.4,22.4116696633,22.455405411,22.505405411,22.555405411,22.5896779154,22.6367751548,22.6867751549,22.7367751549
21.6,21.6105299067,21.6540695029,21.704069503,21.754069503,21.8010850447,21.7983635035,21.8483635035,21.8983635035
20.8,20.8105262367,20.8450858454,20.8950858454,20.9450858454,20.9882873354,21.0352479686,21.0852479686,21.1352479686
20.0,20.0095999481,20.0451839586,20.0951839586,20.1451839587,20.1917005118,20.2112351143,20.2612351143,20.3112351143
19.2,19.2094229035,19.2432234068,19.2932234069,19.3432234069,19.3886181424,19.435605087,19.485605087,19.535605087
18.4,18.408635332,18.4430094669,18.4930094669,18.5430094669,18.5889351402,18.6246380315,18.6746380315,18.7246380315
17.6,17.6083328416,17.6420149725,17.6920149725,17.7420149725,17.7893226138,17.8363062419,17.8863062419,17.9363062419
16.8,16.8076305034,16.8414449927,16.8914449928,16.9414449928,16.9872820764,17.0307653627,17.0807653628,17.1307653628
16.0,16.0072370603,16.0407561202,16.0907561202,16.1407561203,16.1865958011,16.2333100556,16.2833100556,16.3333100556
15.2,15.2065853239,15.2400544258,15.2900544258,15.3400544258,15.3839091802,15.4296177914,15.4796177914,15.5296177914
14.4,14.4061294279,14.4394334392,14.4894334392,14.5394334392,14.5840656336,14.6302234888,14.6802234888,14.7302234888
13.6,13.6055153333,13.6387209123,13.6887209123,13.7387209123,13.7824993862,13.830084509,13.880084509,13.930084509
12.8,12.8050288354,12.8381120872,12.8881120871,12.9381120871,12.9821849016,13.0282838412,13.0782838412,13.1282838412
12.0,12.0044476189,12.037427105,12.087427105,12.137427105,12.1811647559,12.2272708942,12.2772708942,12.3272708942
11.2,11.2039474538,11.2368219125,11.2868219125,11.3368219125,11.3805929885,11.4247741092,11.4747741092,11.5247741092
10.4,10.4033913031,10.4361676023,10.4861676023,10.5361676023,10.5797836209,10.6247117477,10.6747117477,10.7247117477
9.6,9.60288591035,9.63556711118,9.68556711118,9.73556711118,9.77913155007,9.8232371481,9.8732371481,9.9232371481
8.8,8.80234808628,8.83493810692,8.88493810692,8.93493810692,8.9784034173,9.02278397061,9.07278397061,9.12278397061
8.0,8.00183919853,8.03434163504,8.08434163504,8.13434163504,8.177735739,8.22179397732,8.27179397732,8.32179397732
7.2,7.20131024166,7.23372817291,7.28372817291,7.33372817291,7.37704167629,7.42112488428,7.47112488428,7.52112488428
6.4,6.40080106151,6.43313771727,6.48313771727,6.53313771726,6.57637897015,6.62031169933,6.67031169933,6.72031169933
5.6,5.60028321402,5.63254141656,5.68254141656,5.73254141656,5.77571020721,5.81958880392,5.86958880392,5.91958880392
4.8,4.79978344819,4.83196617428,4.88196617428,4.93196617428,4.9750660909,5.0188468885,5.0688468885,5.1188468885
4.0,3.99929449077,4.03140384506,4.08140384506,4.13140384506,4.17443661215,4.2181453992,4.2681453992,4.31814539919
3.2,3.19886357804,3.23090353135,3.28090353135,3.33090353134,3.37386708199,3.41748941036,3.46748941036,3.51748941036
2.4,2.39859119712,2.43056408454,2.48056408454,2.53056408454,2.5734409777,2.6169588544,2.66695885439,2.71695885439
1.6,1.59884089911,1.63074720346,1.68074720346,1.73074720346,1.77338937754,1.8166198479,1.8666198479,1.9166198479
0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
