41.3,86.6026470363,87.354451301,95.9788193235,104.954853804,82.2139912334,42.1671756026,,
40.5,85.4112765875,87.1199235307,95.7442914224,104.596817253,81.5543081799,40.2596815433,,
39.7,83.2006188519,88.5809618487,96.0652487776,104.15952894,99.2929685136,53.0989590925,,
38.9,83.7438234462,92.1347158357,97.2278192452,104.77184702,110.601783357,101.377543851,,
38.1,101.420021677,119.769129303,130.794854392,116.538876679,37.5891356823,143.559608334,,
37.3,131.06166827,131.11166827,131.16166827,36.9943543301,404.705013389,492.592715118,,
36.5,36.0382866228,36.0882866228,36.1382866228,82.6851828451,36.1884094876,36.2384094876,,
35.7,37.8907790524,37.9407790524,37.9907790525,151.329882024,107.281757282,107.331757282,,
34.9,38.8104343447,38.8604343447,38.9104343447,34.591924408,173.333510261,173.383510261,,
34.1,33.6443462277,33.6943462277,33.7443462278,38.5999766288,33.8427154029,33.8927154029,,
33.3,34.1612070907,34.2112070908,34.2612070908,32.9911882747,107.695185486,107.745185486,,
32.5,32.0432373212,32.0932373212,32.1432373212,34.4747914013,32.2419024496,32.2919024497,,
31.7,31.2411611964,31.2911611965,31.3411611965,31.3893469792,77.9242467526,77.9742467526,,
30.9,30.4429744108,30.4929744108,30.5429744108,31.3327868041,86.1149671903,86.1649671903,,
30.1,29.6399145729,29.6899145729,29.7399145729,29.7891420017,29.8368834985,29.8868834985,,
29.3,28.84303853,28.89303853,28.94303853,28.9922554872,31.2699857736,31.3199857736,,
28.5,28.0378750633,28.0878750634,28.1378750634,28.1870019632,28.2369934181,28.2869934181,,
27.7,27.2402047741,27.2902047741,27.3402047742,27.3893685769,27.4393601157,27.4893601158,,
26.9,26.4348304112,26.4848304112,26.5348304113,26.583717519,26.6337061719,26.6837061719,,
26.1,26.734789702,26.784789702,26.834789702,27.0450370793,27.0964409047,27.1464409047,,
25.3,24.8358377061,24.8858377061,24.9358377061,24.9858377061,25.0358377062,25.0858377062,,
24.5,25.7719562156,25.8219562156,25.8719562157,25.9219562157,25.9719562157,26.0219562157,,
23.7,23.2424759913,23.2924759913,23.3424759913,23.3924759913,23.4424759914,23.4924759914,,
22.9,23.1263343894,23.1763343895,23.2263343895,23.2763343895,23.3263343895,23.3763343895,,
22.1,21.6426851821,21.6926851821,21.7426851822,21.7926851822,21.8426851822,21.8926851822,,
21.3,20.8431502107,20.8931502107,20.9431502107,20.9931502107,21.0431502107,21.0931502107,,
20.5,20.0411089945,20.0911089945,20.1411089945,20.1911089945,20.2411089945,20.2911089945,,
19.7,19.2422004327,19.2922004327,19.3422004327,19.3922004327,19.4422004328,19.4922004328,,
18.9,18.4391103793,18.4891103793,18.5391103793,18.5891103794,18.6391103794,18.6891103794,,
18.1,18.5774138682,18.6274138682,18.6774138682,18.7274138682,18.7774138682,18.8274138682,,
17.3,16.840598672,16.890598672,16.940598672,16.990598672,17.040598672,17.090598672,,
16.5,16.7066496429,16.7566496429,16.8066496429,16.8566496429,16.9066496429,16.9566496429,,
15.7,15.2407147767,15.2907147767,15.3407147767,15.3907147767,15.4407147767,15.4907147767,,
14.9,14.4414302175,14.4914302175,14.5414302175,14.5914302175,14.6414302174,14.6914302174,,
14.1,13.6391257948,13.6891257948,13.7391257948,13.7891257948,13.8391257948,13.8891257948,,
13.3,12.8404826893,12.8904826893,12.9404826893,12.9904826893,13.0404826893,13.0904826893,,
12.5,12.0371059296,12.0871059296,12.1371059296,12.1871059296,12.2371059296,12.2871059296,,
11.7,12.1858320859,12.2358320859,12.2858320859,12.3358320859,12.3858320859,12.4358320859,,
10.9,10.4386686704,10.4886686704,10.5386686704,10.5886686704,10.6386686704,10.6886686704,,
10.1,10.3008522128,10.3508522128,10.4008522128,10.4508522128,10.5008522128,10.5508522128,,
9.3,8.83876116045,8.88876116044,8.93876116044,8.98876116044,9.03876116044,9.08876116044,,
8.5,8.03969601188,8.08969601188,8.13969601187,8.18969601187,8.23969601187,8.28969601187,,
7.7,7.23728584171,7.28728584171,7.33728584171,7.38728584171,7.43728584171,7.4872858417,,
6.9,6.43871291276,6.48871291275,6.53871291275,6.58871291275,6.63871291275,6.68871291275,,
6.1,5.63511725307,5.68511725307,5.73511725307,5.78511725307,5.83511725307,5.88511725306,,
5.3,5.99254185019,6.04254185019,6.09254185019,6.14254185019,6.19254185019,6.24254185019,,
4.5,4.03843135686,4.08843135686,4.13843135685,4.18843135685,4.23843135685,4.28843135685,,
3.7,3.2390422868,3.28904228679,3.33904228679,3.38904228679,3.43904228679,3.48904228679,,
2.9,2.43629404325,2.48629404324,2.53629404324,2.58629404324,2.63629404324,2.68629404324,,
2.1,2.70948482611,2.75948482611,2.80948482611,2.85948482611,2.90948482611,2.95948482611,,
1.3,0.8,0.8,0.8,0.8,0.8,0.8,,
