81.3,80.5,79.7,78.9,78.1,77.3,76.5,75.7,74.9,74.1,73.3,72.5,71.7,70.9,70.1,69.3,68.5,67.7,66.9,66.1,65.3,64.5,63.7,62.9,62.1,61.3,60.5,59.7,58.9,58.1,57.3,56.5,55.7,54.9,54.1,53.3,52.5,51.7,50.9,50.1,49.3,48.5,47.7,46.9,46.1,45.3,44.5,43.7,42.9,42.1,41.3,40.5,39.7,38.9,38.1,37.3,36.5,35.7,34.9,34.1,33.3,32.5,31.7,30.9,30.1,29.3,28.5,27.7,26.9,26.1,25.3,24.5,23.7,22.9,22.1,21.3,20.5,19.7,18.9,18.1,17.3,16.5,15.7,14.9,14.1,13.3,12.5,11.7,10.9,10.1,9.3,8.5,7.7,6.9,6.1,5.3,4.5,3.7,2.9,2.1,1.3
78.5362011387,77.7362307359,76.9362257036,76.1362295342,75.3362311904,74.536233391,73.7362354831,72.9362376153,72.1362397523,71.3362419004,70.5362440569,69.7362462214,68.9362483931,68.1362505715,67.3362527559,66.536254946,65.7362571414,64.9362593417,64.1362615466,63.3362637557,62.536265969,61.736268186,60.9362704067,60.1362726308,59.3362748581,58.5362770885,57.7362793219,56.9362815581,56.1362837969,55.3362860384,54.5362882823,53.7362905285,52.936292777,52.1362950277,51.3362972805,50.5362995353,49.736301792,48.9363040506,48.1363063111,47.3363085732,46.5363108371,45.7363131027,44.9363153698,44.1363176385,43.3363199088,42.5363221805,41.7363244539,40.9363267288,40.1363290055,39.3363312843,38.5363335656,37.7363358502,36.9363381397,36.1363404365,35.336342745,34.5363450724,33.7363474306,32.9363498402,32.1363523349,31.3363549713,30.5363578431,29.7363611055,28.9363650145,28.1363699912,27.3363767258,26.5363863459,25.7364006869,24.9364227259,24.1364572734,23.336512072,22.5365995321,21.7367394609,20.9369633273,20.1373208836,19.3378903705,18.5387941029,17.740222004,16.9424666136,16.1459740953,15.3514163555,14.5597884467,13.772530696,12.9916627093,12.2198922502,11.4606263207,10.717781342,9.99530879844,9.29647375471,8.62312135171,7.9752735578,7.35124863705,6.74818630125,6.16268253166,5.59129999243,5.0308784554,4.47867657531,3.93240675803,3.39021506042,2.85063914539,2.31256201425,1.77516850582
75.7449207981,74.9449450415,74.1449414106,73.3449450465,72.5449468107,71.744949069,70.9449512112,70.144953392,69.3449555715,68.544957759,67.7449599516,66.9449621495,66.1449643522,65.3449665594,64.5449687709,63.7449709863,62.9449732055,62.1449754282,61.3449776543,60.5449798836,59.7449821159,58.944984351,58.144986589,57.3449888296,56.5449910726,55.7449933182,54.944995566,54.1449978161,53.3450000684,52.5450023229,51.7450045795,50.9450068383,50.1450090994,49.345011363,48.5450136295,47.7450158995,46.9450181741,46.1450204549,45.3450227448,44.545025048,43.7450273717,42.9450297266,42.14503213,41.3450346091,40.545037206,39.745039987,38.9450430549,38.1450465695,37.3450507781,36.5450560631,35.7450630133,34.9450725337,34.1450860109,33.3451055639,32.5451344218,31.7451774916,30.9452422074,30.1453397995,29.3454871796,28.5457097343,27.7460454432,26.9465509226,26.1473102386,25.3484476654,24.5501459791,23.7526723465,22.9564143063,22.1619284789,21.3700039533,20.5817397823,19.7986301067,19.0226393601,18.2562334331,17.5023155063,16.7640123963,16.0442919483,15.3454749027,14.6687986053,14.0142109475,13.3804728077,12.7654939804,12.1667435654,11.5816015502,11.0075950774,10.4425241787,9.88450745385,9.33197942435,8.78366322553,8.23853349975,7.6957777564,7.15476025934,6.61499008385,6.07609370541,5.53779186957,4.99988024771,4.4622133301,3.92469104683,3.38724768381,2.84984274654,2.31245350242,1.77506899678
72.9536408079,72.1536597037,71.3536574726,70.553660815,69.7536627008,68.9536649755,68.1536671551,67.3536693655,66.5536715737,65.7536737877,64.9536760053,64.1536782266,63.3536804514,62.5536826796,61.7536849109,60.9536871453,60.1536893828,59.3536916232,58.5536938665,57.7536961131,56.9536983629,56.1537006166,55.3537028749,54.553705139,53.7537074107,52.9537096932,52.1537119908,51.3537143107,50.5537166635,49.7537190655,48.9537215413,48.1537241282,47.3537268825,46.553729889,45.7537332751,44.9537372322,44.1537420463,43.3537481452,42.5537561664,41.7537670584,40.9537822297,40.153803767,39.3538347561,38.5538797503,37.7539454543,36.9540417199,36.1541829915,35.3543904004,34.5546947874,33.7551410538,32.9557943937,32.1567491779,31.3581415291,30.5601669571,29.7631047755,28.9673512928,28.1734637344,27.3822160528,26.5946654116,25.8122230307,25.03671407,24.2703984134,23.5159116956,22.7760848087,22.0536269068,21.3507189203,20.6686365195,20.0075445282,19.3665392655,18.7438993725,18.1374271283,17.5447651592,16.9636270634,16.3919333354,15.8278720689,15.2699103124,14.7167777134,14.1674372431,13.6210519076,13.0769522544,12.5346069435,11.993597208,11.4535952611,10.9143463467,10.3756539818,9.83736791651,9.29937436418,8.76158810639,8.22394613722,7.68640256599,7.14892454754,6.61148905137,6.07408031552,5.53668785933,4.99930495147,4.46192744779,3.92455292751,3.38718006768,2.84980820519,2.31243704337,1.77506646665
70.1623610409,69.3623745843,68.5623737308,67.7623767648,66.9623787618,66.162381041,65.3623832505,64.5623854839,63.7623877166,62.9623899558,62.1623922004,61.3623944524,60.5623967138,59.7623989877,58.9624012791,58.1624035953,57.3624059472,56.5624083511,55.7624108311,54.962413423,54.1624161798,53.3624191794,52.5624225368,51.762426421,50.9624310801,50.1624368778,49.3624443463,48.5624542631,47.7624677627,46.9624864977,46.1625128719,45.3625503766,44.5626040745,43.7626812971,42.9627926439,42.1629534168,41.3631856701,40.5635211367,39.7640053919,38.9647037568,38.1657096307,37.3671561789,36.5692325859,35.7722063902,34.9764536513,34.1824986788,33.3910644006,32.6031325049,31.8200082951,31.0433777406,30.2753333579,29.5183342111,28.7750619278,28.0481528497,27.3398352695,26.6515652645,25.9837889313,25.3359200536,24.7065254221,24.0936258344,23.4950030441,22.9084411695,22.3318811588,21.763499378,21.2017327846,20.6452719501,20.0930375827,19.5441505342,18.9979010006,18.4537198384,17.9111532444,17.3698411211,16.8294989767,16.2899029946,15.750877837,15.212286752,14.6740235881,14.1360063761,13.5981721843,13.0604730075,12.5228724896,11.9853433186,11.4478651617,10.9104230355,10.373006023,9.83560627185,9.29821821373,8.76083796327,8.22346285772,7.68609110867,7.14872154181,6.61135340521,6.07398623045,5.53661973423,4.99925375011,4.46188818264,3.92452297754,3.38715810302,2.84979353888,2.31242927038,1.77506528516
67.3710814974,66.5710896944,65.7710902518,64.9710930305,64.1710952209,63.3710976297,62.5711000563,61.7711025901,60.9711052567,60.1711081219,59.3711112738,58.5711148422,57.771119015,56.9711240644,56.1711303842,55.3711385436,54.5711493641,53.7711640304,52.9711842485,52.1712124731,51.371252232,50.57130859,49.7713888109,48.9715033009,48.1716669517,47.3719010496,46.5722359832,45.7727150762,44.9733999956,44.1743783514,43.3757743182,42.577763367,41.7805924747,40.9846074206,40.1902888218,39.3982981027,38.6095331006,37.8251896424,37.0468192399,36.2763636115,35.5161358173,34.7687117216,34.0367059483,33.322444342,32.6276041786,31.9529386132,31.2981876055,30.662198433,30.0431892179,29.439050548,28.8476026325,28.2667726025,27.6946939462,27.129747094,26.5705623699,26.0160022022,25.4651339647,24.9172002672,24.371590376,23.8278144994,23.2854815451,22.7442803604,22.2039641717,21.6643378278,21.125247427,20.5865719324,20.0482164243,19.5101066891,18.9721848903,18.4344061141,17.8967356171,17.3591466382,16.8216186618,16.2841360415,15.7466869132,15.2092623372,14.6718556235,14.1344618042,13.59707722,13.0596992003,12.5223258149,11.9849556836,11.4475878308,10.9102215752,10.3728564474,9.83549212804,9.29812840303,8.76076513056,8.22340221774,7.68603960413,7.14867725031,6.61131513021,6.07395322601,5.53659152487,4.99923001689,4.46186869388,3.92450754867,3.3871465747,2.84978576581,2.31242511618,1.77506462023
64.5798076752,63.7798111121,62.9798161546,62.1798227212,61.3798309894,60.5798419747,59.7798567506,58.9798769913,58.1799050444,57.3799442763,56.5799994867,55.7800775205,54.9801881308,54.1803452029,53.3805684892,52.5808860621,51.7813377763,50.9819801436,50.1828931716,49.3841899114,48.5860296951,47.7886363155,46.9923226439,46.1975232988,45.4048367084,44.6150768145,43.829332038,43.0490240386,42.2759506131,41.5122866262,40.7605086533,40.0232128264,39.3028229996,38.6012390488,37.9195280389,37.257769419,36.615106685,35.989967369,35.3803553881,34.7841236176,34.1991761607,33.6235914358,33.0556805186,32.4940015532,31.9373484546,31.3847268767,30.8353255765,30.2884877655,29.743684757,29.2004928571,28.6585736955,28.1176578097,27.5775311286,27.0380239474,26.4990019964,25.9603592426,25.422012109,24.8838948464,24.3459558359,23.8081546404,23.2704596566,22.7328462493,22.1952952679,21.6577918717,21.1203245981,20.5828846261,20.0454651947,19.5080611444,18.9706685564,18.4332844693,17.8959066575,17.3585334584,16.8211636378,16.2837962856,15.7464307355,15.2090665033,14.6717032399,14.1343406956,13.5969786931,13.0596171074,12.5222558511,11.9848948631,11.447534101,10.9101735353,10.3728131449,9.83545291496,9.29809283437,8.76073289465,8.22337308899,7.68601341169,7.14865385776,6.61129442272,6.07393510238,5.53657589283,4.99921679035,4.46185779139,3.92449889253,3.38714009048,2.84978138207,2.31242276428,1.77506423414
61.7888201954,60.98884755,60.1890068181,59.3892108852,58.5895037895,57.7899182625,56.9905058306,56.1913383975,55.3925175566,54.5941862935,53.7965452909,52.9998750599,52.2045654902,51.4111542754,50.6203749166,49.833213009,49.0509654109,48.2752899016,47.5082231781,46.7521355099,46.0095888459,45.2830833483,44.5747217595,43.885877123,43.2169772722,42.5674840353,41.9360604049,41.3208450079,40.7197360122,40.1306185608,39.551513854,38.9806579127,38.4165295551,37.857846957,37.3035474985,36.7527605352,36.2047787637,35.6590311778,35.1150589757,34.5724948431,34.0310455432,33.4904775118,32.9506050676,32.411280837,31.8723880229,31.3338341872,30.7955462674,30.2574665923,29.7195497012,29.1817598105,28.6440687963,28.1064545918,27.568899913,27.031391249,26.4939180603,25.9564721443,25.4190471333,24.8816380974,24.3442412311,23.8068536064,23.2694729777,22.7320976297,22.1947262569,21.6573578698,21.1199917221,20.5826272531,20.0452640438,19.5079017826,18.970540239,18.4331792432,17.8958186707,17.3584584308,16.8210984575,16.2837387029,15.7463791323,15.2090197204,14.6716604487,14.1343013036,13.5969422747,13.0595833541,12.5222245355,11.9848658137,11.4475071843,10.9101486435,10.3727901877,9.83543181371,9.29807351841,8.76071529889,8.22335715228,7.68599907581,7.14864106675,6.6112831224,6.07392524008,5.53656741712,4.99920965084,4.46185193856,3.92449427753,3.38713666499,2.84977909808,2.31242157388,1.77506408932
59.0099383675,58.2111650453,57.4175821363,56.6257300189,55.8372311869,55.0531327037,54.2749796136,53.504664797,52.7444423617,51.996817733,51.264335751,50.5492695739,49.8532775425,49.1771360475,48.5206456119,47.8827358061,47.2617105054,46.6555358596,46.062090969,45.4793444898,44.9054565064,44.33882255,43.7780798004,43.2220919188,42.6699238244,42.1208133422,41.5741435442,41.0294176457,40.4862371641,39.9442834215,39.4033021564,38.8630908815,38.3234885881,37.7843674153,37.245625941,36.7071837979,36.1689773644,35.6309563233,35.0930809176,34.5553197651,34.0176481198,33.4800464902,32.9424995421,32.4049952269,31.8675240911,31.3300787287,30.7926533472,30.2552434242,29.7178454355,29.180456641,28.6430749146,28.1056986109,27.5683264596,27.0309574827,26.4935909294,25.9562262251,25.4188629314,24.8815007148,24.3441393227,23.806778564,23.2694182948,22.732058407,22.1946988195,21.6573394717,21.1199803179,20.5826213241,20.0452624645,19.5079037195,18.9705450741,18.4331865162,17.8958280363,17.3584696263,16.8211112792,16.2837529888,15.7463947491,15.2090365543,14.6716783987,14.1343202765,13.5969621813,13.0596041068,12.5222460459,11.9848879912,11.4475299343,10.9101718664,10.3728137776,9.83545565713,9.29809749305,8.7607392721,8.22338097958,7.68602259913,7.14866411251,6.61130549934,6.07394673686,5.53658779958,4.99922865893,4.46186928288,3.92450963549,3.38714967639,2.8497893602,2.31242863603,1.77506744615
56.5845070387,55.8113940584,55.1424913008,54.4759662189,53.8320682048,53.2049408719,52.5935558381,51.9956155358,51.4090874994,50.8320516778,50.262822105,49.6999521478,49.1422283674,48.5886475438,48.0383891686,47.4907873482,46.9453047582,46.4015096681,45.8590563107,45.3176684523,44.7771258375,44.2372531156,43.6979108609,43.1589883286,42.6203976335,42.082069088,41.5439474738,41.005989069,40.4681592781,39.930430746,39.3927818586,38.8551955506,38.3176583593,37.7801596733,37.2426911365,36.7052461753,36.1678196243,35.6304074293,35.0930064123,34.5556140856,34.0182285047,33.4808481519,32.9434718447,32.406098663,31.8687278925,31.3313589789,30.7939914932,30.2566251037,29.7192595537,29.1818946452,28.6445302246,28.1071661731,27.5698023976,27.0324388253,26.495075398,25.9577120684,25.4203487972,24.8829855508,24.3456222991,23.8082590143,23.2708956697,22.7335322386,22.1961686933,21.658805005,21.1214411426,20.5840770721,20.0467127565,19.5093481546,18.9719832208,18.4346179044,17.8972521487,17.3598858905,16.8225190591,16.2851515753,15.7477833507,15.2104142862,14.673044271,14.1356731809,13.5983008772,13.0609272047,12.5235519896,11.9861750378,11.4487961322,10.9114150303,10.3740314612,9.83664512254,9.2992556768,8.76186274769,8.22446591576,7.68706471378,7.14965862165,6.61224706081,6.07482938821,5.53740488968,4.99997277274,4.4625321589,3.92508207525,3.38762144566,2.8501490804,2.31266366926,1.77516375739
