0.004,0.00517869655961,0.00146761657386,0.00146754126222,0.00146749656726,0.00517815878722,0.0014670802609,0.00146700494937,0.00146696025441
0.004,0.00510530883086,0.0014569373562,0.00145689343591,0.00145689342844,0.00510530674764,0.00145693735605,0.00145689343591,0.00145689342844
0.004,0.00485870532185,0.001419313103,0.00141922501654,0.00141922500157,0.00485870118039,0.00141931310271,0.00141922501654,0.00141922500157
0.004,0.00461053348987,0.00138114115196,0.00138100993196,0.00138100990965,0.00461052738372,0.00138114115152,0.00138100993196,0.00138100990965
0.004,0.00436059457979,0.00134235773202,0.00134218572682,0.00134218569757,0.00436058666986,0.00134235773144,0.00134218572682,0.00134218569757
0.004,0.00410867752204,0.00130289116454,0.00130268203429,0.00130268199873,0.00410866803283,0.00130289116384,0.00130268203429,0.00130268199873
0.004,0.00385445195826,0.00126264333589,0.00126240204155,0.00126240200052,0.00385444117309,0.00126264333508,0.00126240204155,0.00126240200052
0.004,0.00359767096755,0.00122151946836,0.00122125217421,0.00122125212876,0.00359765921943,0.00122151946747,0.00122125217421,0.00122125212876
0.004,0.00333762075581,0.00117933621126,0.00117905028954,0.00117905024092,0.00333760842236,0.0011793362103,0.00117905028954,0.00117905024092
0.004,0.00307431016499,0.00113600986779,0.00113571357785,0.00113571352746,0.00307429764891,0.00113600986679,0.00113571357785,0.00113571352746
0.004,0.00280547867528,0.00109105436165,0.00109075721716,0.00109075716663,0.00280546641428,0.00109105436065,0.00109075721716,0.00109075716663
0.004,0.00253340372865,0.00104470923448,0.00104442073209,0.00104442068302,0.00253339213482,0.00104470923351,0.00104442073209,0.00104442068302
0.004,0.00224812561602,0.000995048368431,0.00099478058914,0.000994780543597,0.00224811517905,0.000995048367533,0.00099478058914,0.000994780543598
0.004,0.00196663000583,0.0009447784764,0.000944539716882,0.000944539676273,0.00196662101884,0.000944778475599,0.000944539716882,0.000944539676273
0.004,0.00163520251936,0.000883596196225,0.000883406608187,0.000883406575941,0.00163519570285,0.000883596195589,0.000883406608187,0.000883406575941
0.004,0.00136389759313,0.000831480284111,0.000831335279048,0.000831335254383,0.00136389262692,0.000831480283624,0.000831335279048,0.000831335254383
0.004,0.106382370194,0.12922469429,0.139576849207,0.149927254815,0.230595491083,0.253437920998,0.263790106541,0.274140522239
0.004,0.000689473637264,0.000689233305706,0.000689190233435,0.000689175333862,0.000689168479776,0.000689164770738,0.000689162540117,0.000689161095093
0.004,0.00730330354254,0.00730354279858,0.00730358576781,0.00730360064272,0.00730360748809,0.0073036111933,0.00730361342199,0.00730361486592
0.004,0.000689475265239,0.000689233499656,0.000689190289998,0.000689175357537,0.000689168491841,0.000689164777698,0.00068916254449,0.000689161098018
0.004,0.00730678887108,0.00730703066159,0.00730707387363,0.00730708880666,0.00730709567256,0.00730709938679,0.00730710162004,0.00730710306654
0.004,0.000689475227516,0.000689233495171,0.000689190288691,0.00068917535699,0.000689168491562,0.000689164777537,0.000689162544389,0.00068916109795
0.004,0.0073082564445,0.00730849842411,0.00730854165425,0.00730855659161,0.00730856345903,0.00730856717393,0.00730856940753,0.00730857085422
0.004,0.000689474853312,0.000689233450652,0.000689190275713,0.00068917535156,0.000689168488795,0.000689164775941,0.000689162543386,0.00068916109728
0.004,0.00730897679327,0.00730921844025,0.00730926163858,0.00730927656833,0.00730928343307,0.0073092871468,0.00730928937979,0.00730929082615
0.004,0.000689474483523,0.00068923340662,0.000689190262874,0.000689175346186,0.000689168486057,0.000689164774362,0.000689162542394,0.000689161096616
0.004,0.00730939803468,0.00730963924185,0.00730968239808,0.00730969731775,0.00730970417894,0.0073097078911,0.0073097101233,0.00730971156921
0.004,0.00068947428633,0.000689233383124,0.000689190256021,0.000689175343318,0.000689168484595,0.000689164773519,0.000689162541864,0.000689161096262
0.004,0.00730981915827,0.00731005996367,0.0073101030814,0.00731011799186,0.00731012484979,0.00731012856052,0.007310130792,0.0073101322375
0.004,0.000689474434375,0.000689233400765,0.000689190261167,0.000689175345471,0.000689168485693,0.000689164774152,0.000689162542262,0.000689161096528
0.004,0.00731045211694,0.00731069261543,0.0073107357038,0.00731075060722,0.00731075746266,0.00731076117228,0.00731076340319,0.00731076484837
0.004,0.000689475244254,0.000689233497173,0.00068919028929,0.000689175357259,0.000689168491719,0.000689164777648,0.00068916254448,0.000689161098034
0.004,0.00731169922107,0.00731193973065,0.00731198282056,0.00731199772447,0.00731200458016,0.00731200828996,0.00731201052101,0.00731201196632
0.004,0.000689477116518,0.000689233719295,0.000689190353966,0.000689175384293,0.00068916850547,0.000689164785559,0.000689162549428,0.00068916110132
0.004,0.0073139623358,0.00731420396322,0.0073142471606,0.0073142620902,0.0073142689549,0.00731427266861,0.0073142749016,0.00731427634795
0.004,0.00068947979197,0.00068923403501,0.000689190445754,0.000689175422653,0.000689168525,0.000689164796818,0.0006891625565,0.000689161106048
0.004,0.00731561535993,0.00731585908697,0.0073159024849,0.00731591746246,0.00731592434408,0.00731592806523,0.00731593030198,0.00731593175044
0.004,0.000689482857869,0.000689234394353,0.000689190549997,0.00068917546617,0.000689168547141,0.000689164809578,0.000689162564511,0.000689161111403
0.004,0.00731636525777,0.00731661155227,0.00731665519371,0.00731667022935,0.00731667713144,0.00731668086158,0.00731668310289,0.00731668455389
0.004,0.00068948613064,0.000689234775098,0.000689190660182,0.000689175512114,0.0006891685705,0.000689164823033,0.000689162572956,0.000689161117046
0.004,0.00731655473788,0.00731680386432,0.00731684777231,0.00731686287137,0.00731686979578,0.00731687353571,0.00731687578197,0.00731687723575
0.004,0.000689489490661,0.000689235162983,0.000689190772155,0.000689175558745,0.000689168594191,0.000689164836673,0.000689162581514,0.000689161122764
0.004,0.00731649372639,0.00731674566466,0.00731678983545,0.00731680499689,0.00731681194323,0.00731681569277,0.0073168179439,0.00731681940039
0.004,0.000689493088557,0.000689235575001,0.000689190890786,0.000689175608086,0.00068916861924,0.000689164851087,0.000689162590555,0.000689161128802
0.004,0.00980057390629,0.00980102455501,0.00980110275239,0.00980112949711,0.00980114172759,0.00980114832186,0.00980115227779,0.00980115483586
0.004,0.00400181947915,0.00400181947915,0.00400181947915,0.00400181947915,0.00400181947915,0.00400181947915,0.00400181947915,0.00400181947915
0.004,0.00400401651984,0.00400401651984,0.00400401651984,0.00400401651984,0.00400401651984,0.00400401651984,0.00400401651984,0.00400401651984
0.004,0.00400207139178,0.00400207139178,0.00400207139178,0.00400207139178,0.00400207139178,0.00400207139178,0.00400207139178,0.00400207139178
0.004,0.00400372971589,0.00400372971588,0.00400372971588,0.00400372971588,0.00400372971587,0.00400372971587,0.00400372971587,0.00400372971586
0.004,0.00329334894101,0.00336835260103,0.00344335643497,0.00351836040448,0.00359336448321,0.00366836865215,0.00374337289712,0.00381837720717
0.004,0.00164157705076,0.00189158925084,0.00214160203068,0.0023916152624,0.00264162885818,0.00289164275471,0.00314165690462,0.00339167127148
