41.3,59.77032242,57.7725994064,59.8923999438,62.012480511,84.8129336702,82.8152228474,84.9350233857,87.0551039529
40.5,58.7345831081,57.4790760916,59.5988916914,61.7189811975,83.7773019128,82.5218067952,84.6416223959,86.761711902
39.7,57.7477689486,57.1926722553,59.3124819898,61.4325506433,82.7902381817,82.2351526796,84.354962415,86.4750310684
38.9,56.8111984394,56.9147391381,59.0346212824,61.1547386021,81.8542527673,81.9578035475,84.0776856927,86.1978030124
38.1,55.9228406344,56.6424889769,58.762289645,60.8822934251,80.9645338118,81.6841907546,83.8039914233,85.9239952034
37.3,55.0886124596,56.3828341982,58.5029396478,60.6232083732,80.1334869279,81.4277154505,83.5478209006,85.668089626
36.5,54.2960265195,56.1201012389,58.2396349517,60.3592854951,79.3334843019,81.1575637176,83.2770974308,85.3967479742
35.7,53.5757590742,55.8913825867,58.0124112148,60.1335042103,78.6305296472,80.9461555376,83.067184166,85.1882771614
34.9,52.8579358014,55.6107131296,57.7284318181,59.8461591223,77.8723176953,80.6250949792,82.7428136678,84.860540972
34.1,52.3077762674,55.4793843886,57.6050168841,59.7305975003,77.4164066348,80.5880121419,82.7136446372,84.8392252534
33.3,51.5419417367,55.0284782057,57.1358426783,59.2430989334,76.4306673433,79.9171988511,82.0245633233,84.1318195784
32.5,51.4585698583,55.353223058,57.5034110137,59.6534241452,76.8604147471,80.7550602891,82.9052482442,85.0552613756
31.7,49.9641684221,53.8990122463,55.9494710763,57.9997181956,74.1687427151,78.1035774448,80.1540362741,82.2042833935
30.9,51.9523546959,56.6288052281,58.912143871,61.1951783821,78.950567337,83.6270051698,85.9103438116,88.1933783228
30.1,46.0021667197,49.6294359529,51.3695475387,53.1094114961,66.4818958733,70.1091548278,71.8492664128,73.5891303702
29.3,58.7958036514,65.3722334641,68.3800012418,71.3872631795,94.4853321534,101.061741495,104.069509271,107.076771209
28.5,28.0347190819,28.0847190819,28.134719082,28.184719082,28.234719082,28.284719082,28.334719082,28.384719082
27.7,28.889002948,28.9391231138,28.9891446499,29.0391520997,29.0891555268,29.1391573813,29.1891584967,29.2391592192
26.9,26.4360248357,26.4860248357,26.5360248357,26.5860248357,26.6360248357,26.6860248357,26.7360248358,26.7860248358
26.1,27.2907714028,27.3408922856,27.3909138904,27.4409213567,27.4909247895,27.5409266466,27.5909277632,27.6409284865
25.3,24.8367125694,24.8867125694,24.9367125694,24.9867125694,25.0367125694,25.0867125694,25.1367125694,25.1867125695
24.5,25.6916572666,25.7417781328,25.791799736,25.8418072019,25.8918106346,25.9418124917,25.9918136083,26.0418143315
23.7,23.2371361547,23.2871361547,23.3371361547,23.3871361547,23.4371361547,23.4871361548,23.5371361548,23.5871361548
22.9,24.0921811195,24.1423018208,24.1923234083,24.2423308704,24.2923343018,24.3423361583,24.3923372745,24.4423379976
22.1,21.6374262994,21.6874262994,21.7374262994,21.7874262994,21.8374262995,21.8874262995,21.9374262995,21.9874262995
21.3,22.4925363508,22.5426568892,22.5926784611,22.6426859195,22.6926893496,22.7426912054,22.7926923214,22.8426930443
20.5,20.0376299086,20.0876299086,20.1376299086,20.1876299086,20.2376299086,20.2876299086,20.3376299087,20.3876299087
19.7,20.8928129173,20.9429333689,20.9929549325,21.0429623888,21.0929658182,21.1429676737,21.1929687896,21.2429695124
18.9,18.4377363727,18.4877363727,18.5377363728,18.5877363728,18.6377363728,18.6877363728,18.7377363728,18.7877363728
18.1,19.2930355378,19.3431560546,19.3931776244,19.4431850823,19.4931885122,19.543190368,19.593191484,19.6431922068
17.3,16.837687863,16.887687863,16.9376878631,16.9876878631,17.0376878631,17.0876878631,17.1376878631,17.1876878631
16.5,17.6931976929,17.7433185665,17.7933401704,17.8433476365,17.8933510693,17.9433529263,17.9933540429,18.0433547662
15.7,15.2373579271,15.2873579271,15.337357927,15.387357927,15.437357927,15.487357927,15.537357927,15.587357927
14.9,16.0931845666,16.1433062652,16.1933279479,16.2433354327,16.2933388721,16.3433407321,16.3933418501,16.4433425742
14.1,13.63660433,13.68660433,13.73660433,13.78660433,13.83660433,13.88660433,13.93660433,13.98660433
13.3,14.4926499916,14.5427728701,14.5927946647,14.6428021762,14.6928056251,14.7428074892,14.7928086093,14.8428093345
12.5,12.0355569198,12.0855569198,12.1355569198,12.1855569198,12.2355569198,12.2855569198,12.3355569198,12.3855569198
11.7,12.8916971807,12.9418214124,12.9918433346,13.0418508765,13.091854336,13.1418562048,13.1918573273,13.2418580539
10.9,10.4343813334,10.4843813334,10.5343813334,10.5843813334,10.6343813334,10.6843813334,10.7343813334,10.7843813334
10.1,11.2905414718,11.3406671496,11.390689207,11.440696781,11.4907002519,11.5407021256,11.5907032506,11.6407039786
9.3,8.83317706189,8.88317706189,8.93317706188,8.98317706188,9.03317706188,9.08317706188,9.13317706188,9.18317706188
8.5,9.68932419307,9.73945135691,9.78947355232,9.83948115902,9.8894846413,9.93948652006,9.98948764763,10.039488377
7.7,7.2319878932,7.2819878932,7.3319878932,7.3819878932,7.43198789319,7.48198789319,7.53198789319,7.58198789319
