0.5,12.9465071584,5.47535269276,7.06287675775,8.71730493509,23.3312398457,13.5596960895,14.738859627,16.2334435732
0.5,12.7030504346,5.96532610573,7.55368158173,9.20814058691,23.0864568036,14.0492712436,15.2302776261,16.7249854559
0.5,12.4752274164,6.49666433394,8.0867631457,9.74119968788,22.858393857,14.5758429277,15.7606797135,17.2556438742
0.5,12.3067935494,6.97944402021,8.57287396382,10.2273915735,22.6856531948,15.0551116305,16.2472642904,17.7427263926
0.5,12.1309508534,7.54677350365,9.14410463777,10.7985716817,22.5088835324,15.6117992233,16.8124233916,18.3084615158
0.5,12.0501854128,8.0005530883,9.60366989784,11.2583059495,22.418935351,16.0606718967,17.2739018302,18.7708191035
0.5,11.9111957988,8.63717281273,10.2460161943,11.9005143747,22.2793797666,16.6788896925,17.9043170672,19.4020790899
0.5,11.9462309303,9.01362805277,10.630530064,12.2853691629,22.2965273405,17.0528702857,18.2957928454,19.7948209312
0.5,11.8083261664,9.79363793469,11.4176288948,13.0721116458,22.1613350366,17.8020815516,19.0595892801,20.5596403095
0.5,12.0201419782,9.98391460901,11.6178163963,13.2730004226,22.3390436048,18.0006649128,19.279958851,20.7816765891
0.5,11.8009377265,11.0732816984,12.7152906477,14.3696100569,22.1333203798,19.0355730567,20.3303818333,21.8331639823
0.5,12.3224724937,10.8319123883,12.4846263274,14.1404298669,22.5894837916,18.8317528525,20.1515552502,21.6564323533
0.5,11.8351556885,12.6032925563,14.2656639662,15.919453073,22.1442868639,20.4983382231,21.8339566241,23.3397628261
0.5,12.9585855642,11.3770992532,13.0480768114,14.7050783824,23.1400701344,19.3803986915,20.7413915687,22.2497440257
0.5,11.7802567813,14.6652786527,16.3508951848,18.0033077258,22.0733170136,22.4514055446,23.8313841691,25.3403667067
0.5,14.1549454322,11.2114895858,12.895754634,14.5552225343,24.1925414829,19.2705934032,20.6678952969,22.1797961265
0.5,11.324099925,17.8796042243,19.5947272268,21.2438563874,21.633929637,25.4663634236,26.8991344066,28.411400021
0.5,16.4081206325,9.41521812442,11.0988564339,12.7636179519,26.1935410099,17.653790384,19.0715205078,20.5865927267
0.5,9.77044726741,23.651970804,25.4125225705,27.054093232,20.1907080917,30.8361162475,32.3465906916,33.8624838591
0.5,20.820134974,3.91670819467,5.567784023,7.2441903994,30.1389824343,12.61966546,14.0173608341,15.5343216688
0.5,5.59208059052,35.1863188459,37.0293534842,38.6537570426,16.3535489707,41.5056964242,43.1614762401,44.6821909063
0.5,29.8815421202,2.49368939929e-18,2.49368939929e-18,2.49368939929e-18,38.3691662245,0.0221673382933,1.34867254388,2.86450812253
0.5,0.0,26.1841301662,26.1841301662,26.1841301662,6.50049155487,59.6256971357,65.5705492074,67.0989808274
0.5,0.0,8.77436483214e-19,8.77436483214e-19,8.77436483214e-19,55.7140769696,9.69498573281e-19,9.69498573281e-19,9.69498573281e-19
0.5,0.0,16.4183000526,16.4183000526,16.4183000526,1.88570435653e-18,37.2979660334,37.2979660334,37.2979660334
0.5,0.0,0.0,0.0,0.0,25.6621207498,0.0,0.0,0.0
0.5,0.0,12.9099284261,12.9099284261,12.9099284261,0.0,36.8349008081,36.8349008081,36.8349008081
0.5,0.0,0.0,0.0,0.0,23.8125436306,0.0,0.0,0.0
0.5,0.0,8.9553592156,8.9553592156,8.9553592156,0.0,35.4774469661,35.4774469661,35.4774469661
0.5,0.0,3.019638371e-18,3.019638371e-18,3.019638371e-18,21.1215748244,0.0,0.0,0.0
0.5,0.0,5.7631459466,5.7631459466,5.7631459466,2.22250941322e-19,33.7592901918,33.7592901918,33.7592901918
0.5,0.0,2.27292659463e-18,2.27292659463e-18,2.27292659463e-18,18.0933264659,0.0,0.0,0.0
0.5,0.0,3.64226799152,3.64226799152,3.64226799152,0.0,31.0121389768,31.0121389768,31.0121389768
0.5,0.0,0.0,0.0,0.0,12.3182665814,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,26.1156969044,26.1156969044,26.1156969044
0.5,0.0,0.0,0.0,0.0,7.66759186859,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,1.75765661409e-18,21.3216059832,21.3216059832,21.3216059832
0.5,0.0,0.0,0.0,0.0,4.5610125416,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,14.138893701,14.138893701,14.138893701
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,8.05964750797,8.05964750797,8.05964750797
0.5,0.0,0.0,0.0,0.0,0.0,3.65711419747e-19,3.65711419747e-19,3.65711419747e-19
0.5,0.0,0.0,0.0,0.0,0.0,4.40690594775,4.40690594775,4.40690594775
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,2.10092891113e-18,3.32420017942e-18,3.32420017942e-18,3.32420017942e-18,2.82519786482e-18,2.99414335273e-18,2.99414335273e-18,2.99414335273e-18
