0.004,0.0053154929073,0.134665161459,0.303376946074,0.472088730689,1.99049479223,2.15934154627,2.32805333089,2.4967651155
0.004,0.00531160422422,0.12159827531,0.273438881464,0.425279487618,1.791844943,1.94380702164,2.0956476278,2.24748823395
0.004,0.00527272358673,0.00399693397094,0.00399693397094,0.00399693397094,0.00399693397094,0.00399693397094,0.00399693397094,0.00399693397094
0.004,0.00523391011558,0.00400292492656,0.00400292492656,0.00400292492656,0.00400292492656,0.00400292492656,0.00400292492656,0.00400292492656
0.004,0.00519521612625,0.00400552222985,0.00400552222985,0.00400552222985,0.00400552222985,0.00400552222985,0.00400552222985,0.00400552222985
0.004,0.0051566936771,0.00400583317389,0.00400583317389,0.00400583317389,0.00400583317389,0.00400583317389,0.00400583317389,0.00400583317389
0.004,0.00511839438838,0.00400602467776,0.00400602467776,0.00400602467776,0.00400602467776,0.00400602467776,0.00400602467776,0.00400602467776
0.004,0.00508036926376,0.00400620519312,0.00400620519312,0.00400620519312,0.00400620519312,0.00400620519312,0.00400620519312,0.00400620519312
0.004,0.00504266851532,0.00400635804075,0.00400635804075,0.00400635804075,0.00400635804075,0.00400635804075,0.00400635804075,0.00400635804075
0.004,0.00500534139359,0.00400648975605,0.00400648975605,0.00400648975605,0.00400648975605,0.00400648975605,0.00400648975605,0.00400648975605
0.004,0.00496843602374,0.00400660292705,0.00400660292705,0.00400660292705,0.00400660292705,0.00400660292705,0.00400660292705,0.00400660292705
0.004,0.0049319992491,0.00400669857189,0.00400669857189,0.00400669857189,0.00400669857189,0.00400669857189,0.00400669857189,0.00400669857189
0.004,0.00489607648334,0.0040067804779,0.0040067804779,0.0040067804779,0.0040067804779,0.0040067804779,0.0040067804779,0.0040067804779
0.004,0.00486071157221,0.00400685135532,0.00400685135532,0.00400685135532,0.00400685135532,0.00400685135532,0.00400685135532,0.00400685135532
0.004,0.00482594666611,0.00400691280312,0.00400691280312,0.00400691280312,0.00400691280312,0.00400691280312,0.00400691280312,0.00400691280312
0.004,0.00479182210413,0.00400696540539,0.00400696540539,0.00400696540539,0.00400696540539,0.00400696540539,0.00400696540539,0.00400696540539
0.004,0.00475837631081,0.00400701133,0.00400701133,0.00400701133,0.00400701133,0.00400701133,0.00400701133,0.00400701133
0.004,0.00472564570597,0.00400705214872,0.00400705214872,0.00400705214872,0.00400705214872,0.00400705214872,0.00400705214872,0.00400705214872
0.004,0.00469366462857,0.00400708750357,0.00400708750357,0.00400708750357,0.00400708750357,0.00400708750357,0.00400708750357,0.00400708750357
0.004,0.00466246527499,0.0040071182346,0.0040071182346,0.0040071182346,0.0040071182346,0.0040071182346,0.0040071182346,0.0040071182346
0.004,0.00463207765214,0.00400714600022,0.00400714600022,0.00400714600022,0.00400714600022,0.00400714600022,0.00400714600022,0.00400714600022
0.004,0.00460252954569,0.00400716962787,0.00400716962787,0.00400716962787,0.00400716962787,0.00400716962787,0.00400716962787,0.00400716962787
0.004,0.00457384650358,0.00400718846799,0.00400718846799,0.00400718846799,0.00400718846799,0.00400718846799,0.00400718846799,0.00400718846799
0.004,0.00454605183481,0.00400720723703,0.00400720723703,0.00400720723703,0.00400720723703,0.00400720723703,0.00400720723703,0.00400720723703
0.004,0.00451916662334,0.00400722448615,0.00400722448615,0.00400722448615,0.00400722448615,0.00400722448615,0.00400722448615,0.00400722448615
0.004,0.00449320975683,0.00400723861039,0.00400723861039,0.00400723861039,0.00400723861039,0.00400723861039,0.00400723861039,0.00400723861039
0.004,0.00446819796989,0.00400725128097,0.00400725128097,0.00400725128097,0.00400725128097,0.00400725128097,0.00400725128097,0.00400725128097
0.004,0.00444414590117,0.00400726381758,0.00400726381758,0.00400726381758,0.00400726381758,0.00400726381758,0.00400726381758,0.00400726381758
0.004,0.00442106616367,0.00400727415888,0.00400727415888,0.00400727415888,0.00400727415888,0.00400727415888,0.00400727415888,0.00400727415888
0.004,0.0043989694275,0.0040072838443,0.0040072838443,0.0040072838443,0.0040072838443,0.0040072838443,0.0040072838443,0.0040072838443
0.004,0.00437786451414,0.00400729377103,0.00400729377103,0.00400729377103,0.00400729377103,0.00400729377103,0.00400729377103,0.00400729377103
0.004,0.00435775850107,0.00400730463436,0.00400730463437,0.00400730463438,0.00400730463438,0.00400730463439,0.0040073046344,0.00400730463441
0.004,0.00433865683589,0.00400731374987,0.00400731374995,0.00400731375003,0.00400731375011,0.00400731375019,0.00400731375027,0.00400731375035
0.004,0.00432056345843,0.00400732399069,0.00400732399069,0.00400732399069,0.00400732399069,0.00400732399069,0.00400732399069,0.00400732399069
0.004,0.00430348092975,0.00400733344726,0.00400733344726,0.00400733344726,0.00400733344726,0.00400733344726,0.00400733344726,0.00400733344726
0.004,0.00428741056664,0.00400734605101,0.00400734605101,0.00400734605101,0.00400734605101,0.00400734605101,0.00400734605101,0.00400734605101
0.004,0.00427235258015,0.00400736193425,0.00400736193425,0.00400736193425,0.00400736193425,0.00400736193425,0.00400736193425,0.00400736193425
0.004,0.00425830621685,0.00400737731077,0.00400737731077,0.00400737731077,0.00400737731077,0.00400737731077,0.00400737731077,0.00400737731077
0.004,0.00424526990121,0.00400739732766,0.00400739732766,0.00400739732766,0.00400739732766,0.00400739732766,0.00400739732766,0.00400739732766
0.004,0.00423324137781,0.00400741570029,0.00400741570029,0.00400741570029,0.00400741570029,0.00400741570029,0.00400741570029,0.00400741570029
0.004,0.00422221785184,0.00400744346354,0.00400744346354,0.00400744346354,0.00400744346354,0.00400744346354,0.00400744346354,0.00400744346354
0.004,0.00421219612642,0.00400745197619,0.00400745197619,0.00400745197619,0.00400745197619,0.00400745197619,0.00400745197619,0.00400745197619
0.004,0.00420317273561,0.00400748373472,0.00400748373472,0.00400748373472,0.00400748373472,0.00400748373472,0.00400748373472,0.00400748373472
0.004,0.00419514407143,0.00400739734214,0.00400739734214,0.00400739734214,0.00400739734214,0.00400739734214,0.00400739734214,0.00400739734214
0.004,0.00418810650369,0.00400740576188,0.00400740576188,0.00400740576188,0.00400740576188,0.00400740576188,0.00400740576188,0.00400740576188
0.004,0.00418205649423,0.00400683412033,0.00400683412033,0.00400683412033,0.00400683412033,0.00400683412033,0.00400683412033,0.00400683412033
0.004,0.00417699067712,0.00400717052686,0.00400717052686,0.00400717052686,0.00400717052686,0.00400717052686,0.00400717052686,0.00400717052686
0.004,0.00417290615049,0.00400316775631,0.00400316775631,0.00400316775631,0.00400316775631,0.00400316775631,0.00400316775631,0.00400316775631
0.004,0.00416979875959,0.0040124467018,0.0040124467018,0.0040124467018,0.0040124467018,0.0040124467018,0.0040124467018,0.0040124467018
0.004,0.00416767934817,0.00371723774835,0.00374223898344,0.00376724027302,0.00379224160543,0.00381724297258,0.00384224436856,0.00386724578894
0.004,0.00728305190629,0.00170041570187,0.00195042805293,0.00220044094879,0.002450454273,0.00270046794456,0.0029504819045,0.00320049610843
