0.0,0.002502,0.000278,,,,,,
0.0,0.0,0.0,,,,,,
0.0,3.87073301351e+116,3.66297613957e+237,,,,,,
0.0,0.0,0.0,,,,,,
0.0,4.37248343959e+116,4.13779572344e+237,,,,,,
0.0,0.0,0.0,,,,,,
0.0,4.30409869612e+116,4.07308144768e+237,,,,,,
0.0,0.0,0.0,,,,,,
0.0,4.2460583573e+116,4.01815635326e+237,,,,,,
0.0,0.0,0.0,,,,,,
0.0,4.79469474117e+116,4.53734534832e+237,,,,,,
0.0,0.0,0.0,,,,,,
0.0,5.50213193915e+116,3.56559021798e+237,,,,,,
0.0,0.0,6.87224816262e+235,,,,,,
0.0,6.31369598862e+116,3.97707976492e+236,,,,,,
0.0,0.0,1.53123505366e+235,,,,,,
0.0,7.23960432935e+116,4.45265216916e+235,,,,,,
0.0,0.0,2.559141783e+234,,,,,,
0.0,8.29384397638e+116,5.00285129996e+234,,,,,,
0.0,0.0,3.80568139868e+233,,,,,,
0.0,9.49072849572e+116,5.63566125102e+233,,,,,,
0.0,0.0,5.258198926e+232,,,,,,
0.0,1.08430612872e+117,6.33302080569e+232,,,,,,
0.0,0.0,6.82846566487e+231,,,,,,
0.0,1.72464492809e+116,7.07259269822e+231,,,,,,
0.0,3.65141373248e+114,8.50481295992e+230,,,,,,
0.0,1.92077458206e+115,7.87903311901e+230,,,,,,
0.0,8.25417061902e+113,1.04426803492e+230,,,,,,
0.0,2.14498592031e+114,8.81768443264e+229,,,,,,
0.0,1.40892968187e+113,1.28535612202e+229,,,,,,
0.0,2.40346954752e+113,9.94828665225e+228,,,,,,
0.0,2.14239765048e+112,1.58808067e+228,,,,,,
0.0,2.70458508574e+112,1.13033075453e+228,,,,,,
0.0,3.05042344999e+111,1.95908577796e+227,,,,,,
0.0,3.05893090462e+111,1.28987905241e+227,,,,,,
0.0,4.15852904244e+110,2.40271302509e+226,,,,,,
0.0,3.47917770567e+110,1.47514367427e+226,,,,,,
0.0,5.4982440688e+109,2.92527590697e+225,,,,,,
0.0,3.98007446256e+109,1.68877156489e+225,,,,,,
0.0,7.11167788827e+108,3.53668904144e+224,,,,,,
0.0,4.57894899469e+108,1.9346573762e+224,,,,,,
0.0,9.05436684846e+107,4.25085028112e+223,,,,,,
0.0,5.29664020178e+107,2.21803238528e+223,,,,,,
0.0,1.13972084123e+107,5.08590206357e+222,,,,,,
0.0,6.15881741294e+106,2.54564367103e+222,,,,,,
0.0,1.4232893357e+106,6.06617016321e+221,,,,,,
0.0,7.20502236635e+105,2.92886165345e+221,,,,,,
0.0,1.7822298331e+105,7.27751153887e+220,,,,,,
0.0,8.7496867421e+104,3.48407820522e+220,,,,,,
0.0,2.7305835291e+104,1.06960411281e+220,,,,,,
0.0,2.10221220972e+104,8.19595310402e+219,,,,,,
