41.3,72.285369734,66.1001806539,70.265682136,74.4311910537,98.6459141768,91.3057582573,95.4712590572,99.6367679749
40.5,71.355475922,65.6402736031,69.8058017693,73.9713371634,97.7125544332,90.8461827315,95.0117102351,99.1772456291
39.7,70.2693263749,65.7669375661,69.9324047186,74.0978783345,96.613422014,90.9720730186,95.1375395805,99.3030131964
38.9,69.8586784109,64.5759751717,68.7415870859,72.9072048508,96.1942856266,89.7829156419,93.9485270235,98.1141447884
38.1,68.1869146008,66.5123040467,70.6775818834,74.8428633006,94.4856764683,91.7150324614,95.8803099776,100.045591395
37.3,69.7668996867,61.2068372633,65.3728989325,69.538965161,96.0877346547,86.4193933971,90.5854546612,94.7515208897
36.5,64.0812872205,72.8570410378,77.0212800921,81.1855150942,90.2741388302,98.0466652415,102.210904674,106.375139676
35.7,75.654046204,45.0081073578,49.1766035804,53.3451114442,102.079582294,70.2512389708,74.4197341722,78.5882420359
34.9,47.300870437,109.390690813,113.549265425,117.707803278,73.1130372897,134.508970757,138.667548659,142.826086512
34.1,112.41717064,33.6868002026,33.7368002026,33.7868002026,139.612050377,33.7301171986,33.7801171987,33.8301171987
33.3,32.8325324084,71.6663695313,71.7163695313,71.7663695313,32.9408724539,89.8350484792,89.8850484792,89.9350484792
32.5,32.0352890662,32.0833298938,32.1333298938,32.1833298938,84.3869887206,32.1885410675,32.2385410675,32.2885410675
31.7,31.2316632036,67.424896597,67.474896597,67.5248965971,31.3785092462,98.5390617456,98.5890617456,98.6390617456
30.9,30.4334061127,30.4811690333,30.5311690333,30.5811690333,87.047388332,30.6245035535,30.6745035535,30.7245035535
30.1,29.6308817243,58.8007972454,58.8507972454,58.9007972455,29.7853025149,103.43671367,103.48671367,103.53671367
29.3,28.8319236558,28.8797284633,28.9297284633,28.9797284634,84.0370090373,29.0127896086,29.0627896086,29.1127896086
28.5,28.030096366,48.382196896,48.432196896,48.482196896,28.203337262,106.796609623,106.846609623,106.896609623
27.7,27.2306322885,27.2779725261,27.3279725261,27.3779725261,76.7596711825,27.4240223171,27.4740223171,27.5240223171
26.9,26.4292711789,38.021119359,38.0711193591,38.1211193591,26.6173664015,105.741959365,105.791959365,105.841959365
26.1,25.6294542014,25.6761311944,25.7261311944,25.7761311944,65.6458566135,25.8364934011,25.8864934012,25.9364934012
25.3,24.8283834573,30.1860044389,30.2360044389,30.286004439,25.0207599314,99.9699168358,100.019916836,100.069916836
24.5,24.0282913558,24.0741377545,24.1241377545,24.1741377546,52.9486252634,24.2447574389,24.2947574389,24.3447574389
23.7,23.2274109897,25.3306519938,25.3806519938,25.4306519938,23.4216502837,89.634174971,89.684174971,89.734174971
22.9,22.4271539732,22.4724181403,22.5224181403,22.5724181403,40.5524230684,22.6547603554,22.7047603554,22.7547603554
22.1,21.6264054598,21.6714360603,21.7214360603,21.7714360603,21.8186750372,75.3437634461,75.3937634461,75.4437634461
21.3,20.826044287,20.8691644757,20.9191644757,20.9691644757,29.8581804229,21.0603359123,21.1103359124,21.1603359124
20.5,20.0253807924,20.0692211152,20.1192211152,20.1692211152,20.2156458225,60.1208968476,60.1708968476,60.2208968476
19.7,19.2249552006,19.267994778,19.317994778,19.367994778,22.9243117689,19.461150696,19.511150696,19.561150696
18.9,18.4243458732,18.4676490431,18.5176490432,18.5676490432,18.6135930027,44.3693245228,44.4193245228,44.4693245229
18.1,17.6238813959,17.6668866796,17.7168866796,17.7668866796,17.8121315321,17.8599956724,17.9099956725,17.9599956725
17.3,16.823306556,16.8663352414,16.9163352414,16.9663352414,17.0060800338,31.8796940501,31.9296940501,31.9796940501
16.5,16.0228191709,16.0657169485,16.1157169485,16.1657169486,16.2064753901,16.2543375581,16.3043375581,16.3543375581
15.7,15.2222664521,15.2651165713,15.3151165713,15.3651165713,15.4045550744,22.6372191619,22.6872191619,22.7372191619
14.9,14.4217661855,14.4645344923,14.5145344923,14.5645344923,14.6044283222,14.6516695046,14.7016695046,14.7516695046
14.1,13.6212276955,13.6639349179,13.7139349179,13.7639349179,13.8034030209,16.5832952765,16.6332952765,16.6832952765
13.3,12.8207206235,12.8633619558,12.9133619558,12.9633619558,13.0029314607,13.0495859972,13.0995859972,13.1495859972
12.5,12.020191441,12.0627729667,12.1127729667,12.1627729667,12.2021952753,12.2484625609,12.2984625609,12.3484625609
11.7,11.2196812492,11.2622040526,11.3122040526,11.3622040526,11.4016143941,11.4444441786,11.4944441786,11.5444441786
10.9,10.419158382,10.4616254215,10.5116254215,10.5616254215,10.60096788,10.644991236,10.694991236,10.744991236
10.1,9.61864703697,9.6610603414,9.7110603414,9.7610603414,9.80036681208,9.8431418751,9.8931418751,9.9431418751
9.3,8.81812871281,8.86049030625,8.91049030625,8.96049030625,8.99975136348,9.04300662165,9.09300662165,9.14300662165
8.5,8.01761737942,8.0599291875,8.1099291875,8.15992918749,8.19915281768,8.24199020742,8.29199020742,8.34199020742
7.7,7.21710255241,7.25936638968,7.30936638968,7.35936638967,7.39855234037,7.44148551469,7.49148551469,7.54148551469
6.9,6.41659220477,6.45880972315,6.50880972315,6.55880972315,6.59796079898,6.64073812311,6.69073812311,6.7407381231
6.1,5.61608069577,5.65825344072,5.70825344072,5.75825344072,5.79737072709,5.84012350276,5.89012350276,5.94012350276
5.3,4.81557438791,4.85770390512,4.90770390512,4.95770390512,4.99678871529,5.03945692725,5.08945692725,5.13945692725
4.5,4.01507523154,4.05716295059,4.10716295059,4.15716295059,4.19621557588,4.23882931297,4.28882931296,4.33882931296
3.7,3.21460437231,3.25665135388,3.30665135388,3.35665135387,3.39566643193,3.43820619726,3.48820619726,3.53820619726
2.9,2.41422282164,2.45622906799,2.50622906799,2.55622906799,2.59517110289,2.63760795494,2.68760795493,2.73760795493
2.1,1.61411895529,1.65606718359,1.70606718359,1.75606718359,1.79467597195,1.8367690431,1.8867690431,1.9367690431
1.3,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
