40.8,40.8487771589,40.816828256,40.866828256,40.9168282561,40.9668282561,41.0168282561,41.0668282561,41.1168282561
40.0,40.0482615811,40.0141743806,40.0641743807,40.1141743807,40.1641743807,40.2141743807,40.2641743807,40.3141743807
39.2,39.2470999622,39.2130718005,39.2630718006,39.3130718006,39.3630718006,39.4130718006,39.4630718006,39.5130718006
38.4,38.4460749175,38.4214678082,38.4714678082,38.5214678082,38.5714678082,38.6214678082,38.6714678083,38.7214678083
37.6,37.6448995875,37.6143957868,37.6643957869,37.7143957869,37.7643957869,37.8143957869,37.8643957869,37.9143957869
36.8,36.8437116977,36.8107063583,36.8607063583,36.9107063583,36.9607063583,37.0107063583,37.0607063583,37.1107063584
36.0,36.0424649573,36.0159208083,36.0659208084,36.1159208084,36.1659208084,36.2159208084,36.2659208084,36.3159208084
35.2,35.241189977,35.2153550761,35.2653550761,35.3153550762,35.3653550762,35.4153550762,35.4653550762,35.5153550762
34.4,34.4398819001,34.4162530558,34.4662530559,34.5162530559,34.5662530559,34.6162530559,34.6662530559,34.7162530559
33.6,33.6385496506,33.6150015473,33.6650015473,33.7150015474,33.7650015474,33.8150015474,33.8650015474,33.9150015474
32.8,32.837194975,32.8118144351,32.8618144351,32.9118144351,32.9618144351,33.0118144351,33.0618144352,33.1118144352
32.0,32.0358217831,32.0110145642,32.0610145642,32.1110145643,32.1610145643,32.2110145643,32.2610145643,32.3110145643
31.2,31.2344322949,31.2110005707,31.2610005707,31.3110005707,31.3610005707,31.4110005707,31.4610005708,31.5110005708
30.4,30.433028844,30.4101882318,30.4601882318,30.5101882318,30.5601882318,30.6101882319,30.6601882319,30.7101882319
29.6,29.6316132383,29.6114862412,29.6614862413,29.7114862413,29.7614862413,29.8114862413,29.8614862413,29.9114862413
28.8,28.8301871097,28.8116467654,28.8616467654,28.9116467654,28.9616467654,29.0116467654,29.0616467655,29.1116467655
28.0,28.0287518231,28.0116327334,28.0616327334,28.1116327334,28.1616327334,28.2116327334,28.2616327335,28.3116327335
27.2,27.2273085847,27.2112606848,27.2612606848,27.3112606848,27.3612606848,27.4112606848,27.4612606849,27.5112606849
26.4,26.4258584326,26.4131870571,26.4631870571,26.5131870571,26.5631870571,26.6131870571,26.6631870571,26.7131870571
25.6,25.6244022739,25.611421646,25.661421646,25.711421646,25.761421646,25.811421646,25.8614216461,25.9114216461
24.8,24.8229409006,24.8112708753,24.8612708754,24.9112708754,24.9612708754,25.0112708754,25.0612708754,25.1112708754
24.0,24.0214750081,24.0118192189,24.0618192189,24.1118192189,24.161819219,24.211819219,24.261819219,24.311819219
23.2,23.2200052025,23.2118576438,23.2618576439,23.3118576439,23.3618576439,23.4118576439,23.4618576439,23.5118576439
22.4,22.4185320228,22.4135336861,22.4635336861,22.5135336861,22.5635336861,22.6135336861,22.6635336861,22.7135336862
21.6,21.6170559407,21.6129134033,21.6629134033,21.7129134033,21.7629134033,21.8129134033,21.8629134033,21.9129134033
20.8,20.8155773709,20.8133206436,20.8633206437,20.9133206437,20.9633206437,21.0133206437,21.0633206437,21.1133206437
20.0,20.0140966817,20.0142126497,20.0642126497,20.1142126497,20.1642126497,20.2142126497,20.2642126497,20.3142126497
19.2,19.2126141973,19.2188587649,19.2688587649,19.3188587649,19.3688587649,19.4188587649,19.4688587649,19.518858765
18.4,18.4111302038,18.4148259365,18.4648259365,18.5148259365,18.5648259366,18.6148259366,18.6648259366,18.7148259366
17.6,17.6096449557,17.6163290111,17.6663290111,17.7163290111,17.7663290112,17.8163290112,17.8663290112,17.9163290112
16.8,16.8081586757,16.814704545,16.864704545,16.914704545,16.964704545,17.0147045451,17.0647045451,17.1147045451
16.0,16.0066715644,16.0156457246,16.0656457246,16.1156457246,16.1656457247,16.2156457247,16.2656457247,16.3156457247
15.2,15.2051837948,15.2154935242,15.2654935242,15.3154935242,15.3654935242,15.4154935242,15.4654935242,15.5154935242
14.4,14.4036955292,14.4164587529,14.4664587529,14.5164587529,14.5664587529,14.6164587529,14.6664587529,14.7164587529
13.6,13.6022069064,13.6182230164,13.6682230164,13.7182230164,13.7682230164,13.8182230164,13.8682230164,13.9182230164
12.8,12.8007180956,12.8157817934,12.8657817934,12.9157817934,12.9657817934,13.0157817934,13.0657817934,13.1157817934
12.0,11.9992292541,12.0172686201,12.0672686201,12.1172686201,12.1672686201,12.2172686201,12.2672686201,12.3172686201
11.2,11.1977407965,11.2161725552,11.2661725552,11.3161725552,11.3661725552,11.4161725552,11.4661725552,11.5161725552
10.4,10.3962532154,10.4166260685,10.4666260685,10.5166260685,10.5666260685,10.6166260685,10.6666260685,10.7166260685
9.6,9.59476832211,9.61676968862,9.66676968862,9.71676968862,9.76676968861,9.81676968861,9.86676968861,9.91676968861
8.8,8.79328839373,8.81633574222,8.86633574222,8.91633574221,8.96633574221,9.01633574221,9.06633574221,9.11633574221
8.0,7.99182151293,8.01681010468,8.06681010468,8.11681010468,8.16681010467,8.21681010467,8.26681010467,8.31681010467
7.2,7.19037719796,7.21569185661,7.26569185661,7.31569185661,7.3656918566,7.4156918566,7.4656918566,7.5156918566
6.4,6.38898880879,6.41578420781,6.46578420781,6.51578420781,6.56578420781,6.61578420781,6.6657842078,6.7157842078
5.6,5.58768828436,5.61550299387,5.66550299387,5.71550299386,5.76550299386,5.81550299386,5.86550299386,5.91550299386
4.8,4.78660147185,4.8171077756,4.8671077756,4.9171077756,4.9671077756,5.0171077756,5.06710777559,5.11710777559
4.0,3.98581275469,4.01509986667,4.06509986667,4.11509986667,4.16509986666,4.21509986666,4.26509986666,4.31509986666
3.2,3.18588775551,3.21500497703,3.26500497703,3.31500497703,3.36500497702,3.41500497702,3.46500497702,3.51500497702
2.4,2.38693195724,2.41541084218,2.46541084217,2.51541084217,2.56541084217,2.61541084217,2.66541084217,2.71541084216
1.6,1.59239681127,1.61767249873,1.66767249873,1.71767249873,1.76767249873,1.81767249873,1.86767249873,1.91767249874
0.8,0.799991701502,0.8,0.8,0.8,0.8,0.8,0.8,0.8
