0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
0.5,302.414043103,336.183393912,369.925750835,403.668107758,707.349320066,741.118670874,774.861027797,808.60338472
0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18,1.64359527125e-18
0.5,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18,1.13565874298e-18
0.5,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18,1.7537305025e-18
0.5,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18,2.65331345057e-18
0.5,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18,2.6337867451e-18
0.5,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18,2.86896560001e-18
0.5,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18,3.37834092921e-18
0.5,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18,2.98747080923e-18
0.5,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18,1.90828304301e-18
0.5,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18,2.82518807457e-18
