41.3,47.7048238669,,,,,,,
40.5,46.6393870507,,,,,,,
39.7,45.5817221316,,,,,,,
38.9,44.531818439,,,,,,,
38.1,43.4896546147,,,,,,,
37.3,42.4551986449,,,,,,,
36.5,41.4284079436,,,,,,,
35.7,40.4092294722,,,,,,,
34.9,39.397599879,,,,,,,
34.1,38.3934457055,,,,,,,
33.3,37.3966835708,,,,,,,
32.5,36.407220475,,,,,,,
31.7,35.4249539986,,,,,,,
30.9,34.4497727336,,,,,,,
30.1,33.4815564341,,,,,,,
29.3,32.5201766518,,,,,,,
28.5,31.5654967014,,,,,,,
27.7,30.6173726825,,,,,,,
26.9,29.675652962,,,,,,,
26.1,28.7401800033,,,,,,,
25.3,27.8107887057,,,,,,,
24.5,26.8873100036,,,,,,,
23.7,25.9695665898,,,,,,,
22.9,25.0573804646,,,,,,,
22.1,24.1505627426,,,,,,,
21.3,23.2489300725,,,,,,,
20.5,22.3522811147,,,,,,,
19.7,21.4604329247,,,,,,,
18.9,20.5731674292,,,,,,,
18.1,19.6903127579,,,,,,,
17.3,18.8116222068,,,,,,,
16.5,17.9369567718,,,,,,,
15.7,17.0660121772,,,,,,,
14.9,16.1987292479,,,,,,,
14.1,15.3346789901,,,,,,,
13.3,14.4739858604,,,,,,,
12.5,13.6159432116,,,,,,,
11.7,12.761091103,,,,,,,
10.9,11.9080994483,,,,,,,
10.1,11.0584446304,,,,,,,
9.3,10.2093935447,,,,,,,
8.5,9.36452983656,,,,,,,
7.7,8.51796170993,,,,,,,
6.9,7.67801483457,,,,,,,
6.1,6.83168635924,,,,,,,
5.3,5.99797381549,,,,,,,
4.5,5.14786694094,,,,,,,
3.7,4.32438176198,,,,,,,
2.9,3.46247670302,,,,,,,
2.1,2.65922669227,,,,,,,
1.3,1.76848969906,,,,,,,
