0.004,0.0,,,,,,,
0.004,0.00537953895542,,,,,,,
0.004,0.00523674715459,,,,,,,
0.004,0.00530903745067,,,,,,,
0.004,0.00515544492624,,,,,,,
0.004,0.00523098094953,,,,,,,
0.004,0.00507685314674,,,,,,,
0.004,0.00515333587845,,,,,,,
0.004,0.00499951144916,,,,,,,
0.004,0.00507699648834,,,,,,,
0.004,0.00492371883905,,,,,,,
0.004,0.00500240032976,,,,,,,
0.004,0.00484986777332,,,,,,,
0.004,0.00492993711564,,,,,,,
0.004,0.00477833500782,,,,,,,
0.004,0.00485996971654,,,,,,,
0.004,0.00470947046462,,,,,,,
0.004,0.0047928315343,,,,,,,
0.004,0.00464359294951,,,,,,,
0.004,0.00472882317453,,,,,,,
0.004,0.00458098712667,,,,,,,
0.004,0.00466820995186,,,,,,,
0.004,0.004521901486,,,,,,,
0.004,0.0046112203931,,,,,,,
0.004,0.00446654734027,,,,,,,
0.004,0.00455804578404,,,,,,,
0.004,0.00441509887256,,,,,,,
0.004,0.0045088407609,,,,,,,
0.004,0.00436769421596,,,,,,,
0.004,0.00446372490697,,,,,,,
0.004,0.00432443750668,,,,,,,
0.004,0.00442278527484,,,,,,,
0.004,0.00428540181274,,,,,,,
0.004,0.00438607971674,,,,,,,
0.004,0.00425063280381,,,,,,,
0.004,0.0043536408721,,,,,,,
0.004,0.00422015299709,,,,,,,
0.004,0.00432548063397,,,,,,,
0.004,0.00419396638961,,,,,,,
0.004,0.00430159489599,,,,,,,
0.004,0.0041720632711,,,,,,,
0.004,0.00428196837005,,,,,,,
0.004,0.00415442500447,,,,,,,
0.004,0.00426657926253,,,,,,,
0.004,0.00414102856283,,,,,,,
0.004,0.00425540360396,,,,,,,
0.004,0.00413185062326,,,,,,,
0.004,0.00424841904224,,,,,,,
0.004,0.00412687103732,,,,,,,
0.004,0.0042456079337,,,,,,,
0.004,0.00428534463488,,,,,,,
