41.3,46.0917719452,,,,,,,
40.5,47.4367415933,,,,,,,
39.7,45.3328320968,,,,,,,
38.9,44.7367261767,,,,,,,
38.1,43.4833688924,,,,,,,
37.3,42.5466360588,,,,,,,
36.5,41.4607690191,,,,,,,
35.7,40.4746717949,,,,,,,
34.9,39.4317571541,,,,,,,
34.1,38.4491149589,,,,,,,
33.3,37.4262383492,,,,,,,
32.5,36.4563925443,,,,,,,
31.7,35.4490760452,,,,,,,
30.9,34.4933896906,,,,,,,
30.1,33.5004505625,,,,,,,
29.3,32.5587751523,,,,,,,
28.5,31.5795738568,,,,,,,
27.7,30.6514311627,,,,,,,
26.9,29.6853754187,,,,,,,
26.1,28.7701778388,,,,,,,
25.3,27.8166378225,,,,,,,
24.5,26.9137341265,,,,,,,
23.7,25.9720328265,,,,,,,
22.9,25.0807223709,,,,,,,
22.1,24.1501397814,,,,,,,
21.3,23.2696810709,,,,,,,
20.5,22.349460896,,,,,,,
19.7,21.4790790332,,,,,,,
18.9,20.5684356776,,,,,,,
18.1,19.7073293675,,,,,,,
17.3,18.8054546542,,,,,,,
16.5,17.952802738,,,,,,,
15.7,17.0588721144,,,,,,,
14.9,16.2138394971,,,,,,,
14.1,15.3270175682,,,,,,,
13.3,14.4887604106,,,,,,,
12.5,13.6082056794,,,,,,,
11.7,12.7758757536,,,,,,,
10.9,11.9007444867,,,,,,,
10.1,11.0734926308,,,,,,,
9.3,10.2029418056,,,,,,,
8.5,9.37992045168,,,,,,,
7.7,8.51310978256,,,,,,,
6.9,7.69347457612,,,,,,,
6.1,6.82956765742,,,,,,,
5.3,6.01247822412,,,,,,,
4.5,5.15064286603,,,,,,,
3.7,4.33526281983,,,,,,,
2.9,3.47467068911,,,,,,,
2.1,2.66016700961,,,,,,,
1.3,1.79999271668,,,,,,,
