0.0,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834,0.000834
0.0,0.000661395811328,0.000721185472159,0.000747030781481,0.000762261435545,0.000772560822481,0.000780108708192,0.000785935165703,0.000790600294302,0.000794438346908,0.000797662737418,0.000800416940506,0.000802801637736,0.000804890041406,0.000806736364654,0.000808381903557,0.000809859221034,0.000811193433064,0.000812405333721,0.000813511236423,0.00081452512902,0.000815458034783,0.000816319817858,0.000817118228809,0.000817860281452,0.000818551898105,0.000819197908532,0.000819802979592,0.000820370866157,0.000820904750614,0.000821407821286,0.000821882703449,0.000822331504614,0.000822756372753,0.000823159345757,0.000823541967776,0.000823905582219,0.000824251617762,0.000824581463944,0.000824896184761,0.0008251966277,0.000825483678313,0.000825758285463,0.000826021343799,0.000826273524331,0.000826515340297,0.000826747323183,0.000826970061349,0.000827184159707,0.000827390182165,0.000827588559829,0.000827779595468,0.000827963579867,0.000828140846571,0.000828311759172,0.00082847668392,0.000828635969906,0.00082878993463,0.000828938828243,0.000829082817257,0.000829222043551,0.000829356672817,0.000829486898575,0.000829612927936,0.00082973496765,0.000829853215246,0.000829967854706,0.000830079055085,0.000830186970784,0.000830291742612,0.000830393496714,0.000830492331413,0.00083058831297,0.000830681500899,0.000830771968164,0.000830859803159,0.000830945103542,0.000831027969672,0.000831108500054,0.000831186788771,0.00083126292432,0.000831336989316,0.000831409060659,0.000831479209944,0.000831547503955,0.000831614005176,0.000831678772273,0.000831741860529,0.000831803322234,0.000831863207013,0.000831921562123,0.00083197843269,0.000832033861922,0.000832087891288,0.000832140560668,0.000832191908481,0.000832241971798,0.000832290786436,0.000832338387038,0.000832384807145,0.000832430079259
0.0,0.000508013939083,0.000614657998866,0.000663406045317,0.000692659249586,0.000712633168641,0.000727357170471,0.000738767412322,0.000747929007866,0.00075548236381,0.000761838615837,0.00076727525586,0.00077198756325,0.000776118106398,0.000779772812072,0.000783032169141,0.000785960050906,0.000788605689304,0.000791009841776,0.000793204647979,0.000795217549309,0.000797070282551,0.000798782300357,0.000800368803029,0.000801843752327,0.000803218716418,0.000804503289138,0.000805706733507,0.000806836375978,0.000807898565589,0.000808899649941,0.000809844746783,0.000810738039571,0.000811583841255,0.000812386165088,0.000813148021896,0.00081387209964,0.000814561270258,0.000815218279595,0.000815845194098,0.000816443697612,0.000817015575576,0.000817562730207,0.000818086925852,0.000818589462464,0.000819071356341,0.000819533680635,0.000819977619308,0.000820404380977,0.00082081507948,0.000821210549183,0.000821591382875,0.000821958167251,0.000822311576749,0.000822652341408,0.000822981192266,0.000823298823467,0.000823605862617,0.000823902794889,0.000824189942495,0.000824467590317,0.000824736075095,0.000824995787642,0.000825247143251,0.000825490554484,0.000825726414359,0.000825955088338,0.000826176911958,0.000826392191582,0.000826601206576,0.000826804206056,0.000827001380601,0.00082719285884,0.000827378760854,0.00082755923544,0.00082773446162,0.000827904635714,0.000828069958475,0.000828230626334,0.000828386826572,0.000828538735183,0.000828686516389,0.000828830323043,0.00082897029746,0.000829106572426,0.00082923927221,0.000829368513525,0.000829494406392,0.000829617054903,0.00082973655788,0.000829853009446,0.000829966499507,0.000830077114167,0.000830184936077,0.000830290044735,0.000830392516739,0.000830492426008,0.000830589843965,0.000830684839703,0.00083077748012,0.000830867830045
0.0,0.000382412067835,0.000519232885374,0.000585879871304,0.000626976462476,0.000655492531461,0.000676713543632,0.000693261819004,0.000706609107975,0.000717651063786,0.000726968008424,0.000734954230227,0.000741888392248,0.000747975218629,0.000753367862787,0.000758182154914,0.000762510852097,0.000766425587236,0.000769985427506,0.000773237537339,0.000776221732613,0.000778969972224,0.000781510712978,0.000783866100565,0.000786056900498,0.000788099799923,0.000790009072598,0.000791798410505,0.000793478378913,0.000795058486053,0.000796548161607,0.000797954766353,0.00079928452042,0.000800543929106,0.000801738847906,0.00080287361954,0.00080395228787,0.000804979191905,0.000805958360792,0.00080689275145,0.000807784871727,0.000808637434217,0.00080945329972,0.000810235049339,0.00081098453504,0.000811703262964,0.00081239286798,0.000813055141855,0.000813691893161,0.000814304756437,0.000814894916838,0.000815463237204,0.000816010611367,0.000816538067928,0.000817046707856,0.00081753762363,0.000818011846548,0.000818470299427,0.000818913673269,0.000819342427686,0.00081975699418,0.000820157890637,0.000820545711771,0.000820921082628,0.000821284619569,0.000821636907141,0.000821978487559,0.000822309858026,0.000822631472323,0.000822943744175,0.000823247039317,0.000823541628965,0.000823827697659,0.000824105428644,0.000824375051965,0.000824636841243,0.000824891093161,0.000825138108778,0.000825378181299,0.000825611589507,0.000825838595011,0.000826059441762,0.00082627435679,0.000826483551519,0.000826687223278,0.000826885556832,0.000827078725794,0.000827266893907,0.000827450216165,0.000827628839786,0.000827802905044,0.000827972545981,0.000828137891011,0.000828299063437,0.000828456181888,0.000828609360693,0.000828758710202,0.000828904337058,0.000829046344437,0.000829184832253,0.000829319897336
0.0,0.000330794377345,0.000438599243604,0.000516571306752,0.000566654876062,0.000602206975658,0.000629002044125,0.000650077113663,0.000667181379708,0.000681397734621,0.000693437284725,0.000703787958087,0.000712796414948,0.000720719347628,0.000727751155463,0.000734037850286,0.000739697402905,0.000744821778977,0.000749485805849,0.000753750764655,0.00075766715581,0.000761276653724,0.000764615734456,0.00076771291793,0.000770595502552,0.000773284543998,0.000775798954893,0.00077815653629,0.000780370653497,0.000782454006201,0.000784418941981,0.0007862747158,0.000788029570423,0.000789692229009,0.000791270165948,0.000792768889992,0.000794193835268,0.00079555083266,0.00079684506693,0.000798080235906,0.000799259671599,0.000800387052745,0.00080146619877,0.000802500418387,0.000803492011658,0.000804442968142,0.000805355514568,0.000806232064901,0.000807075019015,0.000807886483448,0.000808667919594,0.000809420440475,0.000810145266183,0.00081084379723,0.000811517510065,0.000812167852567,0.000812796181174,0.00081340369014,0.000813991233086,0.000814559385443,0.000815108733565,0.000815639990909,0.000816153964507,0.000816651490508,0.00081713338563,0.000817600420033,0.000818053305844,0.000818492695075,0.0008189191825,0.000819333310218,0.000819735550536,0.000820126238295,0.000820505606635,0.000820873906958,0.000821231458308,0.000821578634148,0.000821915833518,0.000822243457379,0.000822561893896,0.000822871510869,0.000823172652812,0.000823465640734,0.000823750773341,0.000824028328878,0.000824298567181,0.000824561731686,0.000824818051298,0.000825067742059,0.000825311008599,0.000825548045403,0.000825779037888,0.000826004163323,0.00082622359161,0.000826437485954,0.000826646003429,0.000826849295459,0.000827047508236,0.000827240783073,0.000827429256715,0.000827613061602,0.000827792326107
0.0,0.000316354277308,0.000372652037025,0.000456845244969,0.000512769434779,0.000553611104212,0.000584886713386,0.000609754579123,0.000630096789702,0.000647104504975,0.000661574716131,0.00067406213679,0.000684963161661,0.000694573575803,0.000703121939235,0.000710778706106,0.000717681952807,0.000723941984796,0.000729645889533,0.00073486824539,0.000739667890356,0.000744095872233,0.000748195179406,0.000752000260027,0.00075554444405,0.000758852250848,0.000761947291943,0.000764850922854,0.000767578838951,0.000770147029754,0.000772570451528,0.000774859840968,0.000777025511365,0.000779078403951,0.000781027276104,0.000782878643986,0.000784639401415,0.000786316883335,0.000787917228277,0.000789444708731,0.000790903508883,0.000792298321251,0.000793633910155,0.000794914175612,0.000796141747586,0.000797319110816,0.000798449123422,0.000799534834513,0.00080057921844,0.000801584779314,0.000802553162837,0.000803485721624,0.00080438403059,0.000805249882362,0.000806085131561,0.000806891571743,0.000807670867935,0.000808424450746,0.000809153279748,0.00080985802694,0.000810539448663,0.000811198471985,0.000811836125225,0.000812453455858,0.000813051475691,0.00081363113254,0.000814193299607,0.000814738775006,0.000815268286438,0.000815782496715,0.000816281970027,0.000816767082853,0.00081723811106,0.000817695382513,0.00081813931503,0.000818570387829,0.000818989104135,0.00081939596384,0.000819791447509,0.000820176008678,0.000820550071287,0.000820914030021,0.000821268252113,0.000821613079777,0.000821948832797,0.00082227581102,0.000822594296633,0.000822904556194,0.000823206842395,0.000823501395578,0.000823788445041,0.000824068210143,0.000824340901244,0.000824606720511,0.000824865862595,0.00082511851522,0.000825364859677,0.000825605071257,0.000825839319621,0.000826067769124,0.000826290579098
0.0,0.000307219793854,0.000343328787269,0.000407408782408,0.000465969049267,0.000510316848906,0.000544871296542,0.000572718999935,0.000595718309695,0.000615084631116,0.000631652762814,0.000646016069029,0.000658601322768,0.000669728096696,0.000679650888654,0.000688559369341,0.000696604895079,0.000703914539182,0.000710583286706,0.000716698339479,0.000722323932161,0.000727520424466,0.000732335179249,0.0007368084801,0.000740978780421,0.000744873146133,0.000748520072182,0.000751943580442,0.000755161310677,0.000758192710895,0.00076105481723,0.000763759437023,0.00076631909445,0.000768746884171,0.000771052381553,0.000773243009108,0.00077532723092,0.000777313864691,0.000779209706277,0.000781019451125,0.000782748204667,0.000784401723692,0.000785985678075,0.000787504363863,0.000788960627595,0.000790357489832,0.000791698486498,0.00079298730908,0.00079422747718,0.000795421784268,0.000796571959491,0.000797679603591,0.000798746684757,0.000799775407802,0.000800768004253,0.000801726598908,0.000802653143669,0.0008035492554,0.000804415931421,0.00080525393011,0.000806064201662,0.000806847907286,0.000807606304658,0.00080834065076,0.000809052144962,0.000809741902647,0.000810410947358,0.00081106021296,0.000811690550585,0.000812302734404,0.000812897399693,0.000813474938642,0.000814035668114,0.000814580004811,0.000815108476641,0.000815621674481,0.000816120206943,0.000816604671032,0.000817075636308,0.000817533637965,0.000817979175179,0.00081841271229,0.000818834681351,0.000819245485199,0.000819645500581,0.000820035081105,0.000820414559899,0.000820784251964,0.000821144456203,0.000821495457171,0.000821837526571,0.000822170924514,0.000822495900611,0.000822812694879,0.000823121538534,0.000823422654653,0.000823716258753,0.000824002559279,0.00082428175804,0.000824554050576,0.000824819626486
0.0,0.000301036657046,0.000345988465583,0.000367071435326,0.000426826373259,0.000472694478202,0.000509297104259,0.000539278732298,0.000564321533932,0.000585583855253,0.000603889669593,0.000619843780897,0.000633885624747,0.000646341279005,0.000657481049292,0.000667510527546,0.000676585664524,0.000684849154408,0.000692399102082,0.000699334550187,0.000705721907831,0.000711631005591,0.000717110799901,0.000722207888396,0.000726964287032,0.000731408922994,0.000735575434862,0.000739489196819,0.000743169651726,0.000746639908192,0.000749918252186,0.000753017255612,0.000755951899735,0.000758737242728,0.000761383086014,0.000763897774794,0.00076629149061,0.000768574448757,0.000770753695876,0.000772834256497,0.000774822274686,0.00077672461559,0.000778547773676,0.000780296177366,0.000781972808307,0.000783581300024,0.000785125914637,0.000786610982816,0.000788040522179,0.000789417464595,0.000790743526847,0.000792020594723,0.00079325107664,0.00079443760633,0.00079558278489,0.000796689048291,0.000797758607469,0.000798793195336,0.000799793771836,0.000800761188031,0.000801696621355,0.000802601488493,0.000803477282113,0.000804325463922,0.000805147410689,0.000805944393093,0.000806717572509,0.000807468006743,0.000808196659668,0.000808904405522,0.000809591921784,0.000810259588604,0.00081090776922,0.000811536985968,0.000812147888981,0.000812741185963,0.000813317590995,0.000813877795306,0.000814422453102,0.000814952176375,0.000815467534682,0.000815969057437,0.000816457237331,0.000816932534066,0.000817395378011,0.000817846173578,0.000818285302216,0.000818713125046,0.000819129985119,0.000819536209359,0.000819932110208,0.000820317987038,0.000820694127338,0.000821060807731,0.000821418294844,0.000821766846043,0.000822106710071,0.000822438127602,0.00082276133171,0.00082307654829,0.000823383996424
0.0,0.000299324143086,0.000351571841662,0.000361762719461,0.00039480970332,0.000440906757422,0.000478346195907,0.000509624980716,0.000536096483778,0.000558782484619,0.000578452148266,0.000595696068812,0.000610954126802,0.000624541030361,0.000636729121,0.00064773989684,0.00065772382811,0.000666837770962,0.000675178844755,0.000682856264198,0.00068993584153,0.000696496868093,0.000702586684315,0.000708259368079,0.000713558006649,0.000718513291213,0.000723164176009,0.000727535603999,0.000731649116625,0.000735531621674,0.000739201455199,0.000742671896583,0.000745960720241,0.000749084548208,0.000752052726791,0.000754874719023,0.000757562588914,0.000760127757921,0.00076257700551,0.000764915702926,0.000767151196004,0.000769291483317,0.000771343739629,0.000773312191752,0.000775199941308,0.000777011350376,0.000778751450148,0.000780425191983,0.000782037018608,0.000783589798351,0.000785085165731,0.000786525363711,0.000787913292755,0.000789252025224,0.000790544516395,0.00079179348698,0.000793001371467,0.000794169922118,0.000795299988085,0.00079639254322,0.000797449034361,0.000798471153563,0.000799460630086,0.000800419121816,0.000801348169827,0.00080224918565,0.00080312345435,0.000803972144631,0.000804796321436,0.000805596945214,0.000806374696287,0.000807129916894,0.000807863032026,0.000808574690623,0.000809265677022,0.000809936819427,0.000810588935909,0.000811222807746,0.000811839168449,0.00081243870118,0.000813022040419,0.0008135897756,0.00081414245547,0.00081468059251,0.000815204667088,0.000815715131211,0.000816212411815,0.000816696913625,0.000817169021597,0.000817629103014,0.000818077509256,0.000818514577312,0.000818940631059,0.000819355982357,0.000819760931975,0.000820155770395,0.000820540778493,0.000820916228136,0.000821282382695,0.000821639497503,0.000821987820246
0.0,0.00030230135928,0.000357786459992,0.000371455287273,0.000376081221766,0.000414801909636,0.000452008471549,0.000483842017714,0.000511147553779,0.000534797176896,0.000555458471695,0.000573683168776,0.000589909734436,0.000604426074068,0.000617486895836,0.000629333148319,0.000640100193571,0.000649955344477,0.000658993297933,0.000667329407561,0.000675027871993,0.000682176381065,0.000688817629126,0.000695014900555,0.000700808714531,0.000706232458066,0.000711330166152,0.000716124168583,0.00072063902777,0.000724905351887,0.000728939937093,0.000732757134989,0.000736377882711,0.000739819647938,0.00074309064496,0.000746201877297,0.000749167439362,0.00075199960423,0.000754704280656,0.000757287373737,0.000759757624369,0.00076212415526,0.000764394584558,0.00076657254606,0.000768661351601,0.000770666239769,0.000772593038384,0.000774447281147,0.000776233726236,0.000777954921203,0.000779612402165,0.000781208878981,0.000782747794768,0.000784232659273,0.000785666756844,0.000787053059729,0.000788394180207,0.000789691759656,0.000790946478645,0.000792159493621,0.000793332569174,0.000794467688427,0.000795566813291,0.000796631784879,0.000797664292386,0.000798665871651,0.00079963791586,0.000800581690553,0.000801498349333,0.000802388921151,0.000803254036878,0.000804093982539,0.000804909272608,0.00080570070677,0.000806469214179,0.000807215744967,0.000807941217777,0.000808646498327,0.000809332393077,0.000809999650005,0.000810648962534,0.000811280974661,0.0008118962863,0.000812495458371,0.000813079017404,0.000813647459611,0.000814201254415,0.000814740847477,0.000815266663285,0.000815779107346,0.000816278568052,0.000816765418262,0.000817240016644,0.00081770270882,0.000818153828347,0.000818593697553,0.000819022628261,0.000819440922418,0.000819848872643,0.000820246762702,0.000820634867938
