0.5,2.57674108981,3.41063652172,4.00862991272,4.48672251888,4.88899356145,5.23783384824,5.5464703725,5.82349138327,6.07484812239,6.30486610443,6.51680589199,6.71319685027,6.89604773378,7.06698498873,7.22734584558,7.37824620708,7.52062780742,7.65529334199,7.78293420556,7.90414948145,8.01946321842,8.12933606911,8.23417522392,8.33434378824,8.4301649228,8.52192987604,8.60990101671,8.694314824,8.77538726525,8.85331490924,8.92827636814,9.00043622678,9.06994628975,9.13694540898,9.20156153744,9.26391410866,9.32411417588,9.38226409328,9.43845869015,9.49278715587,9.54533349134,9.59617609931,9.64538769959,9.69303621261,9.73918606685,9.78389857825,9.82723165354,9.8692395535,9.90997295459,9.94947947246,9.98780454547,10.0249918634,10.0610832262,10.0961183044,10.1301345416,10.1631672031,10.1952495222,10.2264129858,10.2566878319,10.2861033984,10.3146881015,10.3424692622,10.3694729774,10.3957240827,10.4212461836,10.4460617268,10.4701920876,10.4936576605,10.5164779446,10.5386716265,10.5602567028,10.581250678,10.6016706897,10.6215334787,10.6408552937,10.6596518154,10.6779381206,10.6957286809,10.7130373829,10.7298775586,10.7462620209,10.762203099,10.7777126716,10.7928021979,10.807482745,10.8217650129,10.8356593559,10.849175802,10.8623240702,10.8751135857,10.8875534936,10.8996526708,10.9114197375,10.9228630673,10.933990796,10.9448108306,10.9553308568,10.9655583467,10.9755005654,10.9851645779
0.5,2.39616284145,3.21685410604,3.80931383168,4.28417238439,4.68426574328,5.03151432453,5.33892441622,5.61496478973,5.86551560571,6.09485710197,6.3062194558,6.5021107396,6.68452424995,6.85507500108,7.01509151271,7.16568283473,7.30778541463,7.44219757351,7.56960727895,7.69061067396,7.80572949294,7.91542231909,8.02009471357,8.1201083146,8.21578503739,8.30741511927,8.39525995254,8.47955522662,8.56051624374,8.6383389064,8.7132012747,8.78526749242,8.85468891646,8.92160397169,8.98614028641,9.04841701377,9.10854490944,9.1666260368,9.22275500126,9.277020815,9.32950729464,9.3802926452,9.42944939922,9.4770453359,9.52314477629,9.56780892579,9.61109556872,9.65305883971,9.69374929725,9.73321446627,9.77149972158,9.80864869245,9.84470310953,9.87970256779,9.9136844342,9.94668390137,9.97873413611,10.0098665729,10.0401114144,10.0694979693,10.0980546192,10.1258086449,10.1527861002,10.1790117777,10.2045092415,10.2293009,10.2534080932,10.2768511833,10.2996496401,10.3218221237,10.3433866102,10.3643605899,10.3847611883,10.4046051309,10.4239086481,10.4426874003,10.4609564434,10.4787302286,10.4960226226,10.512846939,10.5292159737,10.5451420396,10.5606370006,10.5757123019,10.5903789976,10.6046477755,10.6185289782,10.6320326229,10.6451684184,10.6579457798,10.6703738429,10.6824614756,10.6942172896,10.7056496498,10.7167666844,10.7275762923,10.7380861521,10.7483037284,10.7582362795,10.7678908635
0.5,1.59638369694,2.34232034995,2.90268949957,3.35870195233,3.74607796757,4.08402041741,4.38425473752,4.65455457793,4.90038589451,5.12576478333,5.33374402296,5.52670730794,5.70655755608,5.87484289492,6.03284093095,6.18162058461,6.32208736375,6.4550139897,6.58106834768,6.7008293737,6.81480524103,6.92344240496,7.02713689929,7.12624174024,7.22107156927,7.31191068839,7.39901475832,7.4826148596,7.56292238536,7.64012932437,7.71441051648,7.78592751825,7.85482905002,7.92125103777,7.98531921644,8.04715109045,8.10685566275,8.16453329362,8.22027728483,8.27417560904,8.32631099659,8.37676048934,8.42559552395,8.47288305797,8.51868678323,8.56306725332,8.60608153143,8.6477830112,8.68822156069,8.72744417726,8.76549586482,8.8024198961,8.83825759294,8.87304810495,8.9068283507,8.93963309543,8.97149511742,9.00244554515,9.03251437757,9.06173074925,9.09012283893,9.11771769024,9.14454110358,9.17061761825,9.19597055691,9.22062210274,9.24459338895,9.26790458877,9.29057499976,9.31262312778,9.33406682849,9.35492351137,9.37521022885,9.39494361704,9.4141397982,9.43281431309,9.45098209488,9.46865747421,9.48585420281,9.5025854861,9.51886401874,9.53470201974,9.55011126537,9.56510311918,9.57968855894,9.5938782005,9.60768231902,9.62111086773,9.63417349462,9.6468795572,9.65923813587,9.67125804585,9.68294784796,9.69431585859,9.70537015865,9.716118602,9.72656882317,9.73672824463,9.74660408356,9.75620335825
0.5,1.22839369138,1.85652635082,2.36374755486,2.7880811234,3.1539160725,3.47602532213,3.76401664612,4.02450308855,4.26225488285,4.48084255721,4.68301877195,4.8709564019,5.04640465741,5.21079757925,5.3653262421,5.51099093123,5.64864429957,5.7790153753,5.9027375776,6.02036047409,6.13236895993,6.23918868751,6.34119944798,6.43873932103,6.53211061487,6.62158737565,6.70741537707,6.78981789955,6.86899955361,6.9451455585,7.018425314,7.08899591491,7.15700147917,7.22257366659,7.28583501408,7.3469001593,7.40587504381,7.46285711096,7.51793747199,7.57120230687,7.62273244269,7.67260289742,7.72088323624,7.76763904074,7.81293292224,7.85682429079,7.89936894991,7.94061900961,7.98062315749,8.01942750903,8.05707643961,8.09361259701,8.12907658528,8.16350677852,8.19693931972,8.22940823836,8.26094564811,8.29158216511,8.32134744767,8.35027032723,8.37837862395,8.40569896614,8.43225671357,8.45807596829,8.48317963664,8.50758951484,8.53132638088,8.55441008365,8.57685962496,8.59869324716,8.61992860481,8.64058297144,8.66067327172,8.68021598341,8.69922703859,8.71772176984,8.73571489767,8.75322054475,8.77025226465,8.78682307657,8.80294550142,8.81863159651,8.83389298756,8.84874089765,8.86318617306,8.87723930616,8.8909104557,8.9042094648,8.91714587684,8.92972894979,8.9419676689,8.95387075828,8.96544669132,8.97670370028,8.98764978504,8.99829272126,9.00864006791,9.01869917437,9.02847718703,9.03798105565
0.5,0.974020866432,1.45840655442,1.89734200284,2.28002341187,2.61713639035,2.91796583613,3.18941803345,3.43659900749,3.66336636015,3.87270155367,4.06695829353,4.24802830965,4.417454706,4.57651754149,4.72629177449,4.86768479364,5.00147757035,5.1283401994,5.24885897995,5.36354385834,5.47284786483,5.57716836616,5.67686314898,5.77224963171,5.86361361148,5.95121493936,6.03528581745,6.11603909202,6.19366992722,6.26835420653,6.34025407954,6.40952047631,6.47629106531,6.54069173947,6.60284076112,6.66284876007,6.72081738298,6.77684010861,6.83100514771,6.88339620125,6.93409141054,6.98316297003,7.03067791092,7.07670000261,7.12129037056,7.16450680685,7.20640334641,7.24703031903,7.28643480936,7.32466177615,7.36175474715,7.39775548596,7.43270358067,7.46663632111,7.49958877669,7.53159396471,7.56268309493,7.59288610995,7.62223221886,7.65074982683,7.67846624203,7.70540750665,7.73159836606,7.75706231743,7.78182169402,7.80589776074,7.8293108085,7.85208024169,7.87422465688,7.89576193868,7.91670947764,7.93708436694,7.95690335028,7.9761826781,7.994938013,8.01318439614,8.03093625276,8.04820741832,8.0650111734,8.08136028114,8.09726702372,8.11274323627,8.1278003376,8.14244935768,8.15670096195,8.17056547284,8.18405288885,8.19717290134,8.20993490962,8.2223480343,8.23442112944,8.24616279343,8.25758137896,8.26868500217,8.27948155104,8.28997869321,8.30018388327,8.31010436964,8.31974720093,8.32911923212
0.5,0.803950100984,1.19030125423,1.55275019322,1.8869874664,2.19000216931,2.46529027328,2.71674471247,2.94775291815,3.16111620916,3.35912623445,3.54366550709,3.71629239829,3.87830397522,4.03079425179,4.17469899519,4.31081338332,4.43983090585,4.56235085976,4.67890138598,4.78994482619,4.89589476021,4.99711423221,5.09393415201,5.1866462087,5.27551649298,5.36078701774,5.44267329997,5.52137570199,5.59707742818,5.66994280646,5.7401253771,5.8077683294,5.87300114854,5.93594278257,5.99670636923,6.0553974374,6.11211217527,6.16693924985,6.21996345029,6.2712653592,6.3209196718,6.36899502102,6.41555537664,6.46066238727,6.50437532097,6.5467498849,6.5878378624,6.62768735308,6.666343495,6.70384990502,6.74024907747,6.7755816338,6.80988585459,6.84319765666,6.87555076671,6.90697694625,6.93750630284,6.96716799705,6.99599070756,7.02400229123,7.05122938931,7.07769729278,7.10342997131,7.12845016604,7.1527794982,7.17643857475,7.1994470844,7.22182388226,7.24358706428,7.26475408005,7.28534201385,7.30536774394,7.32484777902,7.34379807154,7.36223393677,7.38017004597,7.39762045357,7.41459863648,7.43111753582,7.44718959689,7.46282680578,7.47804072208,7.49284250797,7.50724295371,7.52125250016,7.53488125858,7.5481390281,7.5610353113,7.57357932797,7.58578002767,7.59764610083,7.60918598908,7.6204078945,7.63131978829,7.64192941871,7.65224431852,7.66227181195,7.67201902124,7.68149287286,7.69070010339
0.5,0.669800226725,1.0130340726,1.29526308549,1.5773490116,1.84269129823,2.08935813716,2.31818715927,2.5307705315,2.72878477705,2.91377454559,3.0871054895,3.24996873949,3.40338867956,3.54824897281,3.68532917946,3.81529854475,3.93874975184,4.05620319731,4.1681190975,4.27490674489,4.37693336033,4.4745233449,4.5679764777,4.65755442255,4.74350133592,4.8260378964,4.90536052523,4.98165556686,5.05509181172,5.12582024019,5.1939848607,5.25971959026,5.32314411364,5.38436963318,5.44350349319,5.50064503325,5.55588388825,5.6093033045,5.66098430144,5.71100371564,5.75943204474,5.80633368555,5.85176917679,5.89579785762,5.93847677735,5.97985908769,6.01999385943,6.05892655814,6.09670012181,6.13335673171,6.16893768155,6.20348218429,6.237026924,6.26960617363,6.30125207525,6.3319949223,6.36186356678,6.39088633555,6.41909131611,6.44650568924,6.47315526924,6.49906443463,6.52425622932,6.54875250245,6.57257404088,6.59574068349,6.61827141722,6.64018445734,6.66149731712,6.68222695225,6.7023901205,6.72200345739,6.74108317873,6.75964486467,6.77770340572,6.79527302887,6.81236734833,6.82899941847,6.84518178198,6.86092651192,6.87624524786,6.89114922704,6.90564931117,6.91975600976,6.93347950038,6.94682964648,6.95981601307,6.97244788078,6.98473425831,6.99668389377,7.00830528494,7.01960668864,7.03059612939,7.04128140741,7.05167010609,7.06176959899,7.07158705641,7.08112945163,7.09040356681,7.09941599866
0.5,0.57217266629,0.884463556051,1.11310946142,1.34227783303,1.56803922633,1.78417084421,1.98856140375,2.18107046578,2.36225536831,2.53289937551,2.69383091183,2.84585745886,2.98971822421,3.12607027015,3.25552481353,3.37861798419,3.49583016769,3.60759883892,3.71430754045,3.81630982534,3.91392000146,4.00742158016,4.09707917562,4.18312118433,4.2657684481,4.34521683688,4.42164218185,4.49521564498,4.5660891399,4.63439907998,4.70027939483,4.76385315412,4.82522878664,4.88450939146,4.94179595548,4.99718050819,5.05074512663,5.10256731935,5.15272412439,5.20128797809,5.2483244339,5.2938930562,5.33805077284,5.38085452405,5.42235876224,5.46261360368,5.50166496968,5.53955533892,5.57632530458,5.61201560562,5.64666616696,5.68031451061,5.71299543732,5.74474132413,5.77558251428,5.80554765254,5.83466423462,5.86295976137,5.890461678,5.91719634859,5.94318859374,5.9684617223,5.9930377138,6.01693740451,6.04018064085,6.06278639943,6.08477288073,6.10615758326,6.12695736854,6.14718866103,6.16686789421,6.18601143519,6.20463514199,6.22275414366,6.24038282881,6.25753490973,6.27422349716,6.29046116593,6.30626000857,6.32163167847,6.33658742489,6.3511381219,6.36529429261,6.37906612979,6.3924635137,6.40549602764,6.41817297172,6.43050337515,6.4424960073,6.45415938772,6.46550179539,6.47653127719,6.48725565576,6.49768253685,6.50781931625,6.5176731863,6.52725114201,6.53655998702,6.54560633912,6.55439663565
0.5,0.503508079413,0.772683640808,0.992130324214,1.16862188073,1.35468963024,1.53946760111,1.7183772034,1.88973612158,2.05305533867,2.20838300373,2.35601270115,2.49636637871,2.62990023794,2.75703765763,2.87821208672,2.99382686212,3.10423994555,3.20980583273,3.31082371562,3.40759138161,3.50036383455,3.58938383718,3.67487651177,3.75703525781,3.83605675862,3.91210856804,3.98534561071,4.05592281187,4.12397271522,4.18961671388,4.2529783479,4.31416813749,4.37328205248,4.43041522867,4.48566172223,4.53910507268,4.59081892954,4.64087509764,4.689346491,4.73630042746,4.78179677923,4.82588978632,4.86863281152,4.91008036581,4.95028388081,4.98928994708,5.02714092913,5.06387602594,5.09953347355,5.13415263352,5.16777186885,5.20042670658,5.23214978176,5.26297134493,5.29291975515,5.32202186095,5.35030376464,5.37779220658,5.40451393302,5.43049433124,5.4557570547,5.48032419075,5.50421652826,5.52745378516,5.55005477742,5.57203754057,5.59341941821,5.61421712812,5.63444682401,5.65412438764,5.67326595167,5.69188758489,5.71000471275,5.72763192955,5.74478304569,5.76147119269,5.77770892073,5.79350827503,5.80888085313,5.823837848,5.83839008099,5.85254802797,5.86632184044,5.87972136323,5.89275614962,5.90543547442,5.91776834567,5.9297635151,5.9414294876,5.95277453001,5.96380667913,5.97453374927,5.98496333932,5.9951028394,6.00495943716,6.01454012378,6.02385169972,6.03290078016,6.04169380032,6.05023702049
0.5,0.457407569764,0.679855001121,0.8916519166,1.04647051827,1.19365723891,1.34727334346,1.50036637065,1.6500279903,1.79485986095,1.93423553458,2.06793666491,2.19600659716,2.31863468208,2.43601530992,2.54839455613,2.65605122077,2.75921240832,2.85815251078,2.95308052959,3.04424042446,3.1318218694,3.21602949305,3.29704379118,3.37502358008,3.45014051856,3.52253040501,3.59232837971,3.65967181113,3.72467141746,3.78743410867,3.84807272458,3.90668335192,3.96334870165,4.01815659923,4.07119344172,4.12253303369,4.17223993708,4.22038069015,4.26702390923,4.31223098227,4.35605538716,4.39854569368,4.43975200323,4.4797263648,4.51851669396,4.55616556072,4.59271140385,4.62818992468,4.66263714964,4.69609116948,4.7285885416,4.76016247105,4.79084315419,4.82065850987,4.84963475839,4.87779684012,4.90516950543,4.93177884946,4.95765083839,4.9828096984,5.00727773736,5.0310756772,5.05422300374,5.07673822714,5.09863905877,5.11994252935,5.14066506888,5.16082256257,5.18043041412,5.19950398276,5.21805914094,5.23611161741,5.25367631797,5.27076721443,5.28739746442,5.30357955768,5.31932543323,5.33464656345,5.34955401288,5.36405847969,5.37817032561,5.39189959859,5.40525605047,5.41824915138,5.43088810195,5.44318184386,5.45513906931,5.46676822959,5.47807754293,5.48907500189,5.49976838027,5.51016523959,5.52027293536,5.53009862302,5.53964926355,5.54893162902,5.55795230783,5.56671770976,5.57523407092,5.58350745852
