60.6,60.6017339457,60.6042339457,60.6067339457,60.6092339457,60.6117339457,60.6142339457,60.6167339457,60.6192339457,60.6217339457,60.6242339457,60.6267339457,60.6292339457,60.6317339457,60.6342339457,60.6367339457,60.6392339457,60.6417339457,60.6442339457,60.6467339457,60.6492339457,60.6517339457,60.6542339457,60.6567339457,60.6592339457,60.6617339457,60.6642339457,60.6667339457,60.6692339457,60.6717339457,60.6742339457,60.6767339457,60.6792339457,60.6817339457,60.6842339457,60.6867339457,60.6892339457,60.6917339457,60.6942339457,60.6967339457,60.6992339457,60.7017339457,60.7042339457,60.7067339457,60.7092339457,60.7117339457,60.7142339457,60.7167339457,60.7192339457,60.7217339457,60.7242339457,60.7267339457,60.7292339457,60.7317339457,60.7342339457,60.7367339457,60.7392339457,60.7417339457,60.7442339457,60.7467339457,60.7492339457,60.7517339457,60.7542339457,60.7567339457,60.7592339457,60.7617339457,60.7642339457,60.7667339458,60.7692339458,60.7717339458,60.7742339458,60.7767339458,60.7792339458,60.7817339458,60.7842339458,60.7867339458,60.7892339458,60.7917339458,60.7942339458,60.7967339458,60.7992339458,60.8017339458,60.8042339458,60.8067339458,60.8092339458,60.8117339458,60.8142339458,60.8167339458,60.8192339458,60.8217339458,60.8242339458,60.8267339458,60.8292339458,60.8317339458,60.8342339458,60.8367339458,60.8392339458,60.8417339458,60.8442339458,60.8467339458,60.8492339458
60.0,60.0023204699,60.0048204699,60.0073204699,60.0098204699,60.0123204699,60.0148204699,60.0173204699,60.0198204699,60.0223204699,60.0248204699,60.0273204699,60.0298204699,60.0323204699,60.0348204699,60.0373204699,60.0398204699,60.0423204699,60.0448204699,60.0473204699,60.0498204699,60.0523204699,60.0548204699,60.0573204699,60.0598204699,60.0623204699,60.0648204699,60.0673204699,60.0698204699,60.0723204699,60.0748204699,60.0773204699,60.0798204699,60.0823204699,60.0848204699,60.0873204699,60.0898204699,60.0923204699,60.0948204699,60.0973204699,60.0998204699,60.1023204699,60.1048204699,60.1073204699,60.1098204699,60.1123204699,60.1148204699,60.1173204699,60.1198204699,60.1223204699,60.1248204699,60.1273204699,60.1298204699,60.1323204699,60.1348204699,60.1373204699,60.1398204699,60.1423204699,60.1448204699,60.1473204699,60.1498204699,60.1523204699,60.1548204699,60.1573204699,60.1598204699,60.1623204699,60.1648204699,60.1673204699,60.1698204699,60.1723204699,60.1748204699,60.1773204699,60.1798204699,60.1823204699,60.1848204699,60.1873204699,60.1898204699,60.1923204699,60.1948204699,60.1973204699,60.1998204699,60.2023204699,60.2048204699,60.2073204699,60.2098204699,60.2123204699,60.2148204699,60.2173204699,60.2198204699,60.2223204699,60.2248204699,60.2273204699,60.2298204699,60.2323204699,60.2348204699,60.2373204699,60.2398204699,60.2423204699,60.2448204699,60.2473204699,60.2498204699
59.4,59.401717845,59.404217845,59.406717845,59.4092178451,59.4117178451,59.4142178451,59.4167178451,59.4192178451,59.4217178451,59.4242178451,59.4267178451,59.4292178451,59.4317178451,59.4342178451,59.4367178451,59.4392178451,59.4417178451,59.4442178451,59.4467178451,59.4492178451,59.4517178451,59.4542178451,59.4567178451,59.4592178451,59.4617178451,59.4642178451,59.4667178451,59.4692178451,59.4717178451,59.4742178451,59.4767178451,59.4792178451,59.4817178451,59.4842178451,59.4867178451,59.4892178451,59.4917178451,59.4942178451,59.4967178451,59.4992178451,59.5017178451,59.5042178451,59.5067178451,59.5092178451,59.5117178451,59.5142178451,59.5167178451,59.5192178451,59.5217178451,59.5242178451,59.5267178451,59.5292178451,59.5317178451,59.5342178451,59.5367178451,59.5392178451,59.5417178451,59.5442178451,59.5467178451,59.5492178451,59.5517178451,59.5542178451,59.5567178451,59.5592178451,59.5617178451,59.5642178451,59.5667178451,59.5692178451,59.5717178451,59.5742178451,59.5767178451,59.5792178451,59.5817178451,59.5842178451,59.5867178451,59.5892178451,59.5917178451,59.5942178451,59.5967178451,59.5992178451,59.6017178451,59.6042178451,59.6067178451,59.6092178451,59.6117178451,59.6142178451,59.6167178451,59.6192178451,59.6217178451,59.6242178451,59.6267178451,59.6292178451,59.6317178451,59.6342178451,59.6367178451,59.6392178451,59.6417178451,59.6442178451,59.6467178451,59.6492178451
58.8,58.8012587444,58.8037587444,58.8062587444,58.8087587444,58.8112587444,58.8137587444,58.8162587444,58.8187587444,58.8212587444,58.8237587444,58.8262587444,58.8287587444,58.8312587444,58.8337587444,58.8362587444,58.8387587444,58.8412587444,58.8437587444,58.8462587444,58.8487587444,58.8512587444,58.8537587444,58.8562587444,58.8587587444,58.8612587444,58.8637587444,58.8662587444,58.8687587444,58.8712587444,58.8737587444,58.8762587444,58.8787587444,58.8812587444,58.8837587444,58.8862587444,58.8887587444,58.8912587444,58.8937587444,58.8962587444,58.8987587444,58.9012587444,58.9037587444,58.9062587444,58.9087587444,58.9112587444,58.9137587444,58.9162587444,58.9187587444,58.9212587444,58.9237587444,58.9262587444,58.9287587444,58.9312587444,58.9337587444,58.9362587444,58.9387587444,58.9412587444,58.9437587444,58.9462587444,58.9487587444,58.9512587444,58.9537587444,58.9562587444,58.9587587444,58.9612587444,58.9637587444,58.9662587444,58.9687587444,58.9712587444,58.9737587444,58.9762587444,58.9787587444,58.9812587444,58.9837587444,58.9862587444,58.9887587444,58.9912587444,58.9937587444,58.9962587444,58.9987587444,59.0012587444,59.0037587444,59.0062587444,59.0087587444,59.0112587444,59.0137587444,59.0162587444,59.0187587444,59.0212587444,59.0237587444,59.0262587444,59.0287587444,59.0312587444,59.0337587444,59.0362587444,59.0387587444,59.0412587444,59.0437587444,59.0462587444,59.0487587444
58.2,58.2005243446,58.2029411933,58.2054411933,58.2079411933,58.2104411933,58.2129411933,58.2154411933,58.2179411933,58.2204411933,58.2229411933,58.2254411933,58.2279411933,58.2304411933,58.2329411933,58.2354411933,58.2379411933,58.2404411933,58.2429411933,58.2454411933,58.2479411933,58.2504411933,58.2529411933,58.2554411933,58.2579411933,58.2604411933,58.2629411933,58.2654411933,58.2679411933,58.2704411933,58.2729411933,58.2754411933,58.2779411933,58.2804411933,58.2829411933,58.2854411933,58.2879411933,58.2904411933,58.2929411933,58.2954411933,58.2979411933,58.3004411933,58.3029411933,58.3054411933,58.3079411933,58.3104411933,58.3129411933,58.3154411933,58.3179411933,58.3204411933,58.3229411933,58.3254411933,58.3279411934,58.3304411934,58.3329411934,58.3354411934,58.3379411934,58.3404411934,58.3429411934,58.3454411934,58.3479411934,58.3504411934,58.3529411934,58.3554411934,58.3579411934,58.3604411934,58.3629411934,58.3654411934,58.3679411934,58.3704411934,58.3729411934,58.3754411934,58.3779411934,58.3804411934,58.3829411934,58.3854411934,58.3879411934,58.3904411934,58.3929411934,58.3954411934,58.3979411934,58.4004411934,58.4029411934,58.4054411934,58.4079411934,58.4104411934,58.4129411934,58.4154411934,58.4179411934,58.4204411934,58.4229411934,58.4254411934,58.4279411934,58.4304411934,58.4329411934,58.4354411934,58.4379411934,58.4404411934,58.4429411934,58.4454411934,58.4479411934
57.6,57.6002232604,57.6019517337,57.6044517337,57.6069517337,57.6094517337,57.6119517337,57.6144517337,57.6169517337,57.6194517337,57.6219517337,57.6244517337,57.6269517337,57.6294517337,57.6319517337,57.6344517337,57.6369517337,57.6394517337,57.6419517337,57.6444517337,57.6469517337,57.6494517337,57.6519517337,57.6544517337,57.6569517337,57.6594517337,57.6619517337,57.6644517337,57.6669517337,57.6694517337,57.6719517337,57.6744517337,57.6769517337,57.6794517337,57.6819517337,57.6844517337,57.6869517337,57.6894517337,57.6919517337,57.6944517337,57.6969517337,57.6994517338,57.7019517338,57.7044517338,57.7069517338,57.7094517338,57.7119517338,57.7144517338,57.7169517338,57.7194517338,57.7219517338,57.7244517338,57.7269517338,57.7294517338,57.7319517338,57.7344517338,57.7369517338,57.7394517338,57.7419517338,57.7444517338,57.7469517338,57.7494517338,57.7519517338,57.7544517338,57.7569517338,57.7594517338,57.7619517338,57.7644517338,57.7669517338,57.7694517338,57.7719517338,57.7744517338,57.7769517338,57.7794517338,57.7819517338,57.7844517338,57.7869517338,57.7894517338,57.7919517338,57.7944517338,57.7969517338,57.7994517338,57.8019517338,57.8044517338,57.8069517338,57.8094517338,57.8119517338,57.8144517338,57.8169517338,57.8194517338,57.8219517338,57.8244517338,57.8269517338,57.8294517338,57.8319517338,57.8344517338,57.8369517338,57.8394517338,57.8419517338,57.8444517338,57.8469517338
57.0,57.0001236677,57.0007445053,57.0032014053,57.0057014053,57.0082014053,57.0107014053,57.0132014053,57.0157014053,57.0182014053,57.0207014053,57.0232014053,57.0257014053,57.0282014053,57.0307014053,57.0332014053,57.0357014053,57.0382014053,57.0407014053,57.0432014053,57.0457014053,57.0482014053,57.0507014053,57.0532014053,57.0557014053,57.0582014053,57.0607014053,57.0632014053,57.0657014053,57.0682014053,57.0707014053,57.0732014053,57.0757014053,57.0782014053,57.0807014053,57.0832014053,57.0857014053,57.0882014053,57.0907014053,57.0932014053,57.0957014053,57.0982014053,57.1007014053,57.1032014053,57.1057014053,57.1082014053,57.1107014053,57.1132014053,57.1157014053,57.1182014053,57.1207014053,57.1232014053,57.1257014053,57.1282014053,57.1307014053,57.1332014054,57.1357014054,57.1382014054,57.1407014054,57.1432014054,57.1457014054,57.1482014054,57.1507014054,57.1532014054,57.1557014054,57.1582014054,57.1607014054,57.1632014054,57.1657014054,57.1682014054,57.1707014054,57.1732014054,57.1757014054,57.1782014054,57.1807014054,57.1832014054,57.1857014054,57.1882014054,57.1907014054,57.1932014054,57.1957014054,57.1982014054,57.2007014054,57.2032014054,57.2057014054,57.2082014054,57.2107014054,57.2132014054,57.2157014054,57.2182014054,57.2207014054,57.2232014054,57.2257014054,57.2282014054,57.2307014054,57.2332014054,57.2357014054,57.2382014054,57.2407014054,57.2432014054,57.2457014054
56.4,56.4000588762,56.3999052727,56.4017045911,56.4042045911,56.4067045911,56.4092045911,56.4117045911,56.4142045911,56.4167045911,56.4192045911,56.4217045911,56.4242045911,56.4267045911,56.4292045911,56.4317045911,56.4342045911,56.4367045911,56.4392045911,56.4417045911,56.4442045911,56.4467045911,56.4492045911,56.4517045911,56.4542045911,56.4567045911,56.4592045911,56.4617045911,56.4642045911,56.4667045911,56.4692045911,56.4717045911,56.4742045911,56.4767045911,56.4792045911,56.4817045911,56.4842045911,56.4867045911,56.4892045912,56.4917045912,56.4942045912,56.4967045912,56.4992045912,56.5017045912,56.5042045912,56.5067045912,56.5092045912,56.5117045912,56.5142045912,56.5167045912,56.5192045912,56.5217045912,56.5242045912,56.5267045912,56.5292045912,56.5317045912,56.5342045912,56.5367045912,56.5392045912,56.5417045912,56.5442045912,56.5467045912,56.5492045912,56.5517045912,56.5542045912,56.5567045912,56.5592045912,56.5617045912,56.5642045912,56.5667045912,56.5692045912,56.5717045912,56.5742045912,56.5767045912,56.5792045912,56.5817045912,56.5842045912,56.5867045912,56.5892045912,56.5917045912,56.5942045912,56.5967045912,56.5992045912,56.6017045912,56.6042045912,56.6067045912,56.6092045912,56.6117045912,56.6142045912,56.6167045912,56.6192045912,56.6217045912,56.6242045912,56.6267045912,56.6292045912,56.6317045912,56.6342045912,56.6367045912,56.6392045912,56.6417045912,56.6442045912
55.8,55.7999710579,55.7994184928,55.8000979237,55.8024431664,55.8049431664,55.8074431664,55.8099431664,55.8124431664,55.8149431664,55.8174431664,55.8199431664,55.8224431664,55.8249431664,55.8274431664,55.8299431664,55.8324431664,55.8349431664,55.8374431664,55.8399431664,55.8424431664,55.8449431664,55.8474431664,55.8499431664,55.8524431664,55.8549431664,55.8574431664,55.8599431664,55.8624431664,55.8649431664,55.8674431664,55.8699431664,55.8724431664,55.8749431664,55.8774431664,55.8799431664,55.8824431664,55.8849431664,55.8874431664,55.8899431664,55.8924431664,55.8949431664,55.8974431664,55.8999431664,55.9024431664,55.9049431664,55.9074431664,55.9099431664,55.9124431664,55.9149431664,55.9174431664,55.9199431664,55.9224431664,55.9249431664,55.9274431664,55.9299431664,55.9324431664,55.9349431664,55.9374431664,55.9399431664,55.9424431664,55.9449431664,55.9474431664,55.9499431664,55.9524431664,55.9549431664,55.9574431664,55.9599431664,55.9624431664,55.9649431664,55.9674431664,55.9699431664,55.9724431664,55.9749431664,55.9774431664,55.9799431664,55.9824431664,55.9849431664,55.9874431664,55.9899431664,55.9924431664,55.9949431664,55.9974431664,55.9999431664,56.0024431664,56.0049431664,56.0074431665,56.0099431665,56.0124431665,56.0149431665,56.0174431665,56.0199431665,56.0224431665,56.0249431665,56.0274431665,56.0299431665,56.0324431665,56.0349431665,56.0374431665,56.0399431665,56.0424431665
55.2,55.1998508731,55.1991072241,55.1989398763,55.2004139103,55.2029094781,55.2054094781,55.2079094781,55.2104094781,55.2129094781,55.2154094781,55.2179094781,55.2204094781,55.2229094781,55.2254094781,55.2279094781,55.2304094781,55.2329094781,55.2354094781,55.2379094781,55.2404094781,55.2429094781,55.2454094781,55.2479094781,55.2504094781,55.2529094782,55.2554094782,55.2579094782,55.2604094782,55.2629094782,55.2654094782,55.2679094782,55.2704094782,55.2729094782,55.2754094782,55.2779094782,55.2804094782,55.2829094782,55.2854094782,55.2879094782,55.2904094782,55.2929094782,55.2954094782,55.2979094782,55.3004094782,55.3029094782,55.3054094782,55.3079094782,55.3104094782,55.3129094782,55.3154094782,55.3179094782,55.3204094782,55.3229094782,55.3254094782,55.3279094782,55.3304094782,55.3329094782,55.3354094782,55.3379094782,55.3404094782,55.3429094782,55.3454094782,55.3479094782,55.3504094782,55.3529094782,55.3554094782,55.3579094782,55.3604094782,55.3629094782,55.3654094782,55.3679094782,55.3704094782,55.3729094782,55.3754094782,55.3779094782,55.3804094782,55.3829094782,55.3854094782,55.3879094782,55.3904094782,55.3929094782,55.3954094782,55.3979094782,55.4004094782,55.4029094782,55.4054094782,55.4079094782,55.4104094782,55.4129094782,55.4154094782,55.4179094782,55.4204094782,55.4229094782,55.4254094782,55.4279094782,55.4304094782,55.4329094782,55.4354094782,55.4379094782,55.4404094782
