41.3,40.3110905895,40.245563863,40.1801294841,40.1146951052,39.1257856947,39.0602589683,38.9948245894,38.9293902105
40.5,49.817395887,40.2177848356,40.0862377272,39.9536320893,49.9246128365,40.1240617888,39.9985158632,39.8721078666
39.7,44.2320623325,39.3217657945,39.187865059,39.0540792427,43.7857376326,38.9837049634,38.846908446,38.7102148843
38.9,45.1228866195,38.5360394914,38.4036273503,38.2712204567,44.9144183985,38.2334109123,38.1017485784,37.9701415628
38.1,43.2504376458,37.7365028924,37.6037911541,37.4710776725,42.940958168,37.4313381954,37.2986014779,37.1658668681
37.3,42.572735341,36.9388540648,36.8061657832,36.6734802974,42.3077478581,36.6367864201,36.5041733046,36.3715807122
36.5,41.394150482,36.140369421,36.0076659661,35.874964455,41.1115872198,35.839803198,35.707148155,35.5745101411
35.7,40.4409947718,35.3419804935,35.2092665177,35.0765547395,40.1677448489,35.0432228753,34.9105488709,34.7778927578
34.9,39.4020355161,34.5433030558,34.4105806312,34.2778604398,39.1268702535,34.2459975539,34.1133075302,33.9806354164
34.1,38.4104967305,33.7445616345,33.6118310289,33.4791027079,38.1385271303,33.4486980817,33.3159924024,33.1833047477
33.3,37.4091889131,32.9456659017,32.8129281153,32.6801926523,37.1385286338,32.6510840673,32.5183648139,32.3856636654
32.5,36.4224796009,32.1466772895,32.0139327687,31.881190604,36.1542462097,31.8533058205,31.7205737805,31.5878599146
31.7,35.4397851872,31.3475798224,31.2148290993,31.0820807597,35.1738144477,31.0553171873,30.922573404,30.7898478539
30.9,34.4654818911,30.5483923723,30.4156358253,30.2828816854,34.2021645685,30.2571613023,30.1244064904,29.991669963
30.1,33.4975250648,29.7491154487,29.6163534297,29.4835938379,33.2370198945,29.4588358259,29.3260706602,29.193323824
29.3,32.5366088867,28.9497567799,28.8169895753,28.6842248155,32.2791798935,28.6603568739,28.5275819035,28.3948253023
28.5,31.582243015,28.1503195135,28.0175473776,27.8847777017,31.3281149198,27.8617298399,27.7289455501,27.5961796649
27.7,30.6344338487,27.3508080264,27.2180311754,27.0852567976,30.3838539123,27.0629632728,26.9301700758,26.7973953149
26.9,29.6929648779,26.5512253067,26.4184439292,26.2856650365,29.446176192,26.2640627165,26.1312609722,25.9984776926
26.1,28.7577055631,25.7515743198,25.618788578,25.4860053313,28.5149582025,25.4650338311,25.3322238508,25.1994323606
25.3,27.8284796196,24.9518574306,24.8190674679,24.6862800093,27.5900254816,24.6658811237,24.5330631791,24.4002637478
24.5,26.905122053,24.1520768467,24.0192827864,23.8864912381,26.6712165995,23.8666087273,23.7337830528,23.6009759129
23.7,25.9874553399,23.35223439,23.2194363397,23.0866408082,25.7583562936,23.0672200856,22.9343868873,22.8015722432
22.9,25.0753002437,22.5523316908,22.4195297443,22.2867303228,24.8512675047,22.2677183078,22.1348777642,22.0020557926
22.1,24.1684717884,21.7523701609,21.6195643986,21.4867611667,23.9497667441,21.4681060361,21.3352583017,21.2024291558
21.3,23.2667815807,20.9523510053,20.8195414966,20.686734523,23.053666596,20.6683855694,20.5355307787,20.4026945919
20.5,22.3700373996,20.1522752566,20.0194620623,19.8866514073,22.1627751548,19.8685588981,19.7356971693,19.602854059
19.7,21.4780439395,19.3521438516,19.2193270214,19.086512734,21.2768967629,19.0686277866,18.9357592222,18.8029092905
18.9,20.5906030395,18.5519574983,18.4191370764,18.2863192005,20.3958321782,18.2685936993,18.135718397,18.0028617413
18.1,19.7075141088,17.7517169012,17.6188929219,17.4860714913,19.5193789686,17.4684581072,17.3355761585,17.2027128715
17.3,18.8285744423,16.9514225192,16.8185950142,16.6857700607,18.6473317905,16.6682222439,16.5353337549,16.4024639454
16.5,17.9535795542,16.1510748605,16.0182438567,15.8854154071,17.7794826976,15.8678876056,15.7349927173,15.6021165322
15.7,17.0823234732,15.3506742857,15.2178398099,15.0850078916,16.9156214131,15.0674560764,14.9345550042,14.8016726701
14.9,16.2145990215,14.5502211642,14.4173832509,14.2845478997,16.0555355954,14.2669304925,14.1340236029,14.001135505
14.1,15.3501980659,13.7497159567,13.6168746582,13.4840359295,15.1990110817,13.4663157158,13.3334036492,13.2005104588
13.3,14.4889117465,12.9491593412,12.8163147488,12.6834727384,14.3458321162,12.6656204576,12.5327043059,12.3998071582
