41.3,97.8085508997,68.1372761658,76.417649828,84.7053280575,125.638456315,129.407428832,137.691559433,145.978560159
40.5,96.9457823853,67.5679214181,75.8490485836,84.1375644988,124.762007945,128.833512212,137.117805293,145.40562037
39.7,95.7625044186,68.4968701133,76.7796309192,85.0658399669,123.800046169,129.790761591,138.068805072,146.354499493
38.9,95.6215850527,63.5518804149,71.8784317178,80.1723698377,123.430566937,124.77801109,133.08216707,141.378705124
38.1,89.2391456852,82.2658305002,90.4947107828,98.7446368002,121.592552317,143.780342034,152.032793354,160.281402653
37.3,114.634334459,126.103896808,126.153896808,126.203896808,214.476962321,214.526962321,214.576962321,214.626962321
36.5,36.0444973838,36.0188806076,36.0688806076,36.1188806077,35.9308355516,35.9808355516,36.0308355516,36.0808355516
35.7,35.2453323643,91.5837691525,91.6337691525,91.6837691525,208.006499984,208.056499984,208.106499984,208.156499984
34.9,34.4426252236,145.332127796,145.382127796,145.432127796,34.6246084564,34.6746084564,34.7246084565,34.7746084565
34.1,33.6436674915,33.6934876605,33.7434876605,33.7934876606,115.389700445,115.439700445,115.489700445,115.539700445
33.3,32.8414647642,97.7740415443,97.8240415444,97.8740415444,171.644642911,171.694642911,171.744642911,171.794642911
32.5,32.0424341602,32.0914289386,32.1414289386,32.1914289386,32.2414289387,32.2914289387,32.3414289387,32.3914289387
31.7,31.2405037994,77.9803663044,78.0303663045,78.0803663045,78.1303663045,78.1803663045,78.2303663045,78.2803663045
30.9,30.4413714258,105.539756104,105.589756104,105.639756104,105.689756104,105.739756104,105.789756104,105.839756104
30.1,29.6395965911,29.6893936406,29.7393936406,29.7893936406,29.8393936406,29.8893936406,29.9393936407,29.9893936407
29.3,28.8403829122,28.8901782651,28.9401782651,28.9901782651,29.0401782651,29.0901782652,29.1401782652,29.1901782652
28.5,28.0386958889,28.088489719,28.138489719,28.188489719,28.2384897191,28.2884897191,28.3384897191,28.3884897191
27.7,27.2394287443,27.2892212841,27.3392212841,27.3892212842,27.4392212842,27.4892212842,27.5392212842,27.5892212842
26.9,26.4377861262,26.4875774647,26.5375774647,26.5875774647,26.6375774647,26.6875774647,26.7375774648,26.7875774648
26.1,25.6384912053,25.6882815055,25.7382815055,25.7882815055,25.8382815055,25.8882815055,25.9382815056,25.9882815056
25.3,24.8368629602,24.8866522676,24.9366522676,24.9866522676,25.0366522677,25.0866522677,25.1366522677,25.1866522677
24.5,24.0375619693,24.0873504053,24.1373504053,24.1873504053,24.2373504053,24.2873504054,24.3373504054,24.3873504054
23.7,23.2359258394,23.2857134291,23.3357134292,23.3857134292,23.4357134292,23.4857134292,23.5357134292,23.5857134292
22.9,22.4366370892,22.4864239334,22.5364239335,22.5864239335,22.6364239335,22.6864239335,22.7364239335,22.7864239335
22.1,21.6349755472,21.6847616545,21.7347616545,21.7847616545,21.8347616546,21.8847616546,21.9347616546,21.9847616546
21.3,20.8357147089,20.8855001626,20.9355001626,20.9855001627,21.0355001627,21.0855001627,21.1355001627,21.1855001627
20.5,20.0340131991,20.0837979987,20.1337979987,20.1837979987,20.2337979987,20.2837979988,20.3337979988,20.3837979988
19.7,19.2347939222,19.284578142,19.334578142,19.384578142,19.4345781421,19.4845781421,19.5345781421,19.5845781421
18.9,18.4330398342,18.4828234664,18.5328234664,18.5828234665,18.6328234665,18.6828234665,18.7328234665,18.7828234665
18.1,17.633874372,17.6836574846,17.7336574846,17.7836574846,17.8336574846,17.8836574847,17.9336574847,17.9836574847
17.3,16.8320564343,16.8818390138,16.9318390138,16.9818390138,17.0318390138,17.0818390139,17.1318390139,17.1818390139
16.5,16.0329559087,16.0827380186,16.1327380186,16.1827380186,16.2327380186,16.2827380187,16.3327380187,16.3827380187
15.7,15.2310637702,15.2808453916,15.3308453916,15.3808453916,15.4308453916,15.4808453916,15.5308453916,15.5808453916
14.9,14.4320382609,14.4818194542,14.5318194542,14.5818194542,14.6318194542,14.6818194542,14.7318194542,14.7818194542
