41.3,47.6691603504,40.9302287379,40.7981711042,40.6661041431,47.3952096194,40.6283659347,40.4982075496,40.3680137035
40.5,46.755855377,40.1288567605,39.9961492044,39.8634354096,46.4800057527,39.8160784988,39.6832250408,39.5503480419
39.7,45.6296724676,39.3320935564,39.1994880951,39.0668829969,45.3549211756,39.0235887438,38.8912006418,38.7588173326
38.9,44.6058317905,38.5345938554,38.4019469266,38.2692985498,44.3311798509,38.2284668996,38.0959602965,37.9634501373
38.1,43.5492176918,37.7366948321,37.604035403,37.4713751469,43.2753803502,37.4327513907,37.3002272796,37.1677017566
37.3,42.517700348,36.9386418479,36.8059682618,36.6732939051,42.2446602772,36.6367402317,36.50418875,36.3716357947
36.5,41.4864265667,36.1403395334,36.0076546792,35.8749691684,41.2144830046,35.840261428,35.7076888709,35.575115079
35.7,40.4659810073,35.3418887848,35.2091939448,35.0764985217,40.1953006104,35.0435071371,34.9109157393,34.7783232413
34.9,39.4517458421,34.5432778951,34.4105742634,34.2778701079,39.1825556287,34.246451433,34.1138434439,33.981234467
34.1,38.445603993,33.744539441,33.6118278727,33.4791158278,38.1781090662,33.4491565927,33.3165336082,33.1839097248
33.3,37.446638027,32.9456792831,32.8129604933,32.6802412654,37.1810572037,32.6516326188,32.5189959814,32.3863585183
32.5,36.4551166722,32.1467113025,32.0139858629,31.8812600171,36.1916675295,31.8539057258,31.7212565126,31.5886065341
31.7,35.4707866831,31.3476426077,31.2149109981,31.082179009,35.2096922258,31.0559890721,30.9233281884,30.7906665905
30.9,34.4936053123,30.5484810628,30.415743684,30.2830059483,34.2350913115,30.2578974392,30.1252256426,29.9925531751
30.1,33.523426846,29.7492323787,29.6164895719,29.4837464276,33.2677231077,29.4596415357,29.326959471,29.1942767724
29.3,32.560137433,28.9499018293,28.8171538847,28.6844056192,32.3074773101,28.661231235,28.5285394538,28.3958470704
28.5,31.6035978205,28.1504937029,28.0177408703,27.8849877312,31.3542184002,27.8626746579,27.7299736348,27.5972720368
27.7,30.6536684432,27.3510117872,27.218254283,27.0854964846,30.4078103649,27.0639789422,26.9312690863,26.7985586794
26.9,29.7101992425,26.5514593232,26.4186973346,26.2859350627,29.4681065903,26.2651501632,26.1324318303,25.9997129671
26.1,28.7730346216,25.7518391426,25.6190728307,25.4863062449,28.5349546987,25.4661936613,25.3334671593,25.2007401449
25.3,27.8420119307,24.9521536461,24.8193831527,24.6866123935,27.6081949965,24.6671140142,24.5343796109,24.4016447111
24.5,26.9169627357,24.1524049747,24.0196304241,23.8868556148,26.6876616704,23.8679152165,23.7351731476,23.6024305956
23.7,25.9977129026,23.3525950161,23.2198165137,23.087037759,25.7731828134,23.0686008076,22.9358512753,22.8031012718
22.9,25.0840831924,22.5527253258,22.4199429652,22.2871603576,24.8645809563,22.2691737759,22.1364169571,22.0036596777
22.1,24.1758896358,21.752797329,21.6200111913,21.4872248112,23.961673383,21.469636767,21.3368728169,21.2041084153
21.3,23.2729439975,20.9528122401,20.820022395,20.6872323115,23.0642725351,20.6699920874,20.537221141,20.4044497512
20.5,22.3750541922,20.1527711034,20.0199776108,19.8871838832,22.1721863719,19.870241743,19.7374639182,19.6046856571
19.7,21.4820247081,19.3526748187,19.21987773,19.0870804093,21.285218741,19.0703874666,18.9376028687,18.8048178412
18.9,20.5936570094,18.552524155,18.419723514,18.2869226434,20.4031697306,18.270430811,18.1376395366,18.0048478395
18.1,19.709749928,17.7523197705,17.6195156136,17.4867112292,19.5258360163,17.4703731606,17.3375753071,17.204777039
17.3,18.8301000327,16.9520622031,16.8192545608,16.6864466932,18.6530111899,16.6702159005,16.5374115794,16.4046068547
16.5,17.9545019869,16.1517518823,16.0189407855,15.8861294654,17.784486082,15.8699605531,15.7371499152,15.6043388912
15.7,17.0827488663,15.3513892811,15.2185747592,15.085760017,16.9200490507,15.0696091734,14.936792449,14.8039753672
14.9,16.2146324964,14.5509747838,14.4181568743,14.2853387488,16.0594862965,14.2691647788,14.1363423588,14.0035196299
14.1,15.3499436624,13.7505088908,13.6176876521,13.4848662047,15.2025820577,13.4686326087,13.3358051691,13.2029774981
13.3,14.4884725358,12.9499923799,12.8171679104,12.6843432441,14.3491190255,12.6680220282,12.5351906834,12.4023592245
12.5,13.6300085074,12.1494265971,12.0165990598,11.883771346,13.4988781833,11.8673490633,11.7345154998,11.6016819902
11.7,12.7743413157,11.3488137593,11.2159834261,11.0831529493,12.6516399267,11.0666383268,10.9338049303,10.8009718394
10.9,11.9212590624,10.5481575984,10.4153249167,10.2824921515,11.8071821285,10.2659239899,10.1330941396,10.0002649935
10.1,11.0705534023,9.74746428065,9.61462998608,9.48179571661,10.9652852727,9.46525342011,9.33243218209,9.1996124129
9.3,10.2220078939,8.9467439001,8.81390919382,8.68107478508,10.1257210188,8.66469688136,8.53189214413,8.39909062517
