0.004,0.00434519421952,0.00313176244014,0.00317253287815,0.00313935108215,0.00434592144639,0.00313928075167,0.00313913135685,0.00313913034057
0.004,0.00499481612679,0.00139360240018,0.00153029082019,0.00141952559416,0.00500920942513,0.00141935020378,0.00141875946972,0.00141875670622
0.004,0.004506692584,0.00128890436187,0.00156860178899,0.00134286944492,0.00462889747082,0.00134317141825,0.00134122944434,0.00134121921573
0.004,0.0040495739838,0.00117837623622,0.00161228014747,0.00126358350141,0.00421702817531,0.00126382723011,0.00126091281401,0.00126089676954
0.004,0.00316177494791,0.00105879841881,0.00155278781546,0.00118081648371,0.00374874590725,0.00118368457153,0.00117698989896,0.00117695108101
0.004,0.00280792432215,0.00092514035536,0.00162925738939,0.00109402900731,0.00309751629332,0.0010937472118,0.00108807004952,0.00108803248994
0.004,8.02631537943e-05,0.0,0.000180001081399,0.000997666357832,0.00286404553072,0.00100617406412,0.000991520505047,0.000991429996153
0.004,0.0,0.0466430605909,0.0073841121547,0.000898567035733,0.0,0.000883990203442,0.000882906181044,0.000882868246979
0.004,0.091148396448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.0,0.235194135638,0.337275661618,0.378701525772,0.0,0.289123153616,0.303630977349,0.318210560628
0.004,0.285834810169,0.0,0.0,0.0,0.46865720957,0.0,0.0,0.0
0.004,0.0039964931091,0.110663501132,0.110663501132,0.110663501132,0.0,0.0,0.0,0.0
0.004,0.00400849307656,0.0,0.0,0.0,0.203212310749,0.690263329766,0.690263329766,0.690263329766
0.004,0.00399881745201,0.11056971392,0.11056971392,0.11056971392,0.0,0.0,0.0,0.0
0.004,0.00400612450029,0.0,0.0,0.0,0.209412324581,0.209412324581,0.209412324581,0.209412324581
0.004,0.00400016674984,0.108699652495,0.108699652495,0.108699652495,0.0,0.0,0.0,0.0
0.004,0.004004809097,0.0,0.0,0.0,0.17103296158,0.17103296158,0.17103296158,0.17103296158
0.004,0.00400105470532,0.105983806864,0.105983806864,0.105983806864,0.0,0.0,0.0,0.0
0.004,0.00400399160412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400164174687,0.10156923706,0.10156923706,0.10156923706,1.25676756567,1.25676756567,1.25676756567,1.25676756567
0.004,0.0040034726266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.0040020173574,0.0980763712747,0.0980763712747,0.0980763712747,0.0980763712747,0.0980763712747,0.0980763712747,0.0980763712747
0.004,0.00400314293746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400225015998,0.0934843684686,0.0934843684686,0.0934843684686,0.0934843684686,0.0934843684686,0.0934843684686,0.0934843684686
0.004,0.00400293352168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400238966715,0.0868471722092,0.0868471722092,0.0868471722092,0.0868471722092,0.0868471722092,0.0868471722092,0.0868471722092
0.004,0.00400279977284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400247011047,0.0797793284364,0.0797793284364,0.0797793284364,0.0797793284364,0.0797793284364,0.0797793284364,0.0797793284364
0.004,0.00400271326364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.0040025140467,0.0718085130935,0.0718085130935,0.0718085130935,0.0718085130935,0.0718085130935,0.0718085130935,0.0718085130935
0.004,0.00400265645723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400253577601,0.0601170404376,0.0601170404376,0.0601170404376,0.0601170404377,0.0601170404377,0.0601170404377,0.0601170404377
0.004,0.00400261799974,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400254437927,0.0474505476975,0.0474505476975,0.0474505476975,0.0474505476975,0.0474505476975,0.0474505476975,0.0474505476975
0.004,0.00400259081853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.004,0.00400254557266,0.0353730372576,0.0353730372576,0.0353730372576,0.0353730372576,0.0353730372576,0.0353730372576,0.0353730372576
0.004,0.00400257102286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
