40.8,40.8486183117,40.7511396784,40.6193939821,40.48764201,40.5355613973,40.4410852068,40.312292889,40.1834780154
40.0,40.0487878237,39.9526192569,39.8199831134,39.6873427453,39.7356946734,39.6402709794,39.5077198906,39.3751538038
39.2,39.2476577755,39.1554478466,39.0228219784,38.8901950878,38.9373822702,38.8460289479,38.7135700381,38.5811096709
38.4,38.4465489186,38.3579276055,38.2252815677,38.0926345238,38.1387399288,38.051010219,37.9185113474,37.786010561
37.6,37.6453623438,37.5601031757,37.4274416508,37.2947792932,37.3397594123,37.2554364085,37.1229086654,36.9903793488
36.8,36.8441271425,36.7620377866,36.6293633608,36.4966882156,36.54051809,36.4594153579,36.3268633381,36.1943099558
36.0,36.0428505185,35.9637732046,35.8310876014,35.698401375,35.7410571914,35.6630218596,35.5304487606,35.3978744797
35.2,35.2415397652,35.1653346591,35.0326394664,34.8999437153,34.9414051197,34.8663023466,34.7337111165,34.6011188262
34.4,34.440200392,34.3667492198,34.234045394,34.1013410663,34.1415904358,34.0693066108,33.9366990358,33.8040905081
33.6,33.6388368816,33.5680303496,33.4353188103,33.3026068117,33.341629081,33.2720595347,33.1394373443,33.0068142817
32.8,32.8374528683,32.7691933441,32.6364747383,32.503755709,32.5415379299,32.4745897017,32.3419541088,32.2093177121
32.0,32.0360513641,31.9702478898,31.8375227791,31.7047972749,31.741328365,31.6769150449,31.544267115,31.4116184384
31.2,31.2346348725,31.1712028173,31.0384716695,30.9057401528,30.9410106314,30.8790522409,30.7463928562,30.6137327719
30.4,30.4332055126,30.3720654723,30.2393286654,30.1065915111,30.1405932622,30.0810149947,29.9483448746,29.8156740959
29.6,29.6317650885,29.57284161,29.4400994806,29.3073570218,29.3400831278,29.2828142036,29.1501339857,29.0174531438
28.8,28.8303151277,28.7735365412,28.640789367,28.508041879,28.5394864376,28.4844598379,28.3517700507,28.2190796695
28.0,28.0288569512,27.9741545274,27.8414025499,27.7086502723,27.738808271,27.6859599513,27.5532610551,27.420561591
27.2,27.227391694,27.1746993063,27.0419427373,26.9091858796,26.9380530768,26.8873216172,26.7546140148,26.6219058667
26.4,26.4259203388,26.375174197,26.2424132118,26.1096519483,26.1372247622,26.0885510949,25.955835122,25.8231186232
25.6,25.6244437391,25.5755818324,25.4428165963,25.3100510908,25.3363265271,25.2896534141,25.1569293827,25.0242048422
24.8,24.8229626382,24.7759248698,24.6431555121,24.5103858927,24.5353614438,24.490633524,24.3579016808,24.2251693439
