81.3,80.5,79.7,78.9,78.1,77.3,76.5,75.7,74.9,74.1,73.3,72.5,71.7,70.9,70.1,69.3,68.5,67.7,66.9,66.1,65.3,64.5,63.7,62.9,62.1,61.3,60.5,59.7,58.9,58.1,57.3,56.5,55.7,54.9,54.1,53.3,52.5,51.7,50.9,50.1,49.3,48.5,47.7,46.9,46.1,45.3,44.5,43.7,42.9,42.1,41.3,40.5,39.7,38.9,38.1,37.3,36.5,35.7,34.9,34.1,33.3,32.5,31.7,30.9,30.1,29.3,28.5,27.7,26.9,26.1,25.3,24.5,23.7,22.9,22.1,21.3,20.5,19.7,18.9,18.1,17.3,16.5,15.7,14.9,14.1,13.3,12.5,11.7,10.9,10.1,9.3,8.5,7.7,6.9,6.1,5.3,4.5,3.7,2.9,2.1,1.3
116.611004231,114.196806173,106.34471658,102.57971372,98.9623041464,95.9911804246,93.3179410157,90.9054996862,88.6859548738,86.6245359993,84.6932821155,82.8721191119,81.1454199348,79.5009232954,77.9287562655,76.4208441899,74.9704814053,73.5720285294,72.220689578,70.9123457141,69.6434287438,68.4108234202,67.2117909213,66.0439081649,64.9050191358,63.7931954475,62.7067040876,61.6439808104,60.6036080193,59.5842962367,58.5848685181,57.6042470923,56.6414425089,55.6955421829,54.765708968,53.8511466465,52.9417112404,52.0368454451,51.1364346218,50.2401627128,49.3478004627,48.4591199585,47.5739135104,46.6919875781,45.8131624473,44.9372708604,44.0641570054,43.1936755626,42.3256908526,41.4600760644,40.5967125569,39.7354892247,38.8763019217,38.0190529374,37.1636505178,36.31000843,35.4580455624,34.6076855604,33.7588564919,32.9114905415,32.0655237295,31.220895656,30.3775492669,29.5354306423,28.6944888078,27.85467557,27.0159453815,26.1782552436,25.3415646599,24.5058356669,23.6710329806,22.8371243265,22.0040810624,21.171879274,20.3405016346,19.5099405046,18.6802030385,17.851319531,17.0233569654,16.1964408409,15.3707900041,14.5467714848,13.724985082,12.9063897101,12.0924823898,11.285529338,10.4888141131,9.70679586192,8.94497055801,8.20918747724,7.50437328872,6.83311494534,6.1949187761,5.58659212937,5.00336216814,4.44000424559,3.89157556334,3.35375116571,2.82291408699,2.29613441752,1.77110431312
117.661930494,115.245434116,107.381508235,103.602719969,99.9688633638,96.979430518,94.2862253153,91.8524062989,89.6102421844,87.5251092184,85.569169819,83.7224576182,81.969440831,80.297943666,78.6981707215,77.1621182585,75.6831459381,74.2556748977,72.8749654856,71.5369515023,70.2381140948,68.9753843862,67.7460672241,66.5477807213,65.3784077735,64.2360567907,63.1190295551,62.0257948454,60.9549659968,59.9052841466,58.8755961349,57.8648671176,56.8720680444,55.8647128469,54.849301472,53.8426784918,52.8438699497,51.8522586027,50.8675647994,49.8893924633,48.9174136398,47.9513131202,46.9907988444,46.0355976379,45.0854540189,44.1401287224,43.1993974163,42.2630495558,41.3308873541,40.4027248663,39.4783871772,38.5577096919,37.6405375304,36.7267250325,35.8161353883,34.9086404173,34.0041205334,33.1024649519,32.2035722199,31.3073511894,30.4137226034,29.5226215387,28.6340010486,27.7478374886,26.8641381933,25.9829524178,25.1043867607,24.2286266332,23.3559656726,22.4868451573,21.6219051518,20.7620476851,19.9085087715,19.0629292744,18.2274036246,17.4044716491,16.5970090144,15.8079801786,15.0400597655,14.29520101,13.5742922275,12.8770333606,12.2020697528,11.5473052998,10.9102650511,10.288404106,9.67931920932,9.08086628402,8.49120778058,7.90881575914,7.33245086166,6.76113040808,6.19409332971,5.63076594868,5.07073037828,4.51369608913,3.95947459043,3.40795694383,2.85909385349,2.31287801717,1.76932913916
117.665106447,115.248259791,107.382528266,103.601628212,99.9652423894,96.9729805788,94.2766743353,91.8395158049,89.5937960427,87.5049101008,85.5450356757,83.6942193409,81.9369403958,80.261032689,78.6567092893,77.1159739678,75.6321930929,74.1997938287,72.8140419659,71.4708762413,70.1667822961,68.8986953542,67.66392403,66.460089847,65.2850790199,64.1370023035,63.0141664337,61.915033848,60.8382547856,59.7824369082,58.6804617911,57.5657130474,56.459015073,55.3625506307,54.2765758696,53.200560798,52.1339658973,51.0763056012,50.0271334895,48.9860287385,47.9526035041,46.9264952043,45.9073667896,44.8949043232,43.8888159725,42.8888310496,41.8946995728,40.906192303,39.9231013948,38.9452418116,37.9724537201,37.004606157,36.0416023545,35.0833872321,34.1299576971,33.181376538,32.237790814,31.2994556663,30.3667642871,29.4402841641,28.5207983448,27.6093479383,26.7072680172,25.8162036309,24.9380870974,24.0750555177,23.2292939926,22.4028100213,21.5971758204,20.813303405,20.051320733,19.3105857286,18.5898240229,17.8873368833,17.2012175846,16.5295323034,15.8704473494,15.2223041844,14.5836532852,13.9532598806,13.3300927112,12.7133039438,12.1022055729,11.496245511,10.8949851144,10.2980789707,9.70525722817,9.11631044466,8.53107678716,7.94943134625,7.37127731993,6.7965388298,6.22515515302,5.6570761752,5.09225888835,4.53066477411,3.97225792264,3.41700375129,2.86486817042,2.31581713593,1.76981617711
117.402373555,114.985356878,107.118748304,103.336819421,99.6991980787,96.7055497944,94.0077183754,91.5689110959,89.321428722,87.2306743324,85.2688319715,83.4159534565,81.6565224578,79.9783765215,78.3717318725,76.8285949977,75.3423346153,73.9073799343,72.5189985248,71.1731306977,69.8662634071,68.5953332843,67.3576491839,66.1508367118,64.97277056,63.8216103433,62.6954751652,61.5005747804,60.2842241756,59.0767367153,57.8820502523,56.7010591208,55.5333157037,54.3781622962,53.2349417986,52.1030467515,50.9819223201,49.8710625218,48.7700078285,47.6783447287,46.5957065648,45.5217755619,44.456287089,43.399035958,42.3498855989,41.3087805145,40.2757626773,39.2509923338,38.2347733999,37.2275828951,36.23010254,35.2432484752,34.2681919685,33.306360334,32.3594043104,31.4291183066,30.5173064286,29.6256020696,28.7552694135,27.9070321705,27.0809759579,26.2765505642,25.4926655934,24.727845514,23.9804008363,23.2485805605,22.53068749,21.825152934,21.1305763912,20.4457392321,19.7696012468,19.1012872059,18.4400685393,17.7853434652,17.1366175691,16.4934859124,15.855617162,15.222739872,14.5946308491,13.9711054268,13.3520094349,12.7372126369,12.1266034221,11.5200845558,10.9175698158,10.3189813611,9.72424770527,9.13330218254,8.54608181125,7.96252647565,7.38257835822,6.8061815655,6.23328189972,5.66382673529,5.09776496496,4.53504698443,3.97562468382,3.4194514224,2.86648192648,2.31667217758,1.76997881846
116.971701981,114.554568115,106.687356455,102.904727345,99.2662727829,96.2716998082,93.5728632309,91.1329832566,88.8843696657,86.7924332472,84.8293644491,82.9752205847,81.2144900739,79.5350146027,77.9270140201,76.3824979859,74.8948380143,73.4584656919,72.0686508998,70.7213349891,69.4130094777,68.1406005693,66.9014638184,65.6930477902,64.4263482325,63.103843936,61.7895064434,60.4908032825,59.2096421202,57.9457231327,56.6982770735,55.4664962678,54.2496407544,53.0470652783,51.8582268835,50.6826911929,49.520141878,48.3703944191,47.23341431,46.1093393309,44.9985046926,43.9014684058,42.8190320294,41.7522491125,40.7024108493,39.6709969988,38.6595823647,37.6696973298,36.7026555086,35.7593784632,34.8402579945,33.9450920431,33.0731095426,32.2230721608,31.3934207884,30.5824300091,29.7883424853,29.0094691692,28.2442533765,27.4913040089,26.7494059069,26.0175151244,25.2947454317,24.5803505833,23.8737053389,23.174287037,22.4816586965,21.7954540839,21.1153648522,20.4411296713,19.7725251735,19.1093584971,18.4514612057,17.7986843701,17.1508946215,16.5079710069,15.8698025021,15.2362860568,14.6073250717,13.9828282191,13.3627085364,12.7468827361,12.1352706834,11.527795006,10.9243808042,10.3249554402,9.7294483895,9.13779114137,8.54991714177,7.96576177492,7.38526238349,6.8083583308,6.2349911118,5.66510452251,5.0986449009,4.53556145449,3.97580669374,3.41933698796,2.86611327662,2.31610190684,1.76927580489
116.419108446,114.001804248,106.133711156,102.350033996,98.7103059038,95.7142837566,93.0138297306,90.5721744081,88.3216329019,86.2276199485,84.2623285781,82.405817887,80.6425775112,78.9604499713,77.3496557407,75.8022048329,74.3114695233,72.8718802906,71.4787130815,70.1278877102,68.8159814628,67.5395900918,66.1186875023,64.6883105636,63.2762059724,61.8863562751,60.519211433,59.1740531416,57.8500625869,56.5465580966,55.2630695293,53.9993699203,52.7554971684,51.5317711888,50.3288022502,49.147481531,47.9889423615,46.8544810296,45.7454315188,44.6630004698,43.6080851489,42.5811115591,41.5819327428,40.6098134785,39.6635016301,38.7413613586,37.8415311269,36.9620726267,36.1010894362,35.256808106,34.4276243032,33.6121214823,32.809070548,32.0174178875,31.236267346,30.4648599408,29.7025536771,28.9488047927,28.2031510659,27.4651973882,26.734603554,26.0110740855,25.2943498551,24.5842012519,23.880422651,23.1828279645,22.4912470822,21.8055230378,21.1255097596,20.4510702919,19.7820753923,19.1184024254,18.4599344925,17.8065597447,17.1581708403,16.5146645134,15.8759412288,15.2419049032,14.6124626765,13.9875247223,13.3670040869,12.7508165499,12.1388805014,11.5311168295,10.9274488159,10.3278020346,9.73210425019,9.14028531263,8.55227704257,7.9680131028,7.38742884827,6.81046114691,6.23704816083,5.66712907601,5.10064376584,4.53753237237,3.97773478398,3.42118999704,2.86783530379,2.31760542125,1.77043098784
115.753056533,113.335703636,105.467367288,101.683445112,98.0434658164,95.0472197744,92.3465872075,89.9048172966,87.6542411941,85.560288394,83.5951653373,81.7389433707,79.9761232078,78.2945575612,76.6844753211,75.1378966863,73.6481923494,72.2098317681,70.8179680713,69.4037862892,67.8560864722,66.3194180278,64.810948376,63.3332558317,61.8864757322,60.4702097774,59.0842775838,57.7288527245,56.4044578847,55.1118889219,53.8520814374,52.6259284576,51.4340713159,50.2767031679,49.1534321683,48.0632399676,47.0045428608,45.975331628,44.9733477069,43.9962539927,43.0417725721,42.1077787833,41.1923538406,40.2938047771,39.4106619584,38.5416631575,37.6857309306,36.8419478148,36.0095320936,35.1878156054,34.3762242441,33.5742612976,32.7814934904,31.9975394574,31.2220603264,30.4547520849,29.6953394297,28.9435708321,28.1992145903,27.4620556775,26.7318932266,26.0085385208,25.2918133871,24.5815489061,23.8775843718,23.179766447,22.487948473,21.8019898985,21.1217558035,20.4471164959,19.7779471663,19.1141275877,18.4555418516,17.8020781316,17.1536284701,16.5100885829,15.8713576783,15.2373382875,14.6079361042,13.9830598311,13.3626210308,12.7465339802,12.1347155256,11.5270849371,10.9235637603,10.3240756629,9.72854627628,9.13690302768,8.54907496539,7.96499257481,7.38458758801,6.80779279029,6.23454183082,5.66476904841,5.09840933037,4.53539802792,3.97567097186,3.41916460975,2.86581644995,2.31556544164,1.76835426238
115.023719086,112.606366471,104.738032102,100.954114801,97.3141436,94.3179092666,91.617292032,89.1755408496,86.924986371,84.8310573653,82.8659592683,81.0097624399,79.2469656071,77.5654224846,75.9553508316,74.4088056927,72.9190151396,71.4025784468,69.7388611883,68.1015343562,66.5073929255,64.958445785,63.4553397507,61.9982163478,60.58718344,59.2221498866,57.9025894719,56.6273595522,55.3946390281,54.2020004383,53.0465836864,51.9253132401,50.8351030291,49.773014256,48.7363553081,47.7227296947,46.730045339,45.756499236,44.8005488953,43.8608785711,42.9363652598,42.0260471988,41.1290961129,40.2447935475,39.3725111305,38.5116943626,37.661849446,36.8225326614,35.99334184,35.1739095359,34.3638975643,33.5629926304,32.7709028233,31.9873547935,31.21209147,30.4448702024,29.6854612367,28.9336464549,28.1892183215,27.4519789948,26.721739568,25.9983194142,25.2815456149,24.5712524563,23.8672809802,23.169478581,22.4776986402,21.7918001929,21.1116476224,20.4371103774,19.7680627106,19.1043834347,18.4459556948,17.7926667547,17.1444077954,16.5010737251,15.8625629982,15.2287774419,14.5996220904,13.9750050233,13.3548372076,12.7390323425,12.1275067038,11.5201789879,10.9169701535,10.3178032603,9.72260330435,9.13129705049,8.54381286402,7.96008054515,7.38003117255,6.80359696618,6.23071118367,5.66130807119,5.09532289806,4.53269211201,3.97335367617,3.41724762077,2.86431703979,2.31450908257,1.76777832699
114.293180951,111.875684936,104.00660318,100.221770409,96.5806591809,93.5830913395,90.8809448157,88.4374692887,86.1849929669,84.0889416488,82.1215184058,80.2627882389,78.4972570294,76.8127402078,75.1995933516,73.6493382894,71.8931160935,70.1710326703,68.516282843,66.9265694,65.4007946686,63.9361072857,62.5288727149,61.1748612379,59.8695094847,58.6082114916,57.3865639265,56.2005313842,55.0465289758,53.9214399493,52.8225913002,51.7477072474,50.6948545959,49.6623885115,48.6489031452,47.6531889114,46.6741966984,45.7110085132,44.7628137317,43.8288900489,42.9085882746,42.0013202216,41.1065490554,40.2237815877,39.3525620976,38.492467352,37.6431025633,36.8040980837,35.9751066778,35.1558012491,34.3458729276,33.5450294436,32.7529937305,31.9695027129,31.1943062451,30.4271661731,29.6678554996,28.9161576342,28.1718657175,27.4347820062,26.7047173136,25.9814904959,25.2649279805,24.5548633311,23.8511368458,23.1535951845,22.462091023,21.7764827324,21.0966340796,20.4224139494,19.7536960844,19.0903588432,18.4322849744,17.7793614053,17.1314790444,16.4885325966,15.8504203899,15.2170442123,14.5883091576,13.9641234785,13.3443984465,12.7290482142,12.11798968,11.5111423519,10.9084282058,10.309771537,9.71509879863,9.12433842387,8.53742062608,7.95427717235,7.37484112511,6.79904654731,6.22682816784,5.65812100536,5.09285995155,4.53097931876,3.97241236161,3.41709079249,2.86494430486,2.31590019132,1.76988290926
