2.33865985216,0.0124839754479,0.0122589326498,0.0121696164188,0.0121025275136,0.0120865206739,0.0120859221704,0.0120866396125,0.0120870468407,0.0120867783929,0.0120873465672
8.05929461112,0.0356067785606,0.0346360809658,0.0342502491211,0.0339601814616,0.0338910405173,0.0338884630548,0.0338915683434,0.0338933384789,0.0338921666101,0.0338946367118
2.62059397147,0.0253134662017,0.0240109874986,0.0234904276573,0.0230977942489,0.0230045521084,0.0230011162279,0.0230053350483,0.0230077809127,0.0230061373863,0.0230095501159
1.28199689372,0.0210827724029,0.0195423684524,0.0189235433677,0.0184552790241,0.0183445505406,0.0183405238372,0.0183455673507,0.0183485565483,0.0183465226932,0.0183506820549
0.754966869522,0.018709223538,0.016979263786,0.0162808459782,0.0157506169002,0.015625873498,0.0156214072614,0.0156271232808,0.0156306091564,0.0156282130789,0.0156330356218
0.495045787993,0.0171747348292,0.0152860793177,0.0145199538464,0.0139363953639,0.0137999026785,0.0137951023673,0.0138013859698,0.0138053566178,0.0138026089013,0.0138080509146
0.34841134323,0.0160972405552,0.0140718430187,0.0132464532818,0.0126156583115,0.0124690729075,0.0124640208947,0.0124707877535,0.0124752517785,0.0124721547966,0.0124781920183
0.257840636476,0.0152982108222,0.013152745711,0.0122745020714,0.0116010684773,0.0114456865003,0.0114404513444,0.0114476263202,0.0114526067617,0.0114491588959,0.0114557777087
0.19812227973,0.0146821201268,0.0124298302206,0.011503823839,0.0107913832567,0.0106282666488,0.0106229078565,0.0106304193166,0.0106359506042,0.0106321482632,0.0106393411046
0.156748855146,0.0141928849865,0.0118446322167,0.0108750401611,0.0101265574825,0.00995660532295,0.00995117602223,0.00995895274902,0.00996507884611,0.00996091766126,0.00996868139371
0.126950061757,0.0137952649803,0.0113601792086,0.0103505140522,0.00956847146299,0.00939246383825,0.00938701241729,0.00939498191068,0.00940175498697,0.00939723035555,0.0094055615849
0.104805058339,0.0134659365201,0.0109518403997,0.00990511353094,0.00909163066117,0.00891025728423,0.00890482844965,0.00891291606983,0.00892039537202,0.00891550346872,0.00892440955756
0.0879177723301,0.01318881653,0.0106025169234,0.00952135054175,0.00867826669643,0.00849214647627,0.00848678196683,0.00849491063581,0.00850316148657,0.00849789739516,0.00850735030801
0.0747581394652,0.0129524398024,0.0102999351366,0.00918664198414,0.0083155745857,0.00812526951275,0.00812000859565,0.0081280988924,0.0081371914552,0.00813155760481,0.00814166692213
0.0643126680977,0.0127484053509,0.0100350376621,0.00889167955147,0.00799406698313,0.00780009228405,0.00779497210833,0.00780294266038,0.00781295155322,0.00780692629524,0.00781727493894
0.0558888994075,0.0125704136967,0.00980098294816,0.0086294148337,0.00770654867195,0.00750938042354,0.00750443627561,0.00751220434299,0.00752320482502,0.00751686375538,0.0075290572237
0.0490009649738,0.0124136474349,0.00959249931366,0.00839440320107,0.00744745300512,0.00724753396375,0.00724279945674,0.00725028176155,0.00726235891679,0.00725540786522,0.00819898796266
0.0432999922314,0.0122743597117,0.00940545430146,0.00818236582471,0.00721239856672,0.00701014271109,0.00700564991722,0.00701276323104,0.007025970865,0.00701954971924,0.00873479300639
0.0385303595298,0.0121495931891,0.00923655954629,0.00798988913364,0.00699788468189,0.006793680807,0.00678946038527,0.0067961235381,0.00681063743241,0.00739943818941,0.008789418437
0.0345013938392,0.0120369834629,0.0090831636014,0.00781421356962,0.00680107720644,0.00659529180381,0.00659137298102,0.00659750358241,0.0066130218724,0.00797051243363,0.00867930261649
0.0310685878686,0.0119346186261,0.00894310341082,0.00765308194215,0.00661965461552,0.00641263420889,0.00640904520783,0.0064145771354,0.0064326424375,0.0081247461751,0.00852845199254
0.0281208500304,0.0118409370534,0.0088145958192,0.00750462851558,0.00645169533092,0.00624376838316,0.0062405350205,0.00624535446575,0.00709739600268,0.00808566790653,0.00836503616499
0.0255716730323,0.0117546517545,0.00869615699581,0.00736729652422,0.00629559385088,0.00608707235814,0.00608422370055,0.00608842437494,0.007436513519,0.00799054288328,0.00819992060645
