80.8,80.0,79.2,78.4,77.6,76.8,76.0,75.2,74.4,73.6,72.8,72.0,71.2,70.4,69.6,68.8,68.0,67.2,66.4,65.6,64.8,64.0,63.2,62.4,61.6,60.8,60.0,59.2,58.4,57.6,56.8,56.0,55.2,54.4,53.6,52.8,52.0,51.2,50.4,49.6,48.8,48.0,47.2,46.4,45.6,44.8,44.0,43.2,42.4,41.6,40.8,40.0,39.2,38.4,37.6,36.8,36.0,35.2,34.4,33.6,32.8,32.0,31.2,30.4,29.6,28.8,28.0,27.2,26.4,25.6,24.8,24.0,23.2,22.4,21.6,20.8,20.0,19.2,18.4,17.6,16.8,16.0,15.2,14.4,13.6,12.8,12.0,11.2,10.4,9.6,8.8,8.0,7.2,6.4,5.6,4.8,4.0,3.2,2.4,1.6,0.8
81.2993558232,80.5000000002,79.6998907216,78.8999376672,78.0995199555,77.2987846552,76.4975300923,75.6959214803,74.8939283731,74.0915615287,73.2887928852,72.4855930705,71.6819240364,70.8777433504,70.0730033604,69.2676513395,68.4616290816,67.6548725322,66.8473112683,66.038867803,65.2294566211,64.4189828473,63.6073404352,62.7944097267,61.9800541663,61.1641158326,60.3464092394,59.5267124929,58.7047541968,57.8801931111,57.0525845224,56.2213197382,55.3855030804,54.5436473119,53.6925393649,52.8107600113,51.9201145954,51.03321569,50.1501651877,49.2706596132,48.3944973983,47.5214772884,46.6514159898,45.784143216,44.919501146,44.0573432238,43.19753321,42.3399443067,41.4844583727,40.6309652144,39.7793619446,38.929552402,38.0814466241,37.2349603684,36.3900146767,35.5465354778,34.7044532256,33.8637025674,33.0242220415,32.1859538,31.3488433549,30.512839345,29.6778933238,28.8439595641,28.0109948812,27.1789584739,26.347811783,25.5175183714,24.6880438305,23.8593557205,23.0314235622,22.2042189066,21.3777155262,20.5518898055,19.7267214559,18.9021947638,18.0783007208,17.2550406061,16.4324319625,15.6105184908,14.7893863162,13.9691904861,13.1501975819,12.3328529224,11.5178833559,10.706446863,9.90033264079,9.10218987561,8.31570903253,7.54560395052,6.79720922961,6.0756292262,5.38467273663,4.72604106569,4.09911707478,3.50132722689,2.92878854175,2.37695553593,1.84112703636,1.31682091385,0.799994975798
81.7993558234,81.0000000003,80.1998907217,79.3999376674,78.5995199556,77.7987846553,76.9975300925,76.1959214804,75.3939283733,74.5915615289,73.7887928854,72.9855930707,72.1819240366,71.3777433505,70.5730033606,69.7676513396,68.9616290817,68.1548725324,67.3473112684,66.5388678031,65.7294566213,64.9189828475,64.1073404353,63.2944097268,62.4800541665,61.6641158328,60.8464092395,60.0267124931,59.2047541969,58.3801931112,57.5525845225,56.7213197384,55.861542485,54.8979785514,53.9005621767,52.906737749,51.9207759881,50.9415922465,49.9690036949,49.0026187613,48.0421210454,47.0872072643,46.1375959267,45.19302411,44.2532459934,43.3180314942,42.3871649938,41.4604442169,40.5376792161,39.6186914624,38.70331303,37.7913858707,36.8827611758,35.9772988246,35.0748669274,34.1753414716,33.278606092,32.3845519949,31.4930780826,30.6040913459,29.7175076262,28.8332528894,27.951265223,27.0714978486,26.1939235724,25.3185412563,24.445385117,23.5745379387,22.7061496105,21.8404627281,20.9778471927,20.1188455394,19.2642296006,18.4150662592,17.5727844158,16.7392262596,15.9166547585,15.1076814186,14.3150843368,13.5415166353,12.7891561359,12.0593915141,11.3526419941,10.668357498,10.0051763338,9.36117163361,8.734112706,8.12169002502,7.52168122858,6.93205698057,6.35103682818,5.77710861053,5.20902400561,4.64578008219,4.08659377085,3.53087366239,2.97819168147,2.42825593047,1.8808852636,1.33598573073,0.799994572234
82.2993558236,81.5000000005,80.6998907219,79.8999376676,79.0995199558,78.2987846555,77.4975300926,76.6959214806,75.8939283734,75.091561529,74.2887928855,73.4855930708,72.6819240367,71.8777433507,71.0730033607,70.2676513398,69.4616290819,68.6548725325,67.8473112686,67.0388678033,66.2294566214,65.4189828476,64.6073404355,63.794409727,62.9800541666,62.1641158329,61.3464092397,60.5267124932,59.7047541971,58.8119482717,57.7668166742,56.6739156125,55.5799711754,54.4943301123,53.4186534658,52.3526921628,51.2959139276,50.2478339679,49.2080193873,48.1760546,47.1515591824,46.1341763342,45.1235742106,44.1194430941,43.1214942839,42.1294588826,41.1430870239,40.162147444,39.1864274988,38.2157337171,37.2498930324,36.2887548864,35.3321944692,34.3801174494,33.4324666556,32.4892312998,31.5504594652,30.6162746998,29.686897588,28.7626730253,27.8441033894,26.931886619,26.0269560265,25.1305151946,24.2440567029,23.3693488516,22.5083728035,21.6631977897,20.8357973725,20.0278330249,19.2404521987,18.474152611,17.7287462443,17.003424096,16.296893658,15.6075483079,14.9336318997,14.2733751319,13.6250943601,12.9872537327,12.3584969436,11.7376565897,11.1237486213,10.5159579275,9.91361946505,9.31619789797,8.72326759359,8.13449401794,7.5496170392,6.96843631237,6.39079872327,5.81658776762,5.24571469474,4.67811123294,4.11372371746,3.552508453,2.99442815585,2.43944933203,1.88754045836,1.33867083983,0.79999455952
82.7993558237,82.0000000006,81.199890722,80.3999376677,79.5995199559,78.7987846556,77.9975300928,77.1959214807,76.3939283736,75.5915615292,74.7887928857,73.985593071,73.1819240369,72.3777433508,71.5730033609,70.7676513399,69.961629082,69.1548725327,68.3473112688,67.5388678035,66.7294566216,65.9189828478,65.1073404357,64.2944097271,63.4800541668,62.6641158331,61.7489969794,60.6239923058,59.4327637572,58.238346617,57.0537970785,55.8820099832,54.7231117025,53.5765662856,52.4417398258,51.3180279361,50.2048758893,49.1017758645,48.0082631679,46.9239148237,45.8483496136,44.781228372,43.722256422,42.6711873138,41.6278288275,40.5920514453,39.5637999293,38.5431085251,37.5301202752,36.525110616,35.5285147916,34.5409574176,33.5632806112,32.5965644018,31.6421300392,30.7015144074,29.7764040791,28.8685230636,27.9794802005,27.1105980148,26.2627577308,25.4362967481,24.6309818815,23.8460594879,23.0803631351,22.3324492341,21.6007324601,20.8836014754,20.1795058141,19.4870130251,18.8048400897,18.1318651079,17.4671253179,16.8098065974,16.1592283743,15.5148266961,14.8761372426,14.2427793414,13.6144415405,12.9908689598,12.3718524389,11.7572193813,11.1468261367,10.54055174,9.93829282416,9.33995953306,8.7454722792,8.15475920513,7.56775422799,6.98439556179,6.40462462785,5.82838527735,5.25562326224,4.68628590164,4.12032190079,3.55768128815,2.99831544381,2.4421771993,1.88922099401,1.33940307815,0.799994557461
83.2993558239,82.5000000008,81.6998907222,80.8999376679,80.0995199561,79.2987846558,78.497530093,77.6959214809,76.8939283737,76.0915615294,75.2887928858,74.4855930711,73.681924037,72.877743351,72.0730033611,71.2676513401,70.4616290822,69.6548725328,68.8473112689,68.0388678036,67.2294566217,66.418982848,65.6073404358,64.7345823622,63.5681648965,62.2811471905,60.9812558117,59.6925397461,58.4198957424,57.1639381216,55.9241179416,54.6996689972,53.4898413584,52.2939603981,51.1114402265,49.9417884395,48.7846119585,47.6396263563,46.5066692001,45.3857174575,44.2769086218,43.1805644528,42.0972148796,41.027617564,39.9727662375,38.9338785154,37.9123529485,36.9096873159,35.9273573431,34.9666669352,34.028594148,33.1136649638,32.2218837088,31.3527342964,30.5052468429,29.6781085997,28.8697922119,28.0786776994,27.3031530361,26.5416871729,25.7928760892,25.055466234,24.3283610492,23.6106160676,22.9014271267,22.2001150964,21.506109458,20.8189322191,20.1381830197,19.4635258481,18.7946775071,18.1313977965,17.4734812868,16.8207505118,16.1730503961,15.5302437337,14.8922075534,14.2588302173,13.630009126,13.0056489154,12.3856600516,11.7699577461,11.1584611223,10.5510925824,9.94777732799,9.34844299989,8.75301940741,8.16143832508,7.57363333879,6.9895397281,6.40909437509,5.83223569362,5.25890357542,4.68903935269,4.12258577942,3.55948703661,2.99968876991,2.4431381717,1.88978412434,1.33957742496,0.799994514507
83.799355824,83.000000001,82.1998907224,81.399937668,80.5995199562,79.798784656,78.9975300931,78.195921481,77.3939283739,76.5915615295,75.788792886,74.9855930713,74.1819240372,73.3777433512,72.5730033612,71.7676513402,70.9616290824,70.154872533,69.3473112691,68.5388678038,67.7294566219,66.6577842212,65.3072995973,63.8971236009,62.4956013878,61.1136783633,59.7533928601,58.4144315768,57.0960090175,55.7973654655,54.5178999755,53.2572152691,52.0151413883,50.7917549703,49.5873951453,48.4026710193,47.2384523176,46.0958330108,44.9760586884,43.880413793,42.810075242,41.7659523131,40.7485433643,39.7578413404,38.7933091072,37.8539264207,36.9382917041,36.0447515459,35.1715310993,34.316846111,33.4789870682,32.6563741322,31.8475866072,31.0513728567,30.2666467529,29.4924758592,28.7280653091,27.972740138,27.2259278331,26.4871421205,25.7559684965,25.0320516745,24.315084917,23.6048011125,22.900965402,22.2033691473,21.511825036,20.826163137,20.1462277395,19.4718748334,18.8029701096,18.1393873773,17.4810073171,16.827716499,16.1794066095,15.5359738447,14.8973184302,14.263344242,13.6339585032,13.0090715404,12.3885965851,11.7724496098,11.1605491901,10.552816388,9.94917465008,9.34954971905,8.7538695543,8.16206426092,7.57406602468,6.98980905151,6.40922950969,5.8322654722,5.25885685621,4.68894535528,4.12247435859,3.55938884909,2.99963527039,2.44316134881,1.88991585219,1.33984826665,0.799994575765
84.2993558242,83.5000000011,82.6998907225,81.8999376682,81.0995199564,80.2987846561,79.4975300933,78.6959214812,77.8939283741,77.0915615297,76.2887928862,75.4855930715,74.6819240374,73.8777433513,73.0730033614,72.2676513404,71.4616290825,70.6548725332,69.8275420375,68.5712147141,67.0752021256,65.5520141936,64.0505448081,62.5774162191,61.1336370508,59.7188696792,58.3327424703,56.9751672329,55.6463990322,54.3470114058,53.0778184024,51.8397489052,50.6336808202,49.4602558499,48.3197088573,47.2117497318,46.1355248723,45.0896631677,44.0723881748,43.0816644865,42.1153457449,41.1713007872,40.2475065319,39.3421063796,38.4534390819,37.5800455002,36.7206606562,35.8741972276,35.0397250298,34.2164495276,33.4036912348,32.6008669986,31.8074735969,31.0230737218,30.24728422,29.4797663621,28.7202178745,27.9683664655,27.2239645978,26.486785286,25.7566187293,25.0332696183,24.3165549823,23.6063024697,22.9023489698,22.2045395062,21.5127263438,20.8267682636,20.1465299689,19.4718815948,18.8026982981,18.13885991,17.480250639,16.8267588115,16.1782766445,15.5347000417,14.8959284102,14.2618644922,13.6324142102,13.0074865231,12.3869932904,11.7708491442,11.1589713659,10.5512797677,9.94769657576,9.34814631488,8.75255569077,8.16085346933,7.5729703492,6.9888388248,6.4083930361,5.8315686012,5.25830242704,4.68853249361,4.1221976066,3.55923711381,2.99959058115,2.44319742562,1.889996504,1.33992566309,0.799994454724
84.7993558244,84.0000000013,83.1998907227,82.3999376683,81.5995199566,80.7987846563,79.9975300934,79.1959214814,78.3939283742,77.5915615298,76.7887928863,75.9855930716,75.1819240375,74.3777433515,73.5730033615,72.7676513406,71.9363408701,70.5842692559,68.9671922604,67.3367754967,65.7430958359,64.1912137127,62.6823178411,61.2166291857,59.7943258046,58.4155714286,57.0803226925,55.7881180911,54.5379285652,53.3281132099,52.1564851301,51.0204590496,49.9172351235,48.8439758,47.797947553,46.7766167023,45.7777015825,44.7991900964,43.8393334256,42.8966255004,41.9697755347,41.0576785713,40.1593870483,39.2740849851,38.4010654607,37.5397114904,36.689480094,35.8498892035,35.0205070071,34.2009433356,33.3908427292,32.5898788714,31.7977501243,31.0141759451,30.2388940025,29.4716578497,28.7122350362,27.9604055662,27.21596063,26.4787015523,25.7484389092,25.0249917813,24.3081871141,23.5978591627,22.8938490076,22.1960041244,21.504178,20.8182297873,20.1380239901,19.4634301759,18.7943227115,18.1305805178,17.4720868435,16.818729053,16.1703984285,15.5269899852,14.8884022969,14.2545373316,13.6253002965,13.0005994903,12.3803461626,11.7644543777,11.1528408837,10.5454249829,9.94212840366,9.34287517056,8.74759147103,8.15620551617,7.56864739255,6.98484890241,6.40474338896,5.82826554385,5.25535119417,4.68593706677,4.11996052892,3.55735930613,2.9980711804,2.44203367605,1.88918374503,1.33945747259,0.799994429556
85.2993558245,84.5000000014,83.6998907228,82.8999376685,82.0995199567,81.2987846564,80.4975300936,79.6959214815,78.8939283744,78.09156153,77.2887928865,76.4855930718,75.6819240377,74.8777433516,74.0730033617,72.8000856297,71.1016414087,69.3773553985,67.7124783441,66.1091975358,64.5674468165,63.0854501642,61.6605427429,60.2893952708,58.9681617425,57.6927078384,56.4588547635,55.262587848,54.1002012554,52.9683758375,51.8642024021,50.785167646,49.7291186584,48.6942179689,47.678896975,46.6818122274,45.7018067152,44.7378768323,43.7891448801,42.8548365561,41.934262729,41.0268047847,40.1319028906,39.2490466083,38.3777673795,37.5176324967,36.6682402435,35.8292159576,35.0002088174,34.1808892,33.3709464879,32.5700872317,31.7780335953,30.9945220263,30.219302108,29.4521355578,28.6927953463,27.9410649142,27.1967374726,26.4596153721,25.7295095312,25.006238915,24.2896300588,23.579516629,22.875739019,22.1781439757,21.4865842522,20.8009182862,20.1210099002,19.4467280224,18.7779464261,18.1145434866,17.4564019544,16.8034087425,16.1554547283,15.5124345686,14.874246526,14.2407923081,13.6119769162,12.9877085053,12.3678982525,11.7524602353,11.1413113159,10.534371034,9.93156150311,9.33280731075,8.73803541988,8.14717506791,7.56015766035,6.9769166543,6.3973874265,5.82150711936,5.24921445761,4.68044952686,4.11515350469,3.55326833406,2.99473632847,2.43949969885,1.88749999237,1.33867743923,0.799994563113
