0.004,0.00400628926266,0.00400628926266,0.00400628926266,0.00400628926266,0.00400628926266,0.00400628926266,0.00400628926266,0.00400628926266
0.004,0.00400360481591,0.00400360481591,0.00400360481591,0.00400360481591,0.00400360481591,0.00400360481591,0.00400360481591,0.00400360481591
0.004,0.00400380896351,0.00400380896351,0.00400380896351,0.00400380896351,0.00400380896351,0.00400380896351,0.00400380896351,0.00400380896351
0.004,0.00400582835352,0.00400582835352,0.00400582835352,0.00400582835352,0.00400582835352,0.00400582835352,0.00400582835352,0.00400582835352
0.004,0.00400621926289,0.00400621926289,0.00400621926289,0.00400621926289,0.00400621926289,0.00400621926289,0.00400621926289,0.00400621926289
0.004,0.0040045446543,0.0040045446543,0.0040045446543,0.0040045446543,0.0040045446543,0.0040045446543,0.0040045446543,0.0040045446543
0.004,0.00400238042905,0.00400238042905,0.00400238042905,0.00400238042905,0.00400238042905,0.00400238042905,0.00400238042905,0.00400238042905
0.004,0.0040013232625,0.0040013232625,0.0040013232625,0.0040013232625,0.0040013232625,0.0040013232625,0.0040013232625,0.0040013232625
0.004,0.00399940962739,0.00399940962739,0.00399940962739,0.00399940962739,0.00399940962739,0.00399940962739,0.00399940962739,0.00399940962739
0.004,0.00399982657069,0.00399982657069,0.00399982657069,0.00399982657069,0.00399982657069,0.00399982657069,0.00399982657069,0.00399982657069
0.004,0.00399880343102,0.00399880343102,0.00399880343102,0.00399880343102,0.00399880343102,0.00399880343102,0.00399880343102,0.00399880343102
0.004,0.00399952132979,0.00399952132979,0.00399952132979,0.00399952132979,0.00399952132979,0.00399952132979,0.00399952132979,0.00399952132979
0.004,0.00399918642724,0.00399918642724,0.00399918642724,0.00399918642724,0.00399918642724,0.00399918642724,0.00399918642724,0.00399918642724
0.004,0.00399944588006,0.00399944588006,0.00399944588006,0.00399944588006,0.00399944588006,0.00399944588006,0.00399944588006,0.00399944588006
0.004,0.00399938592967,0.00399938592967,0.00399938592967,0.00399938592967,0.00399938592967,0.00399938592967,0.00399938592967,0.00399938592967
0.004,0.00399942450284,0.00399942450284,0.00399942450284,0.00399942450284,0.00399942450284,0.00399942450284,0.00399942450284,0.00399942450284
0.004,0.00399942896396,0.00399942896396,0.00399942896396,0.00399942896396,0.00399942896396,0.00399942896396,0.00399942896396,0.00399942896396
0.004,0.00399942718111,0.00399942718111,0.00399942718111,0.00399942718111,0.00399942718111,0.00399942718111,0.00399942718111,0.00399942718111
0.004,0.00399952549617,0.00399952549617,0.00399952549617,0.00399952549617,0.00399952549617,0.00399952549617,0.00399952549617,0.00399952549617
0.004,0.0039994348714,0.0039994348714,0.0039994348714,0.0039994348714,0.0039994348714,0.0039994348714,0.0039994348714,0.0039994348714
