0.0,0.000293961058122,9.70277187135e-06,9.69583258594e-06,9.68916801039e-06,0.000303923528745,4.39349596793e-05,4.39049451799e-05,4.38762625935e-05
0.0,0.000856661114574,4.88661193287e-06,4.86788258442e-06,4.84987782262e-06,0.000867822415018,2.16199148995e-05,2.15275630058e-05,2.14392379771e-05
0.0,0.00133491008612,2.85677030286e-07,2.68858500499e-07,2.52664092351e-07,0.00134632438379,1.29788259929e-07,5.25543484509e-08,-2.11902293962e-08
0.0,0.00123808044535,4.46051863612e-07,4.42392510537e-07,4.38798210286e-07,0.00124731475756,8.41783407458e-07,8.37893934592e-07,8.34172596322e-07
0.0,0.00120543147719,3.59839139901e-07,3.56187047895e-07,3.52587691007e-07,0.00121237502427,6.72270871311e-07,6.65384357764e-07,6.58583856151e-07
0.0,0.00116589284601,3.03811683206e-07,3.01094607999e-07,2.9841951291e-07,0.00117079334847,5.701446159e-07,5.65073766578e-07,5.60081791362e-07
0.0,0.00112739391758,2.60807925525e-07,2.58754579868e-07,2.56730832771e-07,0.00113038510312,4.90562136591e-07,4.86707754934e-07,4.8290888708e-07
0.0,0.00108910133851,2.28551285274e-07,2.26968295491e-07,2.25406270001e-07,0.0010902910723,4.30576034752e-07,4.27595183939e-07,4.24653813638e-07
0.0,0.00105115712262,2.03763624112e-07,2.02511563818e-07,2.01274799578e-07,0.00105062138314,3.84316383085e-07,3.81952438646e-07,3.7961732342e-07
0.0,0.00101359619203,1.84202334348e-07,1.83191464092e-07,1.82192020876e-07,0.00101138943714,3.47710505265e-07,3.45796067168e-07,3.43903285827e-07
0.0,0.000976465635132,1.68450876915e-07,1.67619302571e-07,1.6679653636e-07,0.000972626985663,3.1812515047e-07,3.1654731965e-07,3.14986223593e-07
0.0,0.000939810940739,1.55514120587e-07,1.5482039782e-07,1.54133641201e-07,0.000934368075565,2.93777797579e-07,2.92459531527e-07,2.91154502646e-07
