40.8,40.8488411494,40.8885413116,40.9385413116,40.9885413117,41.0385413117,41.0885413117,41.1385413117,41.1885413117
40.0,40.047906143,40.0930860972,40.1430860972,40.1930860972,40.2430860973,40.2930860973,40.3430860973,40.3930860973
39.2,39.2468758104,39.2939760945,39.3439760945,39.3939760945,39.4439760945,39.4939760945,39.5439760945,39.5939760946
38.4,38.445758358,38.4934983099,38.54349831,38.59349831,38.64349831,38.69349831,38.74349831,38.79349831
37.6,37.6445761326,37.6923870728,37.7423870728,37.7923870728,37.8423870729,37.8923870729,37.9423870729,37.9923870729
36.8,36.8433442457,36.8912092969,36.9412092969,36.991209297,37.041209297,37.091209297,37.141209297,37.191209297
36.0,36.0420727774,36.0899942301,36.1399942301,36.1899942302,36.2399942302,36.2899942302,36.3399942302,36.3899942302
35.2,35.2407690125,35.2887442059,35.3387442059,35.3887442059,35.438744206,35.488744206,35.538744206,35.588744206
34.4,34.4394384384,34.4874642702,34.5374642703,34.5874642703,34.6374642703,34.6874642703,34.7374642703,34.7874642703
33.6,33.6380854231,33.6861585325,33.7361585325,33.7861585325,33.8361585326,33.8861585326,33.9361585326,33.9861585326
32.8,32.8367134499,32.8848308685,32.9348308685,32.9848308685,33.0348308685,33.0848308685,33.1348308685,33.1848308686
32.0,32.0353253802,32.0834848313,32.1334848313,32.1834848313,32.2334848314,32.2834848314,32.3334848314,32.3834848314
31.2,31.2339235681,31.2821223727,31.3321223727,31.3821223727,31.4321223727,31.4821223727,31.5321223728,31.5821223728
30.4,30.4325100345,30.4807462883,30.5307462883,30.5807462883,30.6307462883,30.6807462883,30.7307462883,30.7807462884
29.6,29.6310863418,29.679357974,29.729357974,29.779357974,29.829357974,29.879357974,29.929357974,29.9793579741
28.8,28.8296541511,28.87795968,28.92795968,28.97795968,29.02795968,29.07795968,29.1279596801,29.1779596801
28.0,28.0282142183,28.0765521329,28.1265521329,28.1765521329,28.2265521329,28.2765521329,28.326552133,28.376552133
27.2,27.2267683987,27.2751372522,27.3251372523,27.3751372523,27.4251372523,27.4751372523,27.5251372523,27.5751372523
26.4,26.4253162059,26.4737148477,26.5237148477,26.5737148478,26.6237148478,26.6737148478,26.7237148478,26.7737148478
25.6,25.623860674,25.6722881301,25.7222881301,25.7722881301,25.8222881301,25.8722881301,25.9222881301,25.9722881302
24.8,24.8223989295,24.8708537402,24.9208537402,24.9708537402,25.0208537403,25.0708537403,25.1208537403,25.1708537403
24.0,24.0209369377,24.0694180891,24.1194180891,24.1694180891,24.2194180892,24.2694180892,24.3194180892,24.3694180892
23.2,23.2194673155,23.2679739275,23.3179739275,23.3679739275,23.4179739275,23.4679739276,23.5179739276,23.5679739276
22.4,22.4180017331,22.4665324712,22.5165324712,22.5665324712,22.6165324712,22.6665324713,22.7165324713,22.7665324713
21.6,21.6165250485,21.6650790904,21.7150790904,21.7650790905,21.8150790905,21.8650790905,21.9150790905,21.9650790905
20.8,20.8150585803,20.8636349299,20.9136349299,20.96363493,21.01363493,21.06363493,21.11363493,21.16363493
20.0,20.0135748636,20.0621727901,20.1121727901,20.1621727901,20.2121727901,20.2621727901,20.3121727901,20.3621727901
19.2,19.2121102649,19.2607285691,19.3107285691,19.3607285691,19.4107285691,19.4607285691,19.5107285691,19.5607285692
18.4,18.4106187413,18.4592559348,18.5092559349,18.5592559349,18.6092559349,18.6592559349,18.7092559349,18.7592559349
17.6,17.6091590725,17.6578142617,17.7078142617,17.7578142617,17.8078142617,17.8578142617,17.9078142617,17.9578142617
16.8,16.807658028,16.8563296415,16.9063296415,16.9563296416,17.0063296416,17.0563296416,17.1063296416,17.1563296416
16.0,16.0062069793,16.0548937475,16.1048937475,16.1548937475,16.2048937475,16.2548937475,16.3048937475,16.3548937475
15.2,15.2046934825,15.2533939167,15.3033939167,15.3533939167,15.4033939167,15.4533939167,15.5033939167,15.5533939167
14.4,14.4032558833,14.4519680631,14.5019680631,14.5519680631,14.6019680631,14.6519680631,14.7019680631,14.7519680631
13.6,13.6017251701,13.6504465133,13.7004465133,13.7504465133,13.8004465133,13.8504465133,13.9004465133,13.9504465133
12.8,12.8003079971,12.8490364065,12.8990364065,12.9490364065,12.9990364065,13.0490364065,13.0990364065,13.1490364065
12.0,11.9987518892,12.0474839858,12.0974839858,12.1474839858,12.1974839858,12.2474839858,12.2974839858,12.3474839858
11.2,11.1973667727,11.2460988639,11.2960988639,11.3460988639,11.3960988639,11.4460988639,11.4960988639,11.5460988639
10.4,10.3957688169,10.4444965702,10.4944965702,10.5444965702,10.5944965702,10.6444965702,10.6944965702,10.7444965702
9.6,9.59443951957,9.64315765093,9.69315765092,9.74315765092,9.79315765092,9.84315765092,9.89315765092,9.94315765091
8.8,8.79275795364,8.8414589773,8.8914589773,8.9414589773,8.9914589773,9.0414589773,9.09145897729,9.14145897729
8.0,7.99154746349,8.0402223204,8.0902223204,8.1402223204,8.19022232039,8.24022232039,8.29022232039,8.34022232039
7.2,7.18964808439,7.23828430519,7.28828430519,7.33828430518,7.38828430518,7.43828430518,7.48828430518,7.53828430518
6.4,6.3887740088,6.43735470609,6.48735470609,6.53735470609,6.58735470609,6.63735470609,6.68735470609,6.73735470608
5.6,5.586138966,5.63464556992,5.68464556991,5.73464556991,5.78464556991,5.83464556991,5.88464556991,5.9346455699
4.8,4.78654735665,4.83493705611,4.88493705611,4.93493705611,4.9849370561,5.0349370561,5.0849370561,5.1349370561
4.0,3.98077943239,4.0290535436,4.0790535436,4.12905354359,4.17905354359,4.22905354359,4.27905354359,4.32905354359
3.2,3.18683224708,3.23496579929,3.28496579929,3.33496579929,3.38496579929,3.43496579928,3.48496579928,3.53496579928
2.4,2.35483715321,2.40225119492,2.45225119492,2.50225119491,2.55225119491,2.60225119491,2.65225119491,2.70225119491
1.6,1.59218757815,1.64059515575,1.69059515575,1.74059515575,1.79059515575,1.84059515575,1.89059515575,1.94059515575
0.8,0.799926241405,0.79999257521,0.799990103712,0.799987523546,0.799984857909,0.799982122944,0.799979330406,0.799976489154
