41.3,47.6535838173,40.929424513,40.797179744,40.6649297571,47.3782063578,40.6238343443,40.4929393524,40.3620237158
40.5,46.7784841172,40.1285098529,39.9958336997,39.86315333,46.5018337547,39.8156955012,39.6829769853,39.55024207
39.7,45.63592968,39.3318900306,39.1992851874,39.0666800208,45.3601084865,39.0231228038,38.8907235359,38.7583264798
38.9,44.6191074805,38.5344082152,38.4017625624,38.2691155384,44.3434993238,38.2280546143,38.0955512198,37.9630446884
38.1,43.5594862477,37.7365257732,37.6038678399,37.4712090499,43.2846415773,37.4323562962,37.2998342063,37.1673106015
37.3,42.5292554649,36.9384995734,36.8058269619,36.6731535625,42.2552269591,36.6363859847,36.5038357351,36.3712839855
36.5,41.4974236128,36.1402083267,36.0075242783,35.87483956,41.2244799868,35.8399175953,35.7073459766,35.5747730968
35.7,40.4772045316,35.3417711477,35.2090769102,35.0763820785,40.205525116,35.0431796888,34.910588878,34.7779969453
34.9,39.4628521384,34.5431681324,34.4104649643,34.2777612631,39.192658232,34.2461298084,34.1135221752,33.9809135356
34.1,38.4567314592,33.7444367965,33.6117255666,33.4790138517,38.1882304549,33.4488399959,33.3162171578,33.1835934046
33.3,37.4577170679,32.9455812425,32.8128626873,32.6801436867,37.1911267716,32.6513166469,32.5186799871,32.3860424868
32.5,36.4661655111,32.1466165939,32.0138912986,31.8811655904,36.2017040395,31.8535884441,31.7209390607,31.5882888985
31.7,35.4817846502,31.3475497412,31.2148181972,31.0820862676,35.2196750228,31.0556679794,30.9230067987,30.7903448912
30.9,34.504547218,30.5483889114,30.4156515278,30.2829137818,34.2450155876,30.257570764,30.124898557,29.9922256673
30.1,33.5342997505,29.7491398596,29.6163969838,29.4836537653,33.2775762917,29.4593074947,29.3266249196,29.1939416995
29.3,32.5709306772,28.9498079732,28.817059902,28.6843115052,32.3172492633,28.6608883644,28.5281959815,28.3955029859
28.5,31.6142988032,28.1503976402,28.0176446292,27.8848913072,31.3638971246,27.8623215465,27.7296198397,27.5969175481
27.7,30.6642645069,27.3509127417,27.2181550103,27.0853969806,30.4173839201,27.0636143707,26.9309037558,26.7981925802
26.9,29.7206769401,26.5513565508,26.4185942898,26.2858317415,29.4775623491,26.2647729792,26.1320538179,25.999334117
26.1,28.783380103,25.7517319561,25.618965331,25.4861984281,28.5442797414,25.4658028217,25.3330754261,25.2003475093
25.3,27.8522108457,24.9520414349,24.8192705893,24.6864994742,27.6173760135,24.666708517,24.5339731605,24.4012372987
24.5,26.9270003396,24.1522871527,24.0195122118,23.8867370085,26.6966850724,23.8674941749,23.7347510948,23.6020075231
23.7,26.0075740689,23.3524709912,23.2196920632,23.0869128794,25.7820347473,23.0681633228,22.9354127249,22.8026616476
22.9,25.0937524585,22.5525945749,22.419811755,22.2870286845,24.8732473562,22.2687190307,22.1359610945,22.0032026893
22.1,24.1853512279,21.752659335,21.6198727053,21.4870858299,23.9701399995,21.4691639665,21.3363988489,21.2036332715
21.3,23.2821818564,20.9526665123,20.8198761434,20.6870855326,23.072524967,20.6695004759,20.5367283126,20.4039556975
20.5,22.3840519909,20.1526171646,20.0198231155,19.8870288281,22.1802100898,19.8697305613,19.7369514709,19.6041719359
19.7,21.4907658655,19.3525121573,19.2197144813,19.08691657,21.2929991052,19.0698559688,18.9370700581,18.8042837096
18.9,20.6021246981,18.5523523178,18.4195510589,18.2867495671,20.4106920045,18.2698782788,18.1370856455,18.0042925813
18.1,19.7179270775,17.7521382875,17.619333482,17.4865284458,19.5330853719,17.4697989019,17.3369996418,17.2041999587
17.3,18.8379693311,16.9518706067,16.8190622862,16.686253737,18.6599727099,16.6696191761,16.5368134002,16.4040072122
16.5,17.9620458737,16.1515497357,16.0187379289,15.8859258957,17.7911447506,15.8693406604,15.736528514,15.6037159726
15.7,17.0899495367,15.3511760898,15.2183608263,15.0855453391,16.9263897514,15.0689652693,14.9361469795,14.803328323
14.9,16.2214718741,14.5507500747,14.4179313913,14.2851124884,16.065493774,14.2684960244,14.1356719756,14.0028476077
14.1,15.3564034451,13.75027216,13.6174501161,13.4846278598,15.2082409461,13.4679380602,13.3351089159,13.2022795301
13.3,14.494534072,12.9497431765,12.8169178673,12.6840923576,14.3544137042,12.6673005109,12.534467377,12.4016341198
12.5,13.6356530727,12.1491643895,12.0163359751,11.8835073802,13.5037930193,11.8665991659,11.7337637487,11.6009283799
11.7,12.7795494666,11.3485379768,11.2157067277,11.0828753316,12.6561586023,11.0658589715,10.9330236987,10.8001887277
10.9,11.9260121522,10.5478676473,10.4150340115,10.2822002874,11.8112890907,10.2651147583,10.13228307,9.99945209039
10.1,11.0748300648,9.74715957434,9.61432428646,9.48148902342,10.9689622221,9.46441488104,9.33159188728,9.19877036147
9.3,10.2257922806,8.94642385234,8.81358811844,8.68075267659,10.1289549644,8.66382999029,8.53102370412,8.39822066121
8.5,9.37868819838,8.14567678602,8.01284264266,7.88000961313,9.29104373079,7.86346549917,7.73068980044,7.5979226191
7.7,8.53330727812,7.34494463764,7.21211581627,7.07929123888,8.45500416717,7.06348245083,6.93076651228,6.79807751356
6.9,7.68944042646,6.54426960914,6.41145431169,6.27865658327,7.62061257009,6.26413554637,6.13156053081,5.99908120865
6.1,6.84687466572,5.74371946654,5.61094146578,5.47824050895,6.78764069988,5.46585632139,5.33371258405,5.20192169087
