40.8,40.8487537277,40.8987537277,40.9487537278,40.9987537278,41.0487537278,41.0987537278,41.1487537278,41.1987537278
40.0,40.0491637279,40.0991637279,40.1491637279,40.1991637279,40.249163728,40.299163728,40.349163728,40.399163728
39.2,39.2451478809,39.2951478809,39.345147881,39.395147881,39.445147881,39.495147881,39.545147881,39.595147881
38.4,38.4482088851,38.4982088851,38.5482088851,38.5982088851,38.6482088851,38.6982088852,38.7482088852,38.7982088852
37.6,37.575704564,37.490846162,37.540846162,37.590846162,37.326773802,37.376773802,37.426773802,37.476773802
36.8,36.8476592401,36.7807459249,36.8307459249,36.8807459249,36.7539563596,36.8039563596,36.8539563597,36.9039563597
36.0,36.045285251,36.0170775595,36.0670775595,36.1170775595,35.9652901758,36.0152901758,36.0652901758,36.1152901758
35.2,35.2458630408,35.2368249429,35.2868249429,35.3368249429,35.3868249429,35.4368249429,35.4868249429,35.536824943
34.4,34.4430672701,34.481337233,34.531337233,34.581337233,34.6282675929,34.6782675929,34.7282675929,34.778267593
33.6,33.6431718036,33.6930470152,33.7430470152,33.7930470152,33.8043378783,33.8543378783,33.9043378783,33.9543378783
32.8,32.8415849387,32.8607018715,32.9107018715,32.9607018715,33.0107018715,33.0607018715,33.1107018716,33.1607018716
32.0,32.0420013935,32.0918665348,32.1418665348,32.1918665348,32.2361265297,32.2861265297,32.3361265297,32.3861265297
31.2,31.2402633545,31.2901257319,31.3401257319,31.3901257319,31.4256695552,31.4756695552,31.5256695552,31.5756695552
30.4,30.4409808578,30.4908410718,30.5408410718,30.5908410718,30.6408410718,30.6908410719,30.7408410719,30.7908410719
29.6,29.6389904584,29.6888487786,29.7388487786,29.7888487787,29.8388487787,29.8888487787,29.9388487787,29.9888487787
28.8,28.8400348232,28.8898915621,28.9398915621,28.9898915622,29.0398915622,29.0898915622,29.1398915622,29.1898915622
28.0,28.037684218,28.087539464,28.137539464,28.187539464,28.2375394641,28.2875394641,28.3375394641,28.3875394641
27.2,27.2391359607,27.288989968,27.338989968,27.388989968,27.438989968,27.488989968,27.5389899681,27.5889899681
26.4,26.4362958883,26.4861486573,26.5361486574,26.5861486574,26.6361486574,26.6861486574,26.7361486574,26.7861486574
25.6,25.6382628276,25.6881145613,25.7381145613,25.7881145613,25.8381145613,25.8881145613,25.9381145614,25.9881145614
24.8,24.8348105324,24.8846611851,24.9346611851,24.9846611851,25.0346611851,25.0846611851,25.1346611851,25.1846611852
24.0,24.0373621037,24.0872118767,24.1372118767,24.1872118767,24.2372118767,24.2872118767,24.3372118767,24.3872118768
23.2,23.2333159232,23.2831647347,23.3331647347,23.3831647347,23.4331647348,23.4831647348,23.5331647348,23.5831647348
22.4,22.4363271588,22.4861752079,22.5361752079,22.5861752079,22.6361752079,22.6861752079,22.736175208,22.786175208
21.6,21.6319737845,21.6818209678,21.7318209678,21.7818209679,21.8318209679,21.8818209679,21.9318209679,21.9818209679
20.8,20.835073277,20.8849197872,20.9349197872,20.9849197872,21.0349197872,21.0849197872,21.1349197872,21.1849197873
20.0,20.0307873331,20.080633046,20.1306330461,20.1806330461,20.2306330461,20.2806330461,20.3306330461,20.3806330461
19.2,19.2339513901,19.2837964896,19.3337964896,19.3837964897,19.4337964897,19.4837964897,19.5337964897,19.5837964897
18.4,18.4296132273,18.4794575976,18.5294575976,18.5794575976,18.6294575976,18.6794575977,18.7294575977,18.7794575977
17.6,17.6330806986,17.682924521,17.732924521,17.782924521,17.832924521,17.882924521,17.9329245211,17.9829245211
16.8,16.8283225302,16.878165647,16.928165647,16.978165647,17.028165647,17.078165647,17.128165647,17.1781656471
16.0,16.0324410094,16.0822837818,16.1322837818,16.1822837818,16.2322837818,16.2822837819,16.3322837819,16.3822837819
15.2,15.2266640992,15.2765049744,15.3265049744,15.3765049744,15.4265049744,15.4765049744,15.5265049744,15.5765049744
14.4,14.4321371887,14.4819838789,14.5319838789,14.5819838789,14.6319838789,14.6819838789,14.7319838789,14.7819838789
13.6,13.623570542,13.6733683883,13.7233683883,13.7733683883,13.8233683883,13.8733683883,13.9233683883,13.9733683883
12.8,12.8360244629,12.8860244629,12.9360244629,12.9860244629,13.0360244629,13.0860244629,13.1360244629,13.1860244629
