41.3,97.8470217551,60.7568888132,69.040014828,77.3281994971,64.4695077462,67.9934770733,76.2765488736,84.5637713318
40.5,96.8987154305,60.4404566273,68.7284709987,77.0180968373,63.6541682981,67.6629967353,75.9468812134,84.2357273713
39.7,95.855049963,60.552979589,68.8481786582,77.1232739156,64.0851051298,67.953161367,76.2262250037,84.5024037534
38.9,94.5152274318,57.0085803091,65.4263474228,73.8144523038,60.7176677099,62.9454240366,71.3499204789,79.7415971341
38.1,93.5301792763,86.952071771,94.2468229368,101.588716949,82.744707316,105.914623258,113.248921264,120.587132133
37.3,106.037473424,112.222609811,112.272609811,112.322609811,148.37862372,148.42862372,148.47862372,148.52862372
36.5,36.045285251,36.0170775595,36.0670775595,36.1170775595,185.112513633,185.162513633,185.212513633,185.262513633
35.7,35.2458630408,85.073577342,85.1235773421,85.1735773421,328.541308079,328.591308079,328.641308079,328.691308079
34.9,34.4430672701,137.008001422,137.058001422,137.108001422,34.6282675929,34.6782675929,34.7282675929,34.778267593
34.1,33.6431718036,33.6930470152,33.7430470152,33.7930470152,108.081465151,108.131465151,108.181465151,108.231465151
33.3,32.8415849387,88.6839461142,88.7339461142,88.7839461142,146.693783599,146.743783599,146.793783599,146.843783599
32.5,32.0420013935,103.894034746,103.944034746,103.994034747,32.2361265297,32.2861265297,32.3361265297,32.3861265297
31.7,31.2402633545,31.2901257319,31.3401257319,31.3901257319,94.4568802523,94.5068802523,94.5568802523,94.6068802524
30.9,30.4409808578,30.4908410718,30.5408410718,30.5908410718,110.881540588,110.931540588,110.981540588,111.031540588
30.1,29.6389904584,29.6888487786,29.7388487786,29.7888487787,29.8388487787,29.8888487787,29.9388487787,29.9888487787
29.3,28.8400348232,28.8898915621,28.9398915621,28.9898915622,29.0398915622,29.0898915622,29.1398915622,29.1898915622
28.5,28.037684218,28.087539464,28.137539464,28.187539464,28.2375394641,28.2875394641,28.3375394641,28.3875394641
27.7,27.2391359607,27.288989968,27.338989968,27.388989968,27.438989968,27.488989968,27.5389899681,27.5889899681
26.9,26.4362958883,26.4861486573,26.5361486574,26.5861486574,26.6361486574,26.6861486574,26.7361486574,26.7861486574
26.1,25.6382628276,25.6881145613,25.7381145613,25.7881145613,25.8381145613,25.8881145613,25.9381145614,25.9881145614
25.3,24.8348105324,24.8846611851,24.9346611851,24.9846611851,25.0346611851,25.0846611851,25.1346611851,25.1846611852
24.5,24.0373621037,24.0872118767,24.1372118767,24.1872118767,24.2372118767,24.2872118767,24.3372118767,24.3872118768
23.7,23.2333159232,23.2831647347,23.3331647347,23.3831647347,23.4331647348,23.4831647348,23.5331647348,23.5831647348
22.9,22.4363271588,22.4861752079,22.5361752079,22.5861752079,22.6361752079,22.6861752079,22.736175208,22.786175208
22.1,21.6319737845,21.6818209678,21.7318209678,21.7818209679,21.8318209679,21.8818209679,21.9318209679,21.9818209679
21.3,20.835073277,20.8849197872,20.9349197872,20.9849197872,21.0349197872,21.0849197872,21.1349197872,21.1849197873
20.5,20.0307873331,20.080633046,20.1306330461,20.1806330461,20.2306330461,20.2806330461,20.3306330461,20.3806330461
19.7,19.2339513901,19.2837964896,19.3337964896,19.3837964897,19.4337964897,19.4837964897,19.5337964897,19.5837964897
18.9,18.4296132273,18.4794575976,18.5294575976,18.5794575976,18.6294575976,18.6794575977,18.7294575977,18.7794575977
18.1,17.6330806986,17.682924521,17.732924521,17.782924521,17.832924521,17.882924521,17.9329245211,17.9829245211
17.3,16.8283225302,16.878165647,16.928165647,16.978165647,17.028165647,17.078165647,17.128165647,17.1781656471
16.5,16.0324410094,16.0822837818,16.1322837818,16.1822837818,16.2322837818,16.2822837819,16.3322837819,16.3822837819
15.7,15.2266640992,15.2765049744,15.3265049744,15.3765049744,15.4265049744,15.4765049744,15.5265049744,15.5765049744
14.9,14.4321371887,14.4819838789,14.5319838789,14.5819838789,14.6319838789,14.6819838789,14.7319838789,14.7819838789
14.1,13.623570542,13.6733683883,13.7233683883,13.7733683883,13.8233683883,13.8733683883,13.9233683883,13.9733683883
13.3,14.5376599547,14.6135178491,14.6635178491,14.7135178491,14.7635178491,14.8135178491,14.8635178491,14.9135178491
12.5,12.0306751306,12.0806751306,12.1306751306,12.1806751306,12.2306751306,12.2806751306,12.3306751306,12.3806751306
11.7,11.234518197,11.284518197,11.334518197,11.384518197,11.434518197,11.484518197,11.534518197,11.584518197
10.9,10.4293592294,10.4793592294,10.5293592294,10.5793592294,10.6293592294,10.6793592294,10.7293592294,10.7793592294
10.1,9.63326949224,9.68326949224,9.73326949223,9.78326949223,9.83326949223,9.88326949223,9.93326949223,9.98326949223
9.3,8.8281838406,8.8781838406,8.9281838406,8.97818384059,9.02818384059,9.07818384059,9.12818384059,9.17818384059
8.5,8.03225265888,8.08225265888,8.13225265888,8.18225265888,8.23225265887,8.28225265887,8.33225265887,8.38225265887
7.7,7.22699522169,7.27699522168,7.32699522168,7.37699522168,7.42699522168,7.47699522168,7.52699522168,7.57699522167
6.9,6.43139751839,6.48139751838,6.53139751838,6.58139751838,6.63139751838,6.68139751838,6.73139751837,6.78139751837
6.1,5.62570070353,5.67570070353,5.72570070353,5.77570070353,5.82570070352,5.87570070352,5.92570070352,5.97570070352
5.3,4.83065845651,4.8806584565,4.9306584565,4.9806584565,5.0306584565,5.0806584565,5.1306584565,5.18065845649
