40.8,40.8489732141,40.8989732141,40.9489732142,40.9989732142,41.0489732142,41.0989732142,41.1489732142,41.1989732142
40.0,40.0480029916,40.0980029916,40.1480029916,40.1980029916,40.2480029917,40.2980029917,40.3480029917,40.3980029917
39.2,39.2469211521,39.2969211521,39.3469211521,39.3969211521,39.4469211521,39.4969211521,39.5469211522,39.5969211522
38.4,38.4457576458,38.4957576458,38.5457576458,38.5957576458,38.6457576459,38.6957576459,38.7457576459,38.7957576459
37.6,37.6452137449,37.6952137449,37.7452137449,37.7952137449,37.8452137449,37.8952137449,37.945213745,37.995213745
36.8,36.8441707982,36.8941707982,36.9441707982,36.9941707982,37.0441707982,37.0941707982,37.1441707983,37.1941707983
36.0,36.0441087907,36.0941087907,36.1441087907,36.1941087907,36.2441087907,36.2941087908,36.3441087908,36.3941087908
35.2,35.2444469898,35.2944469898,35.3444469898,35.3944469898,35.4444469898,35.4944469898,35.5444469898,35.5944469899
34.4,34.4441854769,34.4941854769,34.544185477,34.594185477,34.644185477,34.694185477,34.744185477,34.794185477
33.6,33.6447869022,33.6947869022,33.7447869022,33.7947869022,33.8447869022,33.8947869023,33.9447869023,33.9947869023
32.8,32.8443635174,32.8943635174,32.9443635175,32.9943635175,33.0443635175,33.0943635175,33.1443635175,33.1943635175
32.0,32.0449743583,32.0949743583,32.1449743583,32.1949743583,32.2449743583,32.2949743584,32.3449743584,32.3949743584
31.2,31.2445425721,31.2945425721,31.3445425721,31.3945425721,31.4445425722,31.4945425722,31.5445425722,31.5945425722
30.4,30.4451537678,30.4951537678,30.5451537679,30.5951537679,30.6451537679,30.6951537679,30.7451537679,30.7951537679
29.6,29.6447221156,29.6947221156,29.7447221156,29.7947221157,29.8447221157,29.8947221157,29.9447221157,29.9947221157
28.8,28.8453324259,28.895332426,28.945332426,28.995332426,29.045332426,29.095332426,29.145332426,29.195332426
28.0,28.0448994591,28.0948994591,28.1448994591,28.1948994591,28.2448994592,28.2948994592,28.3448994592,28.3948994592
27.2,27.2455088863,27.2955088863,27.3455088863,27.3955088863,27.4455088863,27.4955088864,27.5455088864,27.5955088864
26.4,26.4450757926,26.4950757926,26.5450757926,26.5950757927,26.6450757927,26.6950757927,26.7450757927,26.7950757927
25.6,25.6456846247,25.6956846248,25.7456846248,25.7956846248,25.8456846248,25.8956846248,25.9456846248,25.9956846248
24.8,24.8452510425,24.8952510425,24.9452510425,24.9952510425,25.0452510425,25.0952510426,25.1452510426,25.1952510426
24.0,24.0458581203,24.0958581203,24.1458581203,24.1958581204,24.2458581204,24.2958581204,24.3458581204,24.3958581204
23.2,23.2454228587,23.2954228587,23.3454228587,23.3954228587,23.4454228587,23.4954228588,23.5454228588,23.5954228588
22.4,22.4460284018,22.4960284018,22.5460284018,22.5960284018,22.6460284019,22.6960284019,22.7460284019,22.7960284019
21.6,21.6455921316,21.6955921316,21.7455921316,21.7955921317,21.8455921317,21.8955921317,21.9455921317,21.9955921317
20.8,20.8461959389,20.8961959389,20.946195939,20.996195939,21.046195939,21.096195939,21.146195939,21.196195939
20.0,20.0457581669,20.0957581669,20.1457581669,20.1957581669,20.245758167,20.295758167,20.345758167,20.395758167
19.2,19.2463595603,19.2963595603,19.3463595603,19.3963595603,19.4463595603,19.4963595603,19.5463595604,19.5963595604
18.4,18.4459196799,18.4959196799,18.5459196799,18.5959196799,18.6459196799,18.6959196799,18.74591968,18.79591968
17.6,17.6465177408,17.6965177408,17.7465177408,17.7965177409,17.8465177409,17.8965177409,17.9465177409,17.9965177409
16.8,16.846074566,16.8960745661,16.9460745661,16.9960745661,17.0460745661,17.0960745661,17.1460745661,17.1960745661
16.0,16.0466670453,16.0966670454,16.1466670454,16.1966670454,16.2466670454,16.2966670454,16.3466670454,16.3966670454
15.2,15.2462204285,15.2962204285,15.3462204285,15.3962204285,15.4462204285,15.4962204285,15.5462204285,15.5962204285
14.4,14.4468066322,14.4968066322,14.5468066322,14.5968066322,14.6468066322,14.6968066322,14.7468066322,14.7968066322
13.6,13.6463538272,13.6963538272,13.7463538272,13.7963538272,13.8463538272,13.8963538272,13.9463538272,13.9963538272
12.8,12.8469303642,12.8969303642,12.9469303642,12.9969303642,13.0469303642,13.0969303642,13.1469303642,13.1969303642
12.0,12.046466999,12.096466999,12.146466999,12.196466999,12.246466999,12.296466999,12.346466999,12.396466999
11.2,11.2470293434,11.2970293434,11.3470293433,11.3970293433,11.4470293433,11.4970293433,11.5470293433,11.5970293433
10.4,10.4465471497,10.4965471497,10.5465471497,10.5965471497,10.6465471497,10.6965471497,10.7465471497,10.7965471497
9.6,9.6470854947,9.6970854947,9.7470854947,9.79708549469,9.84708549469,9.89708549469,9.94708549469,9.99708549469
8.8,8.84656282666,8.89656282665,8.94656282665,8.99656282665,9.04656282665,9.09656282665,9.14656282665,9.19656282664
8.0,8.04705710621,8.09705710621,8.1470571062,8.1970571062,8.2470571062,8.2970571062,8.3470571062,8.39705710619
7.2,7.24641635867,7.29641635866,7.34641635866,7.39641635866,7.44641635866,7.49641635866,7.54641635865,7.59641635865
6.4,6.44679256273,6.49679256272,6.54679256272,6.59679256272,6.64679256272,6.69679256272,6.74679256271,6.79679256271
5.6,5.64570531893,5.69570531893,5.74570531893,5.79570531893,5.84570531892,5.89570531892,5.94570531892,5.99570531892
4.8,4.84496305279,4.89496305279,4.94496305279,4.99496305279,5.04496305279,5.09496305279,5.14496305278,5.19496305278
4.0,4.04546529875,4.09546529875,4.14546529875,4.19546529874,4.24546529874,4.29546529874,4.34546529874,4.39546529874
3.2,3.24386358075,3.29386358075,3.34386358075,3.39386358075,3.44386358075,3.49386358074,3.54386358074,3.59386358074
2.4,2.4431320189,2.4931320189,2.54313201889,2.59313201889,2.64313201889,2.69313201889,2.74313201889,2.79313201888
1.6,1.64231841602,1.69231841602,1.74231841602,1.79231841602,1.84231841602,1.89231841602,1.94231841602,1.99231841602
0.8,0.799992492175,0.799990016435,0.799987432988,0.799984764723,0.8,0.8,0.8,0.8
