0.0,1.49793376577,1.66678051982,1.83549230443,2.00420408905,,,,
0.0,-2.14370492265e+72,-2.16357192971e+148,-2.18362305631e+224,-2.2038600088e+300,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,1.23245634431e+71,1.24387826093e+147,1.25540603135e+223,1.26704063657e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-7.35456632381e+70,-7.4227255278e+146,-7.49151640424e+222,-7.56094480723e+298,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,1.00980285315e+71,1.01916130552e+147,1.02860648831e+223,1.03813920531e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-1.65525433224e+71,-1.67059457295e+147,-1.68607698092e+223,-1.7017028737e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-2.15710976552e+71,-2.17710100335e+147,-2.19727751205e+223,-2.21764100861e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-2.37943544402e+71,-2.40148710807e+147,-2.42374313819e+223,-2.44620542837e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-2.58368714897e+71,-2.60763173682e+147,-2.63179823361e+223,-2.6561886959e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-2.83232166617e+71,-2.85857050012e+147,-2.88506259785e+223,-2.91180021383e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-3.06953096567e+71,-3.09797816134e+147,-3.12668899432e+223,-3.15566590792e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-3.30847488711e+71,-3.33913652028e+147,-3.37008231329e+223,-3.40131489964e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-3.57373660365e+71,-3.6068565772e+147,-3.64028349353e+223,-3.67402019726e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-3.82159788447e+71,-3.85701493808e+147,-3.89276022289e+223,-3.92883678081e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-4.04205791777e+71,-4.07951810754e+147,-4.11732546348e+223,-4.15548320299e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-4.17350083846e+71,-4.21217918909e+147,-4.25121599533e+223,-4.29061457919e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-4.26951747972e+71,-4.3090856745e+147,-4.34902057161e+223,-4.3893255695e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-4.13712183444e+71,-4.17546303889e+147,-4.21415957441e+223,-4.25321473406e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-3.66652374753e+71,-3.70050363554e+147,-3.73479843567e+223,-3.7694110664e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-2.51230083522e+71,-2.53558384302e+147,-2.5590826285e+223,-2.5827991914e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,8.2268820589e+69,8.3031255392e+145,8.38007561373e+221,8.45773883101e+297,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,6.7646022569e+71,6.82729390789e+147,6.89056656022e+223,6.95442559839e+299,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,6.12655469349e+72,6.18333317269e+148,6.24063785232e+224,6.29847360898e+300,,,,
0.0,-2.98162735128e+72,-3.00925989111e+148,-3.03714851835e+224,-3.06529560632e+300,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,2.98162735128e+72,3.00925989111e+148,3.03714851835e+224,3.06529560632e+300,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,0.0,0.0,0.0,0.0,,,,
0.0,-0.00125,-0.00125,-0.00125,-0.00125,,,,
0.0,-0.0025,-0.0025,-0.0025,-0.0025,,,,
