40.8,40.8486627275,40.8986627275,40.9486627275,40.9986627275,41.0486627276,41.0986627276,41.1486627276,41.1986627276
40.0,40.048320072,40.098320072,40.148320072,40.198320072,40.248320072,40.298320072,40.3483200721,40.3983200721
39.2,39.2472467391,39.2972467391,39.3472467391,39.3972467391,39.4472467392,39.4972467392,39.5472467392,39.5972467392
38.4,38.4459441055,38.4959441055,38.5459441055,38.5959441056,38.6459441056,38.6959441056,38.7459441056,38.7959441056
37.6,37.6449733365,37.6949733365,37.7449733365,37.7949733365,37.8449733365,37.8949733365,37.9449733366,37.9949733366
36.8,36.8433361387,36.8933361387,36.9433361387,36.9933361388,37.0433361388,37.0933361388,37.1433361388,37.1933361388
36.0,36.0424708677,36.0924708677,36.1424708677,36.1924708677,36.2424708677,36.2924708678,36.3424708678,36.3924708678
35.2,35.2405553441,35.2905553441,35.3405553441,35.3905553441,35.4405553441,35.4905553441,35.5405553442,35.5905553442
34.4,34.4403651812,34.4903651812,34.5403651812,34.5903651813,34.6403651813,34.6903651813,34.7403651813,34.7903651813
33.6,33.6390650043,33.6890650043,33.7390650043,33.7890650043,33.8390650043,33.8890650043,33.9390650044,33.9890650044
32.8,32.839303648,32.889303648,32.939303648,32.989303648,33.039303648,33.089303648,33.1393036481,33.1893036481
32.0,32.0387874163,32.0887874163,32.1387874163,32.1887874163,32.2387874164,32.2887874164,32.3387874164,32.3887874164
31.2,31.2389846395,31.2889846395,31.3389846395,31.3889846395,31.4389846395,31.4889846396,31.5389846396,31.5889846396
30.4,30.4391388576,30.4891388576,30.5391388576,30.5891388576,30.6391388576,30.6891388576,30.7391388577,30.7891388577
29.6,29.6390285744,29.6890285744,29.7390285744,29.7890285744,29.8390285744,29.8890285744,29.9390285745,29.9890285745
28.8,28.8396722405,28.8896722406,28.9396722406,28.9896722406,29.0396722406,29.0896722406,29.1396722406,29.1896722407
28.0,28.0391853324,28.0891853324,28.1391853325,28.1891853325,28.2391853325,28.2891853325,28.3391853325,28.3891853325
27.2,27.2313311357,27.2813311357,27.3313311358,27.3813311358,27.4313311358,27.4813311358,27.5313311358,27.5813311358
26.4,26.4393933989,26.4893933989,26.5393933989,26.5893933989,26.6393933989,26.6893933989,26.739393399,26.789393399
25.6,25.6352188265,25.6852188265,25.7352188265,25.7852188266,25.8352188266,25.8852188266,25.9352188266,25.9852188266
24.8,24.8396425624,24.8896425624,24.9396425624,24.9896425625,25.0396425625,25.0896425625,25.1396425625,25.1896425625
24.0,24.0381255382,24.0881255382,24.1381255382,24.1881255382,24.2381255382,24.2881255382,24.3381255382,24.3881255383
23.2,23.2399067878,23.2899067878,23.3399067878,23.3899067879,23.4399067879,23.4899067879,23.5399067879,23.5899067879
22.4,22.4397172317,22.4897172317,22.5397172317,22.5897172317,22.6397172317,22.6897172317,22.7397172317,22.7897172318
21.6,21.640160737,21.690160737,21.740160737,21.790160737,21.840160737,21.890160737,21.9401607371,21.9901607371
