41.3,47.6644208182,,,,,,,
40.5,46.6005461785,,,,,,,
39.7,45.5444494213,,,,,,,
38.9,44.4961171301,,,,,,,
38.1,43.4555249118,,,,,,,
37.3,42.4226380169,,,,,,,
36.5,41.3974111921,,,,,,,
35.7,40.3797889125,,,,,,,
34.9,39.3697055014,,,,,,,
34.1,38.3670853456,,,,,,,
33.3,37.3718431167,,,,,,,
32.5,36.3838840337,,,,,,,
31.7,35.4031041496,,,,,,,
30.9,34.4293906672,,,,,,,
30.1,33.4626222776,,,,,,,
29.3,32.5026695222,,,,,,,
28.5,31.5493951733,,,,,,,
27.7,30.6026546326,,,,,,,
26.9,29.6622963427,,,,,,,
26.1,28.7281622111,,,,,,,
25.3,27.8000880417,,,,,,,
24.5,26.8779039725,,,,,,,
23.7,25.9614349146,,,,,,,
22.9,25.0505009919,,,,,,,
22.1,24.1449179765,,,,,,,
21.3,23.2444977183,,,,,,,
20.5,22.3490485649,,,,,,,
19.7,21.4583757707,,,,,,,
18.9,20.5722818906,,,,,,,
18.1,19.6905671584,,,,,,,
17.3,18.8130298456,,,,,,,
16.5,17.9394666003,,,,,,,
15.7,17.0696727631,,,,,,,
14.9,16.2034426597,,,,,,,
14.1,15.3405698688,,,,,,,
13.3,14.4808474637,,,,,,,
12.5,13.6240682271,,,,,,,
11.7,12.7700248412,,,,,,,
10.9,11.9185100433,,,,,,,
10.1,11.069316782,,,,,,,
9.3,10.2222382402,,,,,,,
8.5,9.37706825907,,,,,,,
7.7,8.53360003092,,,,,,,
6.9,7.69163159533,,,,,,,
6.1,6.85094400799,,,,,,,
5.3,6.01138870528,,,,,,,
4.5,5.17253801325,,,,,,,
3.7,4.33508288312,,,,,,,
2.9,3.49524207327,,,,,,,
2.1,2.66712374671,,,,,,,
1.3,1.79328430322,,,,,,,
