0.0,-0.0311860962244,0.0016163388443,0.00161636919792,0.00161639941068,-0.0313687642357,0.00161201303944,0.00161206861255,0.00161212397616
0.0,-0.0149397058502,0.000808400286993,0.000808414766586,0.000808429111435,-0.0150247276308,0.000806422552303,0.00080644959284,0.00080647638609
0.0,0.00128700382883,4.58925916361e-07,4.56137616834e-07,4.53301101561e-07,0.00129856700072,8.37755951051e-07,8.33249553512e-07,8.28625506184e-07
0.0,0.00124773211459,4.24015439551e-07,4.20013220342e-07,4.1605369283e-07,0.00125710346668,7.86998981025e-07,7.79704186775e-07,7.72482882865e-07
0.0,0.00120864988022,3.61139515884e-07,3.57737918828e-07,3.54384687323e-07,0.00121582944196,6.74401818241e-07,6.6808518358e-07,6.61857772655e-07
0.0,0.00116978394008,3.06201715794e-07,3.0357634645e-07,3.00988614369e-07,0.00117491970795,5.73631684784e-07,5.68721281621e-07,5.63881343807e-07
0.0,0.00113117129591,2.63671731399e-07,2.61662250541e-07,2.59680057685e-07,0.0011344043652,4.94921349382e-07,4.91148635005e-07,4.87427279544e-07
0.0,0.00109285409258,2.31225799e-07,2.29663636249e-07,2.28121207126e-07,0.00109429278927,4.34597170028e-07,4.31656483038e-07,4.28753033973e-07
0.0,0.00105487683099,2.06124333509e-07,2.04884647742e-07,2.036594696e-07,0.00105460031955,3.87781033852e-07,3.85442240097e-07,3.83130872075e-07
0.0,0.00101728512693,1.86305426812e-07,1.85301206352e-07,1.84307983467e-07,0.00101535054346,3.50722991639e-07,3.48824611715e-07,3.4694706658e-07
0.0,0.000980124786613,1.70315851327e-07,1.69489176611e-07,1.6867103547e-07,0.000976573138915,3.20756028366e-07,3.19190416696e-07,3.17641037738e-07
0.0,0.000943441379969,1.57197649831e-07,1.5650812151e-07,1.55825342304e-07,0.000938301799629,2.96113879123e-07,2.94806825648e-07,2.93512598756e-07
0.0,0.000907279754916,1.46288616426e-07,1.45706872627e-07,1.45130605832e-07,0.000900572430462,2.75601756451e-07,2.74497647379e-07,2.73403960861e-07
0.0,0.000871683692969,1.37101491064e-07,1.36607270102e-07,1.36117490891e-07,0.000863421985075,2.58303039391e-07,2.57363967266e-07,2.56433367913e-07
0.0,0.000836695757387,1.2931593439e-07,1.28892271945e-07,1.28472295513e-07,0.000826887786794,2.43625172886e-07,2.42819289834e-07,2.42020494772e-07
0.0,0.000802357031292,1.22655072856e-07,1.22289339234e-07,1.21926786551e-07,0.000791006827114,2.31046470848e-07,2.30351298381e-07,2.29662206421e-07
0.0,0.000768706992196,1.16902210349e-07,1.16586981165e-07,1.16274405735e-07,0.00075581550433,2.20193222285e-07,2.1959396555e-07,2.18999765174e-07
0.0,0.000735783355867,1.11952306509e-07,1.11679064633e-07,1.11408066511e-07,0.000721349384651,2.10856630464e-07,2.10336661274e-07,2.09820993951e-07
0.0,0.000703621959158,1.07669209449e-07,1.07431047958e-07,1.07194864533e-07,0.000687642680451,2.02766705556e-07,2.02313714716e-07,2.01864481822e-07
