41.3,47.6843685822,,,,,,,
40.5,46.6204821829,,,,,,,
39.7,45.5643518448,,,,,,,
38.9,44.5159668844,,,,,,,
38.1,43.47529498,,,,,,,
37.3,42.442304168,,,,,,,
36.5,41.4169409431,,,,,,,
35.7,40.3991524953,,,,,,,
34.9,39.3888647072,,,,,,,
34.1,38.3860046313,,,,,,,
33.3,37.3904783767,,,,,,,
32.5,36.4021938237,,,,,,,
31.7,35.4210383913,,,,,,,
30.9,34.4469019841,,,,,,,
30.1,33.47965463,,,,,,,
29.3,32.5191696537,,,,,,,
28.5,31.5653011724,,,,,,,
27.7,30.6179074892,,,,,,,
26.9,29.6768284349,,,,,,,
26.1,28.741908972,,,,,,,
25.3,27.8129763706,,,,,,,
24.5,26.8898640146,,,,,,,
23.7,25.9723883984,,,,,,,
22.9,25.0603731266,,,,,,,
22.1,24.1536257188,,,,,,,
21.3,23.2519617936,,,,,,,
20.5,22.3551816695,,,,,,,
19.7,21.4630947236,,,,,,,
18.9,20.5754957778,,,,,,,
18.1,19.6921896224,,,,,,,
17.3,18.8129671772,,,,,,,
16.5,17.9376301715,,,,,,,
15.7,17.0659670713,,,,,,,
14.9,16.197777909,,,,,,,
14.1,15.3328499696,,,,,,,
13.3,14.4709827668,,,,,,,
12.5,13.6119634848,,,,,,,
11.7,12.7555921033,,,,,,,
10.9,11.9016565787,,,,,,,
10.1,11.0499581781,,,,,,,
9.3,10.2002861463,,,,,,,
8.5,9.35244422557,,,,,,,
7.7,8.50622083383,,,,,,,
6.9,7.66143258196,,,,,,,
6.1,6.81782659918,,,,,,,
5.3,5.97539445665,,,,,,,
4.5,5.13319286162,,,,,,,
3.7,4.29398368622,,,,,,,
2.9,3.44574839507,,,,,,,
2.1,2.63556100439,,,,,,,
1.3,1.67413705865,,,,,,,
