41.3,47.6302598208,40.9010258383,40.8162467891,40.7425075839,47.4398724468,41.0270964721,40.6259384817,40.5681389986
40.5,46.567159312,40.3323663219,40.2034711354,40.1818606805,46.3768325539,39.827202321,40.0422912928,40.1059678077
39.7,45.5118328953,40.0348696431,39.9178716308,39.8704800711,45.3216350122,39.1014625712,39.669265466,39.579266773
38.9,44.4642669726,38.4027287109,38.7037262191,38.2611091016,44.2742680126,38.691202068,38.3801477096,38.120669254
38.1,43.4244374055,37.6163703812,37.5288666054,37.4950794417,43.2347100761,38.4131014657,37.3916127961,37.5869521
37.3,42.3923095701,37.2306624527,37.0420204971,37.0971515269,42.2029300873,36.6877114302,36.9086164339,37.3574490677
36.5,41.3678384468,36.8786985174,36.6073202828,36.7956432966,41.1788873578,35.8402696239,36.4911859596,36.2057353636
35.7,40.3509687462,35.8272903613,36.0033990706,35.5527317236,40.1625317151,35.4485264228,35.5133906582,34.8575239996
34.9,39.3416350689,34.3963408462,34.3146789781,34.2329037973,39.1538036188,35.0143390889,34.144501197,34.3076382906
34.1,38.3397620997,33.8617738629,33.6620830033,33.7335556068,38.1526343034,34.2617040812,33.5295637707,33.8149669584
33.3,37.3452648335,33.3833783745,33.2057139878,33.2498603786,37.1589459442,32.6274548955,33.0105898725,33.4281935713
32.5,36.3580488323,32.9779430648,32.7040728994,32.8723630409,36.1726518486,32.0120377062,32.4121242825,31.6330113395
31.7,35.3780105109,31.816229826,32.0448486735,31.4640158592,35.1936566684,31.5422946275,31.7489775417,30.9565852792
30.9,34.40503745,30.3954565044,30.3056336711,30.2163072449,34.2218566331,31.0309739073,30.388689696,30.5584632493
30.1,33.4390087344,29.8727734315,29.6395590907,29.7448741527,33.2571398028,30.3532142933,29.3173626704,30.1974177363
29.3,32.479795313,29.3852547145,29.182214682,29.2461839143,32.2993863378,28.607913947,28.7934590367,29.1724284149
28.5,31.5272603797,28.836256018,28.6216502224,28.7405948526,31.3484687834,27.9468224135,28.20999371,27.7711897129
27.7,30.5812597708,28.1844748202,28.1400032828,27.8450023537,30.4042523691,27.4839467242,27.5257655295,27.2413206907
26.9,29.6416423778,26.3995819342,26.8058573584,26.1943730451,29.4665953181,26.916336108,26.8084164133,26.9221882246
26.1,28.7082505713,25.7181642626,25.4905446175,25.5995505815,28.5353491669,26.4136457846,26.0921533196,26.5625218521
25.3,27.7809206334,25.2571651037,24.9988792727,25.1194906288,27.6103590918,25.1685319635,24.6672442036,26.1678037336
24.5,26.8594831963,24.6922579682,24.4851999437,24.5350781462,26.6914642405,23.777407257,23.6521153302,25.7594249703
23.7,25.9437636824,24.0919135684,23.8723748327,24.0034939945,25.778498067,23.260328575,23.2024392025,25.3497570269
22.9,25.0335827448,23.3037759615,23.3279886364,22.8101863722,24.8712886672,22.7486296971,22.7234386948,24.9445976757
22.1,24.1287567036,21.6266672547,21.9196074972,21.3584266882,23.9696591142,22.1336573511,22.2661994017,24.5463371072
21.3,23.2290979751,20.9073315446,20.6672614455,20.8220335445,23.0734277896,21.5778452182,21.7708175077,24.1559569027
20.5,22.3344154918,20.3943710356,20.191237346,20.3012185308,22.1824087113,20.3188577285,21.2727620135,23.7739636249
19.7,21.4445151096,19.7690472215,19.6562843894,19.67719482,21.2964118543,18.927478327,20.7860721564,23.4006929693
18.9,20.5592000001,19.0415091216,19.0231287837,19.0238311933,20.4152434636,18.4084921837,20.3164459263,23.0363618507
18.1,19.6782710245,18.2172027907,18.4111550445,18.244358096,19.5387063578,17.8814326197,19.8655498829,22.6810737572
17.3,18.8015270883,17.3478032553,17.4400849544,16.5803635895,18.6666002219,17.2572303182,19.4332852568,22.3348454281
16.5,17.9287654727,16.5225803834,15.8283067617,15.782693267,17.7987218887,16.617638114,19.0188413041,21.9976538369
15.7,17.0597821438,15.7619243942,15.2266722259,15.273545581,16.9348656064,15.8231293558,18.6211924472,21.6694840842
14.9,16.1943720348,15.0210319186,14.7092604485,14.6603490798,16.0748232938,14.1097730991,18.2393350267,21.3503640374
14.1,15.3323293031,14.2567517025,14.1041972349,13.965473315,15.2183847803,13.3791331177,17.8724050287,21.0403817751
13.3,14.4734475592,13.4454932706,13.4216416127,13.2140774371,14.3653380313,12.8735363845,17.5197378888,20.7396890109
12.5,13.6175200691,12.5915818629,12.7748349418,12.4323003882,13.5154693595,12.2840189831,17.1808948627,20.4484963502
11.7,12.7643399279,11.7486424849,11.7550755981,11.6282065238,12.6685636194,11.6762363398,16.8556663909,20.1670659127
10.9,11.9137002078,10.9662022903,10.1949734656,10.397628576,11.8244043884,11.1371513601,16.5440593772,19.8957054184
10.1,11.0653940781,10.2281193698,9.59774929933,9.2094127318,10.9827741317,10.6366013813,16.2462748079,19.6347655364
